"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PDK1",977.132010718362,0.0447685394626602,0.107198876929373,0.417621347769862,0.676223986080942,0.897307803084874
"DNTTIP1",377.954082103446,0.0381915087918109,0.0914254818032031,0.417733743793876,0.676141798028499,0.897307803084874
"MED1",1080.43250982539,0.0277148373903636,0.0663994314695036,0.417395703201053,0.676388997226106,0.897445553322803
"CCR2",166.814740587099,-0.0825663360730726,0.197929063561638,-0.417151147928108,0.676567855090731,0.897552965780206
"ANPEP",9622.47022883601,-0.131435629601563,0.315231134753872,-0.416950025270143,0.676714961766727,0.897552965780206
"TFPI",489.541627359232,0.0398133996382197,0.0955063334990908,0.416866590722998,0.676775991723387,0.897552965780206
"IGKV1-33",2205.37385481627,0.0856242559424627,0.205374774324708,0.416917103008406,0.676739043194855,0.897552965780206
"COL1A2",3394.15279111241,-0.0681037032751506,0.163336516116178,-0.41695332369346,0.676712549109148,0.897552965780206
"SELP",85.9988990205479,-0.0670614366674965,0.161022886544613,-0.416471460092205,0.677065047169482,0.897658418612095
"CDK20",120.397731677053,0.0455603509571194,0.109397687206013,0.41646539447696,0.677069484804811,0.897658418612095
"TMEM51-AS1",115.379578187943,-0.0358098397171331,0.0859939487776193,-0.416422785860637,0.677100657803737,0.897658418612095
"ZCCHC14",692.574421738876,-0.0408742797242402,0.0981753550249614,-0.41633951528719,0.677161581197967,0.897658418612095
"USPL1",396.544936189552,0.0277814511083194,0.0667014173158283,0.416504659515336,0.677040758499261,0.897658418612095
"LIPH",2325.04968979414,0.0409620637180073,0.0985318839643345,0.415723947111721,0.677612015907421,0.897852332678122
"TICAM1",430.764665561393,0.0527569308803057,0.126840722174208,0.415930546404863,0.677460826465672,0.897852332678122
"SEC24A",1207.77094828028,0.0410703236054964,0.0987929427050788,0.415721229481962,0.677614004756463,0.897852332678122
"ENSG00000288674",40.3812784290551,-0.0692141391538579,0.166387301816998,-0.415982099583436,0.677423101854998,0.897852332678122
"ARF6",3256.07880273326,-0.0290621161736115,0.0699016290803763,-0.41575735152316,0.677587569666127,0.897852332678122
"RNASE1",2729.42953437589,0.0611339088815211,0.147131668075776,0.4155047630537,0.677772429081392,0.897899981935996
"SMARCA1",206.016144070184,-0.0438967985867388,0.105629735581174,-0.415572360805592,0.677722955084046,0.897899981935996
"DNM2",5739.93143019938,-0.0201623775524979,0.0485723239602981,-0.415100120986143,0.678068610887342,0.897977545169232
"LARP7",1134.22154292037,-0.0247417318133979,0.0597389303614909,-0.414164292257684,0.678753790602038,0.897977545169232
"QRSL1",599.440611613114,0.0285359532910511,0.0689054295751991,0.414132144113675,0.678777333024242,0.897977545169232
"ZFHX3",638.950307179254,-0.0626642326333197,0.151186889056873,-0.414481923824405,0.678521202533941,0.897977545169232
"C5orf51",672.619377838758,-0.0275221782257067,0.0664559369351562,-0.414141753092147,0.678770296235932,0.897977545169232
"SLFN13",272.055627795858,0.0539893272968245,0.130308460886436,0.414319430446472,0.678640185689789,0.897977545169232
"ASMTL",269.834183624506,0.0360577656695067,0.0871130422410134,0.413919256427145,0.678933240813644,0.897977545169232
"ZFAT",170.407380813663,-0.0625731190976753,0.151055562325475,-0.414239092783956,0.678699014607243,0.897977545169232
"RRP7A",699.05852324999,0.0445847600892289,0.107547858987768,0.414557393414031,0.678465943868859,0.897977545169232
"SEMA4G",1431.53190536083,0.0361833957701896,0.0873685131327841,0.414146864502517,0.67876655309058,0.897977545169232
"MSL3",517.907012955662,0.0359584894098651,0.0866293500046892,0.415084372766489,0.678080138960234,0.897977545169232
"PRRG1",284.150415828817,0.0347329892901774,0.0837339787538225,0.414801611091385,0.678287140080823,0.897977545169232
"BFAR",932.825812131555,0.0227017114873426,0.0548068315524453,0.414213170955139,0.678717996821108,0.897977545169232
"CUTC",178.144131385529,-0.0282166260652928,0.0680387045715404,-0.414714334186419,0.678351037721532,0.897977545169232
"TIAL1",1132.42979896898,-0.0212081009754915,0.051156899280543,-0.414569711490661,0.678456924764753,0.897977545169232
"ZNF337-AS1",44.4908287126484,-0.0681000039609925,0.164494704488295,-0.413995114145685,0.678877685018551,0.897977545169232
"SCRIB",923.710951685222,-0.0368376588085893,0.0888047099287564,-0.414816498338234,0.6782762409799,0.897977545169232
"NUDT1",123.147897841486,-0.0494915918937998,0.119528654756755,-0.414056294656013,0.678832879617767,0.897977545169232
"KIF7",59.2101717674655,-0.0496478271345652,0.120059863744917,-0.413525599529654,0.679221570690284,0.898034903309199
"BCOR",478.73341282448,0.0352788200012639,0.0852823378353162,0.413670883054224,0.679115153825377,0.898034903309199
"GIMAP8",254.582765976637,-0.0476869346799439,0.115282433081123,-0.413653090114667,0.679128186403762,0.898034903309199
"DHRS7B",442.973537311138,-0.0337169107929371,0.0815269542537425,-0.413567648902932,0.679190769826818,0.898034903309199
"BICD2",383.434224937867,0.0378512360445361,0.0915654247486945,0.413379134628825,0.679328859358073,0.8980957801683
"ST6GALNAC3",77.07621776979,0.0684706006283596,0.165671402069712,0.413291610820969,0.67939297551742,0.898099575677225
"MAPK10",185.5766752049,0.0398203766304042,0.0964961707582627,0.412662764931472,0.679853709011908,0.898176758578523
"ALG10",122.675117559881,0.0310978376899803,0.0753321259018091,0.412809771630692,0.679745991605371,0.898176758578523
"PSMC1P1",196.023692731458,-0.0957115858821099,0.231956825584853,-0.412626727585118,0.679880115945282,0.898176758578523
"PDXP",469.321599081009,0.0407617922524592,0.098722939847792,0.412890786227644,0.679686631918816,0.898176758578523
"C4orf3",1168.26429631157,0.0282355488118338,0.0684240629425304,0.412655250179297,0.679859215532568,0.898176758578523
"UGT1A6",113.074401622892,-0.0927226226331005,0.224441808006646,-0.413125448670217,0.679514705109358,0.898176758578523
"NR2C1",431.80588416686,-0.0319427257581857,0.0774114251566977,-0.412635805290066,0.679873464076946,0.898176758578523
"WWC3",337.363812476726,0.0485510804799059,0.11797031267016,0.411553376277409,0.680666810923604,0.898224814491531
"SCML4",140.985882158724,0.0811272461452894,0.196752385648424,0.412331702499685,0.680096314988774,0.898224814491531
"SIPA1L3",1992.21122291004,0.0372175157719544,0.0903633152668227,0.411865320147445,0.680438140991755,0.898224814491531
"LRCH4",602.123083561643,0.0264134744729333,0.0640969275304211,0.412086436754666,0.680276069623938,0.898224814491531
"RNF121",297.608074303558,0.0198598303522243,0.0482530081257055,0.411577042005066,0.680649461772148,0.898224814491531
"TSR1",632.13483817108,-0.0318259707137251,0.0772928915966929,-0.411758055058802,0.680516768172329,0.898224814491531
"FAIM",113.534713579917,-0.0324344942378314,0.0786676470710536,-0.41229775448268,0.680121194319631,0.898224814491531
"ZNF793",114.841371891001,-0.0600110749838588,0.145751583595187,-0.411735320492536,0.680533433451928,0.898224814491531
"AGTRAP",152.45984225818,-0.0349949605577872,0.085021818685763,-0.411599764610154,0.680632804175153,0.898224814491531
"DNAJB1",1992.35276724198,0.0724646175576633,0.175804952291501,0.412187578410819,0.680201940961809,0.898224814491531
"FKBP1B",79.7100757926509,0.0670006837703375,0.162641237680473,0.411953848395864,0.680373250858217,0.898224814491531
"SNAPC5",185.786372860709,-0.0234086317775763,0.0567590101979328,-0.412421423417085,0.680030563299245,0.898224814491531
"SCAP",1333.576739183,-0.0348765670549125,0.0847566438337964,-0.41149065698382,0.680712790742252,0.898224814491531
"ENSG00000279453",68.9949029233109,0.0460026690149203,0.111830073371579,0.411362235827805,0.680806940617544,0.898268218212675
"AMDHD2",215.041901367136,0.042281315366774,0.102823673785332,0.411202146453609,0.680924314495042,0.8983310515512
"EP400P1",198.978124556324,-0.0459011904929822,0.11164636714186,-0.411130175285141,0.680977084631966,0.8983310515512
"WASF3",59.1136128194952,0.0697094418018746,0.169758614151203,0.41063861265847,0.681337546075164,0.898725715179113
"COA5",341.0837535327,-0.0276640525378577,0.0674228236233283,-0.410306941346875,0.681580800800426,0.898965718918641
"PPP1R16A",968.491894111398,-0.0338136385410571,0.0824521917172944,-0.410099935936144,0.681732639709033,0.899085118148508
"SCML1",356.544744842437,0.0416726442105131,0.101655531891283,0.409939758665378,0.681850138924077,0.899159211976858
"TBX10",125.004472842756,0.133480262209905,0.325984506447259,0.409468117563743,0.682196159520198,0.899301986293803
"MAF1",983.26429807534,-0.0280668187289771,0.0685463006652345,-0.409457818388325,0.68220371628016,0.899301986293803
"ENSG00000256802",42.1814664760039,-0.0851667175102608,0.207991052860596,-0.409472986164184,0.682192587318625,0.899301986293803
"SLC10A7",406.54723924407,-0.037850345371583,0.0924382427424551,-0.40946630148562,0.68219749201936,0.899301986293803
"SRRM2",8775.04947130098,0.0414816017404616,0.101434674797783,0.408948930167695,0.682577139839867,0.899551647219539
"OPLAH",407.93063401919,0.0439476546143483,0.10746348522554,0.408954302218217,0.682573197408551,0.899551647219539
"ZNF544",338.622072470748,-0.0304075804287794,0.0743405421411095,-0.409030921123245,0.682516969399345,0.899551647219539
"ATG13",954.800204066938,-0.0224849076512413,0.0550153555584488,-0.408702396321935,0.682758074997717,0.899709239015683
"NAT2",346.240282229729,-0.0347149616260457,0.0849795617313218,-0.408509539456126,0.682899628465995,0.899734065752502
"CDK12",1114.74943185939,0.0253518145414368,0.0620506652748292,0.408566361523294,0.682857920932346,0.899734065752502
"TCEAL3",117.506901632371,-0.0469489604890514,0.115003918902257,-0.408237918648265,0.683099012163893,0.899915902827358
"PAK2",1745.62191914562,-0.0308766744457736,0.0756608800475002,-0.408092985785906,0.683205409415457,0.899975217720829
"RPL26",11060.2044321183,-0.0371290947243388,0.0910342783986791,-0.407858395512669,0.683377638768704,0.900071897808498
"H2AW",61.57841482051,0.0663423479254132,0.162673244465671,0.40782581144998,0.683401562343141,0.900071897808498
"SNX18",345.753139803389,0.0414894051491134,0.101878405792209,0.407244350031693,0.683828531097499,0.900291177132241
"FBXL19",339.056283206405,-0.0342021402328228,0.084027929053783,-0.407033002216815,0.683983749454916,0.900291177132241
"PEX13",852.913332735331,0.021829399005515,0.0536560185924536,0.406839709284453,0.684125719611376,0.900291177132241
"BISPR",62.7185010650464,0.0802277131671821,0.196938336807774,0.407374787802184,0.683732741474196,0.900291177132241
"AATF",625.603780417783,-0.0227728497414817,0.0560080774911759,-0.406599382831335,0.68430225060658,0.900291177132241
"UIMC1",340.343940857754,0.0224560577025729,0.0553327382610086,0.405836732616521,0.684862566972874,0.900291177132241
"TEX10",320.563525715082,0.029317205995581,0.0722344890063709,0.405861609860565,0.684844287013123,0.900291177132241
"HNRNPH2",1833.03909450632,0.0217708115368118,0.0536367333025684,0.405893688827044,0.684820715453616,0.900291177132241
"SNHG12",321.98821657398,0.0373483677391326,0.0920587793214277,0.405701314034689,0.68496207665868,0.900291177132241
"PEX11A",544.106794636589,-0.0376530010002342,0.0926010951152833,-0.406615072460626,0.684290725315235,0.900291177132241
"OSBPL6",66.776876288987,-0.0567308906970503,0.139694275387527,-0.406107483929979,0.684663627085517,0.900291177132241
"PXMP2",638.362004904979,-0.0411209881703656,0.101179282682521,-0.40641707551332,0.684436175346474,0.900291177132241
"SOAT1",788.671709873581,0.0337660024398716,0.0830796140438964,0.40642945719549,0.684427079327452,0.900291177132241
"CDS1",1574.1192311181,-0.0253928289135386,0.0626077234379653,-0.405586204371399,0.685046667033305,0.900291177132241
"TWF2",545.493468791604,0.0337858030605002,0.0831883106190547,0.406136424806317,0.684642363497474,0.900291177132241
"TMEM123",3938.78094435784,0.0276414140266223,0.0680707222758535,0.406069057334323,0.684691860455769,0.900291177132241
"CLTC",10295.1651081356,0.0200169702773515,0.0491221466746646,0.407493801317838,0.683645345924875,0.900291177132241
"ETAA1",253.720790642494,-0.0325980158070097,0.0803633111624976,-0.405633059856074,0.685012233973933,0.900291177132241
"ATP5F1E",2695.65687441979,-0.0299000865157066,0.0735497252428833,-0.406528867605794,0.684354050604279,0.900291177132241
"TMEM38B",422.893510781015,0.0450130237475672,0.110652753428295,0.406795333626619,0.684158314303978,0.900291177132241
"ST20-MTHFS",40.7623635883916,-0.122147973800914,0.301061236617287,-0.405724679714214,0.684944906457562,0.900291177132241
"HENMT1",172.551729844364,-0.0414142767459481,0.102079090514021,-0.405707736397396,0.684957357188047,0.900291177132241
"WASH6P",427.323333207859,0.028447175889907,0.070151660849969,0.405509656439155,0.685102921823423,0.900291177132241
"ENSG00000278989",32.3474285378712,0.0647984476808626,0.159260823452979,0.406869977662736,0.684103487298578,0.900291177132241
"FBN1",1220.62743722475,-0.0611490173834318,0.15026874052176,-0.406931056792726,0.684058625130032,0.900291177132241
"TJP1",2249.10606184505,0.0332760403158823,0.0820772725826158,0.405423319621006,0.685166372524762,0.900293878736838
"GPC6",286.132344031127,-0.0510303040370402,0.125906063985192,-0.405304577252467,0.685253642358623,0.900327874881
"LRRC75B",74.7446132143928,-0.0482756730487072,0.119173019244906,-0.405088948443091,0.685412129726424,0.900455426474492
"ENSG00000262879",406.765477325844,0.0268301680711037,0.0664039616870191,0.404044689344921,0.686179856855902,0.900460343949919
"MMP25",109.553112773023,0.0816681563788363,0.20201456259116,0.40426865930511,0.686015169432527,0.900460343949919
"GPR107",1522.48513653687,-0.020867643019137,0.0516741921617974,-0.403831044978858,0.686336965652499,0.900460343949919
"ZNF662",130.216321280896,-0.0543361095940465,0.134465060043496,-0.404090918313428,0.68614586299734,0.900460343949919
"FOXO3",1873.70662788764,0.0412929410266375,0.1021121377339,0.404388175030132,0.68592729438726,0.900460343949919
"CHAF1A",240.066986530984,0.0345250613445861,0.0853188928564236,0.40465904079048,0.685728153546082,0.900460343949919
"CCDC18",194.03181792861,0.0436915403742199,0.108086974987977,0.404225767064718,0.686046707385458,0.900460343949919
"MAPKBP1",196.634850949393,-0.0328398230180624,0.0812578853068445,-0.404143215074491,0.686107408033559,0.900460343949919
"SMAD3",886.899145315234,0.0385798891758854,0.095357818240296,0.404580241954219,0.685786084297059,0.900460343949919
"ARFGAP3",1006.0816295607,0.0423082881154909,0.104530510531224,0.404745828758324,0.68566435154151,0.900460343949919
"KCTD21",132.120239699821,-0.0381564253230315,0.0944046292506161,-0.404179600364063,0.686080653605733,0.900460343949919
"ACSL3",2080.46480924007,-0.0350195139624607,0.0865178853669652,-0.404766180009203,0.685649390683656,0.900460343949919
"SMC4",1437.96532496248,-0.0328195345236946,0.0812499927822841,-0.40393276848205,0.686262159006655,0.900460343949919
"PAQR5",1400.66250535527,0.03554594971115,0.0879721719921815,0.404059021235819,0.686169318022192,0.900460343949919
"KL",41.061792488164,-0.0607249080377307,0.150347858238996,-0.403896063096564,0.686289151497418,0.900460343949919
"VPS4B",2298.96457375699,0.0187516801532021,0.0464615610228082,0.403595568904729,0.686510144652308,0.900606974519722
"SLC22A4",44.4835905405385,0.0817504643934037,0.202614107392481,0.403478639495946,0.686596145569277,0.900639223421404
"NAT14",28.2138395875833,0.051294274999173,0.127182518599938,0.403312307098769,0.686718489094861,0.900719134533725
"POT1",300.431233970457,-0.0294374611916798,0.073049582345414,-0.402979185459065,0.686963536848605,0.900725992641716
"CLINT1",2939.15782909058,-0.0228051028567201,0.0565923895588146,-0.402971195146646,0.686969415009885,0.900725992641716
"ADAM9",2942.62169488031,-0.0349292515158542,0.0866414732192103,-0.403147017450641,0.686840073771152,0.900725992641716
"ENSG00000261338",41.1450118908944,0.0488522550384824,0.121209363501066,0.403040273683582,0.686918597249367,0.900725992641716
"ELOVL7",384.997475717952,0.0467020544586331,0.115942966005849,0.402801964340615,0.687093915960038,0.900808688747251
"HGS",1043.0766168571,0.0211443526409477,0.0525769060921232,0.402160458127745,0.68756594095481,0.901145633000791
"SRSF11",2513.66312165628,0.0288154768043706,0.0716224707173646,0.402324529100397,0.687445204727212,0.901145633000791
"RNF146",495.352188799611,-0.0220676284887464,0.0548884998610905,-0.402044664084357,0.687651156045343,0.901145633000791
"TEAD3",410.303502866784,-0.0363960257325822,0.0905294702382254,-0.402035112287825,0.687658185575481,0.901145633000791
"TNFRSF11B",101.132131713992,-0.0676875557056072,0.168277915887557,-0.402236712693993,0.687509825902143,0.901145633000791
"EFL1",935.31478934393,-0.0239297167372883,0.0595446214180266,-0.401878728379047,0.687773278276719,0.901207433160652
"TAB2",1759.93780385204,-0.0278146553738344,0.0692244317828984,-0.401804025796365,0.687828259133525,0.901207433160652
"VGLL3",116.214193887561,-0.0822827969446341,0.20499232600496,-0.401394523142506,0.688129681061378,0.901415021269011
"UNC119",244.514539946254,0.0342556256749623,0.0853180343711754,0.401505097104483,0.688048286186559,0.901415021269011
"SCN7A",339.418132395223,-0.0753413093102377,0.18772521802689,-0.401338243748614,0.688171110413705,0.901415021269011
"MVK",215.93712348247,-0.0398577262416211,0.0995874383010403,-0.400228451716332,0.688988260577364,0.901589027054363
"EHBP1L1",1458.8759084139,-0.03757118546722,0.0939044631314933,-0.400100104023911,0.689082787609741,0.901589027054363
"RENBP",75.9285235516497,-0.054808174402615,0.136963529249844,-0.400166195357276,0.689034111273522,0.901589027054363
"PLEKHM2",560.374018979679,0.028603756807286,0.0714628205604601,0.40026067517285,0.68896452902603,0.901589027054363
"RELL1",826.080040197363,0.0512913220875675,0.128090445611534,0.400430507074048,0.688839458287992,0.901589027054363
"CPSF3",599.533850967515,-0.0243906349924615,0.060987101536373,-0.399931040794172,0.689207308712633,0.901589027054363
"NAA15",1122.72359111595,-0.0319974338854604,0.0798447139887885,-0.400745801280638,0.688607286073219,0.901589027054363
"MOK",89.7128041829639,0.0414821981534735,0.103681329222996,0.400093232449347,0.689087848605476,0.901589027054363
"ECPAS",2706.89051706676,-0.0126864376848616,0.0317108183294031,-0.400066549941361,0.689107500719309,0.901589027054363
"H2BC9",371.629343370827,0.131333383753374,0.328174704864479,0.400193500006675,0.68901400174643,0.901589027054363
"NEU4",384.185929199545,-0.0857114849653931,0.214329404919997,-0.399905393277169,0.689226199759916,0.901589027054363
"STX17",996.006361357645,0.0219769567285482,0.0548912543661654,0.400372645557443,0.688882068777132,0.901589027054363
"GAREM1",678.027778572383,0.038074786202224,0.0951262569781909,0.400255275585511,0.688968505629104,0.901589027054363
"HDGFL2",456.923957065252,-0.0280285981578306,0.0699572747578755,-0.400653087971744,0.688675554040506,0.901589027054363
"COL6A2",2925.88104434254,-0.0549486699930639,0.137145239690049,-0.400660424796726,0.688670151593964,0.901589027054363
"STAB2",42.2274404654813,0.0870399876901611,0.217754395334915,0.399716329749809,0.689365463196377,0.90169076374201
"AMD1",2286.59131024319,0.0333938835707935,0.0835643023241436,0.399619007662621,0.689437154359255,0.901704105558697
"BDH2",600.118954120752,0.0381264438591468,0.0954791394866945,0.399317003317358,0.689659640031698,0.901914649195114
"LPIN2",1249.46029939473,0.0417563077611691,0.104617528760325,0.39913299669725,0.689795210298713,0.901931071227849
"LAMC1",1664.35673163542,-0.0360251960197297,0.0902473845022145,-0.399182715581588,0.689758578012896,0.901931071227849
"CEP162",260.677863175856,0.0262452282223675,0.0658078101185418,0.398816313369053,0.690028555886962,0.90204069771984
"GJA1",577.909389508253,0.0528742037807288,0.132603497457599,0.398739134294973,0.6900854291405,0.90204069771984
"EPB41L3",1517.18046346327,-0.0303124561257588,0.076031037288775,-0.398685289674905,0.690125108273246,0.90204069771984
"FUBP3",761.216375114507,-0.0252881368332273,0.0634178776366912,-0.398754070233919,0.690074422711689,0.90204069771984
"SUCLG2",5413.64706919551,0.0297270174936392,0.0745793143869696,0.398596014699125,0.690190898591235,0.902046286714962
"COX15",806.16710195063,0.0187914221441249,0.0471625778849817,0.39843924965155,0.690306430720544,0.902116879073706
"PDPN",116.236964835346,-0.0685037320928301,0.172125692808845,-0.397986674591964,0.690640008308384,0.9023160299997
"MICU1",842.616733978438,-0.0206012549099731,0.0517642822092069,-0.397982045355377,0.690643420670802,0.9023160299997
"CAMKK2",775.104541763443,-0.0215768456278145,0.0541944308145679,-0.398137692443749,0.690528691535226,0.9023160299997
"GPR137B",186.746891042546,0.0411047297302887,0.103345814572938,0.3977396656086,0.690822095527831,0.902469060919387
"TRMT13",333.928216183669,0.0293244797601512,0.073784352876346,0.397434938669119,0.691046755249183,0.902682132458046
"KIAA0513",619.209269546595,0.053003853261936,0.133518583138913,0.396977349638221,0.691384163541989,0.902825928392942
"GATM",385.5483133025,0.0524403345105148,0.132107608595953,0.396951659846496,0.691403108009598,0.902825928392942
"CYP2U1-AS1",43.5826269747639,0.0613913928097439,0.154574166641678,0.397164637167716,0.691246057613828,0.902825928392942
"MEPCE",456.795014696616,0.0266176788545095,0.0670430054107814,0.397023950394518,0.691349799158656,0.902825928392942
"B3GNT8",442.507665900421,-0.0470814714113244,0.118643523736311,-0.396831364482772,0.691491820198194,0.902861370437745
"GOLGA2P10",116.018709087567,-0.0735318320754348,0.185397929221113,-0.396616253398051,0.691650465090576,0.902907720118241
"LZTFL1",309.868363092235,0.0310705679186092,0.0783312965075821,0.396655861755099,0.691621252824307,0.902907720118241
"SLC8A1",429.47989063622,-0.0534856588951595,0.135120376039619,-0.395837108087064,0.692225199707531,0.903025140574028
"PRADC1",355.270087518341,-0.035019103259771,0.0884285939168467,-0.396015606588758,0.692093515062252,0.903025140574028
"S100A4",425.660743482721,-0.0501985400134618,0.126819568728306,-0.395826452627399,0.692233060910573,0.903025140574028
"RFK",1715.33291766273,0.0569322591586904,0.143745575977618,0.396062687644418,0.692058783256859,0.903025140574028
"DENND2D",951.356487524401,0.0332275959276974,0.0838822750215094,0.396121778041631,0.692015193048497,0.903025140574028
"DDX12P",52.8042619698961,-0.0556743989490054,0.140636827142524,-0.395873542372966,0.692198320092877,0.903025140574028
"MINDY1",491.637586828151,-0.0344044376752378,0.0868903550295937,-0.395952320180072,0.69214020261492,0.903025140574028
"ERCC5",1728.5115351873,0.0220921577997648,0.0558126826083639,0.395826840196608,0.692232774975801,0.903025140574028
"KCTD18",263.410000497595,0.026497515672186,0.0669945908361827,0.395517240145232,0.6924612008532,0.903081736865112
"SPINT1-AS1",251.706196514783,-0.0305494231127533,0.0772111369863262,-0.395660837349973,0.692355249983457,0.903081736865112
"SERPINF1",858.778756239346,0.0440536024452794,0.111365073517751,0.395578263936203,0.69241617470288,0.903081736865112
"EXOC4",1253.73143852377,0.0241373363473674,0.0610573228977864,0.395322546122351,0.692604862292137,0.903108456397999
"ARHGEF19",78.5876895962564,-0.0429231547724334,0.108571986622093,-0.395342814549725,0.692589906045365,0.903108456397999
"TIMM23B",159.314049488452,0.0310152325203651,0.0785631122167536,0.394781108401038,0.693004438183223,0.903214031402204
"WDR55",792.160196019435,-0.0255185801682767,0.0645990555662114,-0.395030236039924,0.692820573738748,0.903214031402204
"ENSG00000279088",66.727026659255,-0.0602142443631009,0.15252611006886,-0.39477991234364,0.693005320956803,0.903214031402204
"HNF4G",1780.63980312763,0.0228109053955266,0.0577865124575787,0.394744455503733,0.693031490761037,0.903214031402204
"ENSG00000288047",196.880997694669,-0.0712841481028812,0.180412617145478,-0.395117310700062,0.692756314023847,0.903214031402204
"ARHGAP28",123.793652259826,-0.0548987333960203,0.139114930564142,-0.394628622344083,0.69311698686368,0.903214031402204
"TMEM117",167.987360824921,-0.0301873354023741,0.0764917462035234,-0.39464827122725,0.693102483807534,0.903214031402204
"SLC26A11",97.6810910193675,0.0419867820023845,0.10648940934571,0.394281292950715,0.693373373057263,0.903437632139679
"PPP3R1",928.335864904793,-0.0323961652398365,0.0821759558534428,-0.39422924751388,0.693411794171583,0.903437632139679
"CLCN6",247.448118187735,0.027287340785991,0.0692590201913408,0.393989702866207,0.693588641591411,0.903587761220367
"FTSJ3",645.413032109707,0.0218805819282309,0.0555659004295496,0.393777150358117,0.693745575636738,0.903711923348771
"FLRT2",163.239626311754,-0.0625041540250845,0.158798367048277,-0.393607032533793,0.693871188315705,0.903714992935563
"SCARF2",50.067407761931,-0.0521120985054543,0.132389806591697,-0.393626215243091,0.693857023644236,0.903714992935563
"WDR48",989.577767572521,-0.0231612510290297,0.0588800102014863,-0.393363570246885,0.694050972176382,0.903788602787893
"MS4A6A",960.859486216528,-0.0540303072092983,0.137348956273223,-0.393379816456834,0.694038974684112,0.903788602787893
"AGAP1",1038.73424772076,-0.0328280336561422,0.083526806214016,-0.393023930210246,0.694301806917831,0.903861540320227
"TRAPPC4",433.48336913695,-0.0279368163281506,0.0710861681801839,-0.392999328045625,0.694319977683284,0.903861540320227
"SLC27A2",1111.92081785425,-0.0510005833568817,0.129775327239219,-0.392991367788045,0.694325857039884,0.903861540320227
"TLN1",3214.1374516532,-0.0457887413074727,0.116524462949753,-0.392953892670739,0.69435353598659,0.903861540320227
"TRIT1",285.82253556704,-0.0296857862385436,0.0755668846881552,-0.392841207640741,0.694436767079105,0.903889646054322
"BBOF1",81.4685982382138,0.0429365236826639,0.109323806418311,0.392746329361914,0.694506848657513,0.903900632707355
"MMP1",226.94235267239,0.123947528720381,0.315909224675457,0.392351723339881,0.694798351316475,0.903986946342793
"RAB8A",1801.23267282907,0.0295619246270203,0.0753429817655674,0.392364675969467,0.694788782256319,0.903986946342793
"LARP1",2049.82724677419,-0.0355059999117509,0.0905020155854989,-0.392322753057447,0.694819753970923,0.903986946342793
"MACROD1",219.755680391859,-0.0563201995757215,0.143526526438068,-0.39240272145807,0.694760675536812,0.903986946342793
"CALHM5",64.213502027544,0.0474326869421606,0.121000107302545,0.392005329578439,0.69505427590158,0.904108160473263
"ZNF607",106.613413329252,-0.0320492724644458,0.0817695480591371,-0.391946307949107,0.695097886059435,0.904108160473263
"MAP7D1",648.978427006017,-0.040362460160049,0.102960998839667,-0.392016983274437,0.695045665287336,0.904108160473263
"EVI5L",211.420510368055,0.0296005401120142,0.0755417112595274,0.391843653241055,0.695173738419226,0.904126625293084
"RBKS",125.516769635914,0.0351466860375055,0.0897753963700433,0.391495748931423,0.695430830300414,0.90438078179543
"DDX31",186.138018540388,0.0331777955985495,0.0847787781457444,0.391345526842969,0.695541851189933,0.904405037152087
"ERCC1",496.331680091738,0.0276657173910419,0.070701411393658,0.391303608311327,0.695572832037728,0.904405037152087
"MGLL",5173.41736757288,-0.0305543331856842,0.0781155847409523,-0.391142603451139,0.695691831079314,0.90442222847192
"UHRF1BP1",390.040614990365,0.0286994124220206,0.073377732283022,0.391118824868086,0.695709406516861,0.90442222847192
"NF1",2126.957477932,0.0262774043297827,0.0672213158672297,0.390908806094838,0.695864644554716,0.904543847863696
"CCL4",98.5416906339482,0.0940430122418109,0.240738694256193,0.390643525472189,0.69606074830514,0.904638377483522
"TIGD1",109.348352616889,-0.0437316336497831,0.111931018489659,-0.390701650354618,0.696017778831298,0.904638377483522
"MAPKAPK5",1072.57240324954,0.0178688655641562,0.0457641006104663,0.39045595402938,0.696199419260287,0.904686089389528
"DCTN5",1631.23218866126,0.0252050600981972,0.0645576818713437,0.39042696961189,0.696220848251557,0.904686089389528
"PLIN2",975.595111976212,-0.0511502390877629,0.131086284509561,-0.390202829221483,0.696386569704338,0.904821252715259
"RPL17-C18orf32",799.625997770632,0.0348911486789397,0.0894942178497312,0.389870424227017,0.696632364849729,0.904900079560317
"ANKRD27",637.920402602471,0.0222280410835383,0.0570090291288662,0.389903870021938,0.696607632088759,0.904900079560317
"CAP2",56.4693376412832,-0.0880062367833032,0.225661248181013,-0.389992688122993,0.696541953742449,0.904900079560317
"PLA2G10",369.68850074467,0.04895986359089,0.125622353848011,0.389738466850621,0.696729948880239,0.904946675852951
"L3MBTL3",223.213590484276,0.0301181326751662,0.0773092752182401,0.389579809022194,0.696847284853422,0.905011785547965
"MFGE8",470.261120730533,0.0485070215880896,0.124558485913052,0.389431689318621,0.696956833864299,0.905011785547965
"YWHAG",2060.72259888206,-0.0314143711123785,0.0806695691288534,-0.389420340924349,0.696965227372693,0.905011785547965
"NAALADL2",636.126381504287,0.0368806673925684,0.0947703256156786,0.389158390592961,0.697158981593095,0.905183221717828
