"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CDC34",484.581925973587,-0.0189671842396245,0.0490106305324564,-0.387001432823106,0.698755147208657,0.869044719134702
"LRG1",521.980541513621,-0.0430430938908964,0.111245449557965,-0.386920040881928,0.698815404019352,0.869044719134702
"RNF2",318.235683185761,0.0211333648801036,0.0545954195546636,0.387090438217877,0.698689256110436,0.869044719134702
"CCNG2",1191.64759632358,0.0346544434778422,0.0894798442498352,0.387287704492244,0.698543227082984,0.869044719134702
"FOXO3",1873.70662788764,-0.0264676697668112,0.0684787508281623,-0.386509237489278,0.699119562618157,0.869172468523327
"PSMC1P1",196.023692731458,-0.0716068532570968,0.185234632518759,-0.386573786356312,0.699071767474252,0.869172468523327
"SMARCB1",825.829464241844,-0.017381686015583,0.0449682237835911,-0.386532634671809,0.699102238060012,0.869172468523327
"SLC10A3",325.545723581555,0.0203483918955436,0.0526648612294055,0.386375116548908,0.699218876146772,0.869222244813179
"SPATA33",74.1661721575269,0.0306568967358693,0.0793972972742411,0.386120155072525,0.699407683554295,0.869383256051554
"LRRN4CL",50.4643563311904,-0.0482275403146544,0.124989795973261,-0.38585182045558,0.699606414290844,0.869556573924473
"EOLA1",320.724587278523,-0.0188555457310906,0.0489257243009734,-0.385391243573588,0.699947569131335,0.869685744258761
"ZNF672",512.817653920744,0.0175482141948408,0.045532420260758,0.385400426648629,0.699940766525207,0.869685744258761
"SLCO4A1",122.512296353624,-0.0590362229311184,0.153132518216652,-0.38552375170631,0.699849412554344,0.869685744258761
"NKAPD1",464.290279336327,-0.0154829439069512,0.0401527504752927,-0.385601078971623,0.699792134012069,0.869685744258761
"PRSS12",802.177846871477,-0.026310095707141,0.0683740967800652,-0.384796245159495,0.700388381262817,0.870019324260822
"STX16",983.318438062395,0.0183093491663008,0.0476522830563675,0.384228162680953,0.700809346574524,0.870019324260822
"FLCN",465.979737999438,0.0251449676092096,0.0653614283161344,0.384706519686055,0.700454864280875,0.870019324260822
"ELP3",463.445797077127,-0.0208922616062196,0.0542960200280243,-0.384784402161268,0.700397156323429,0.870019324260822
"GOLGA2P10",116.018709087567,-0.0719793671083441,0.187322658862204,-0.384253392224656,0.700790648812538,0.870019324260822
"LINC01806",58.2980134615206,-0.0472283311904598,0.122904238946482,-0.384269343313904,0.700778827460793,0.870019324260822
"POLR1D",1002.89051042197,-0.0155293084088991,0.0403813115596019,-0.384566716858074,0.700558457206391,0.870019324260822
"ENSG00000280441",95.7763840366256,0.0943077149321009,0.245060921345382,0.384833756497578,0.700360587529054,0.870019324260822
"SCNN1B",1222.77278147302,-0.0808969854832861,0.210450777741096,-0.384398605467776,0.70068303395556,0.870019324260822
"GPR89B",261.26386201069,-0.0302010004075445,0.0785713802842609,-0.384376605047299,0.700699337675478,0.870019324260822
"C6orf89",1521.4156194051,-0.012500756484736,0.0325747235215705,-0.383756334154554,0.701159054827544,0.870379783288844
"NR1H2",869.992076937836,-0.0139417205137508,0.0363499847685389,-0.383541302768782,0.70131845206504,0.870503959800385
"SLC30A5",957.198463683699,0.0147559626957279,0.0384857059076117,0.383414110453136,0.701412742646723,0.870547309197761
"ZNF383",185.917931735327,-0.0282763689800697,0.073784215876503,-0.383230595380962,0.701548794683286,0.870642478439041
"KAT2A",375.298324101012,-0.0189889834598869,0.0496024806839301,-0.382823262023644,0.701850812417238,0.87094358240555
"GUCY2C",2378.20880116258,0.0200511810921635,0.0523995635860396,0.382659314695238,0.701972384627268,0.870982063855538
"MAPKAPK5",1072.57240324954,0.0128715780874575,0.0336405210375397,0.382621246356263,0.702000614614608,0.870982063855538
"LUM",3469.48854159686,0.0436117293271852,0.114050113555031,0.382390932965987,0.702171414761101,0.871007309529254
"ACVR1C",405.685391172825,0.0393887529113075,0.103012430776776,0.382368929791216,0.702187733077659,0.871007309529254
"UBTF",1241.5543533859,-0.018939820348048,0.0495353213013021,-0.382349803140374,0.702201918175976,0.871007309529254
"ADGRE4P",46.5689408392408,0.0699884196616992,0.183084703976559,0.382273440334262,0.7022585529572,0.871007309529254
"ENSG00000243176",48.6994204399525,0.0420389557090739,0.110025398489321,0.382084103182358,0.702398982745665,0.87110780471773
"ZC3H14",1557.59519537435,-0.0133231033313317,0.0348868240349006,-0.381894990441185,0.702539256231947,0.871179405196294
"LYPLA1",1323.18414414223,0.0182496736781636,0.0478000711207734,0.381791768302044,0.702615825042462,0.871179405196294
"PROS1",669.314831966064,0.0345513846366962,0.0905040919475809,0.381765994146519,0.70263494443921,0.871179405196294
"HMGA2",175.739965209164,-0.0336210063896226,0.0881317801133848,-0.381485615590289,0.702842942798924,0.871363621339484
"ANAPC16",1446.87723283718,0.0167006740445918,0.0438066959006755,0.381235646770938,0.703028400506975,0.871446193155898
"ZNF85",90.640345345862,-0.0406386748430186,0.10659190451518,-0.381254796298635,0.703014192399653,0.871446193155898
"UNC13B",2262.23725175019,0.020851618678364,0.0547344308305622,0.380959815639867,0.70323306657997,0.871626209815627
"ENSG00000286388",47.9974102426535,-0.0463752366618591,0.121778373841549,-0.380816685253164,0.703339277478572,0.871650285997131
"ALG10",122.675117559881,0.0251330726074021,0.0660559399683952,0.38048164358008,0.703587920115251,0.871650285997131
"ENSG00000289519",36.2881719434418,-0.0497752197943484,0.130914111632288,-0.380212791224197,0.703787464962222,0.871650285997131
"CLN8-AS1",67.132491286591,0.0428582393134535,0.112664505931612,0.38040586925814,0.703644158492655,0.871650285997131
"ALCAM",606.293787340903,0.0240846097466955,0.0633435085014583,0.380222225078375,0.703780462718018,0.871650285997131
"STXBP1",124.465646674482,0.0349621971256503,0.0919271945237199,0.380324857152353,0.703704286054732,0.871650285997131
"MEX3A",26.1097843821919,-0.0554279433758001,0.1456303645345,-0.380607049587306,0.70349484953074,0.871650285997131
"B4GALT1",3075.72689882841,-0.0401219576035083,0.105517764521124,-0.38023888949501,0.703768093676305,0.871650285997131
"CTSK",857.718330969539,0.0340989601745483,0.0896605052578394,0.380311934184276,0.703713877713147,0.871650285997131
"ENSG00000288047",196.880997694669,-0.0547937936664,0.14420457139173,-0.379972653693158,0.703965714632885,0.871797419084252
"UHRF1BP1",390.040614990365,0.0229409433316818,0.0603992373127419,0.379821738690103,0.704077744386284,0.871817677605709
"SGF29",141.747462562759,0.0249387736482385,0.0656645638987225,0.379790440498512,0.704100978988298,0.871817677605709
"MINPP1",402.503970343531,0.0245573225550788,0.0647326565224322,0.379365282908926,0.704416627365473,0.8721348719763
"RPS13",5275.95915982878,-0.0184930073399163,0.0488697935270027,-0.378413862741166,0.705123171551708,0.872214363935649
"NUP62",613.742856363406,0.0184025289296305,0.048565562566611,0.378921358202948,0.704746263287386,0.872214363935649
"CYP2J2",820.82367803972,-0.0227512023939793,0.0600019390699343,-0.379174452469978,0.7045583215506,0.872214363935649
"CIRBP",1810.22309353239,0.0233620363851679,0.0617271614619801,0.378472552954787,0.705079579623044,0.872214363935649
"FIGNL1",259.778772946307,-0.028444171353534,0.0751700257077568,-0.378397786693837,0.705135112142466,0.872214363935649
"CAP2",56.4693376412832,-0.0486044722217747,0.128265345509176,-0.378936898574038,0.704734722860763,0.872214363935649
"TBC1D12",561.928635103683,0.0213256393754339,0.056291849338406,0.378840624816427,0.704806217757668,0.872214363935649
"TRGC1",31.5394900339869,-0.0805601508339762,0.212844054210235,-0.378493780965117,0.7050638128391,0.872214363935649
"SLC25A37",944.230740794035,0.0343217187321222,0.090636313343738,0.378675140966482,0.704929115603191,0.872214363935649
"MKRN2",489.737574607716,-0.0159833320986256,0.0422345154723697,-0.378442416584181,0.705101963174554,0.872214363935649
"SOX9",851.654426695215,0.0517530651709605,0.136530229704868,0.379059386941874,0.704643764218758,0.872214363935649
"HDC",77.7596544719745,0.0693759843488243,0.183459311889308,0.378154608966827,0.705315742869874,0.87223087077639
"ENSG00000288398",52.1991054709233,-0.0443022273175921,0.117124343592684,-0.378249524895174,0.705245238000235,0.87223087077639
"LGR5",192.848411051339,-0.0602168379668268,0.159244997740473,-0.378139588817504,0.705326900277307,0.87223087077639
"SLC39A8",1826.69971894361,0.0286644981367187,0.075831392904683,0.378003054391323,0.705428324959317,0.872282735239347
"KIF2A",1071.78833175776,0.0220943234574013,0.0585316995829187,0.377476198621252,0.705819749148492,0.872619576891787
"PHGR1",25945.4956372723,-0.0449788145619429,0.119133839341008,-0.377548602569551,0.7057659524729,0.872619576891787
"SHROOM1",737.738928261057,-0.0285881421125686,0.0757678497346258,-0.377312306112652,0.705941527939822,0.872696557554338
"PCDHB15",27.8030645521496,-0.0533030014801172,0.141366460363831,-0.377055500597049,0.706132360013574,0.872858882849115
"EIF1B-AS1",44.4761370747219,0.0492258641548316,0.130625457142932,0.376847401965208,0.706287011576664,0.872902885609793
"HLA-C",24159.5575613434,-0.0332958629194714,0.088346523761014,-0.376878019666512,0.70626425681991,0.872902885609793
"NLGN4X",88.3316878274447,-0.0438340332748063,0.116505312989639,-0.376240637872924,0.70673800646479,0.873026118902518
"AK3",1963.96807722039,0.0192423436238594,0.0511078264480227,0.376504832257522,0.706541623714121,0.873026118902518
"SMIM6",112.138523494439,0.0367566087393546,0.0976802162912301,0.376295325040703,0.706697354428031,0.873026118902518
"PTK7",204.820862082527,0.0308374971988508,0.0819639021910227,0.376232663093344,0.706743934635283,0.873026118902518
"PEAK1",1604.13679356353,0.015841216939516,0.0420925767035358,0.376342295485686,0.706662439331621,0.873026118902518
"MS4A2",154.733777470737,0.0594566630529701,0.15798133414865,0.376352455645333,0.706654886941171,0.873026118902518
"ENSG00000288674",40.3812784290551,-0.0640606526694221,0.170415206897473,-0.375909250328597,0.706984363286789,0.873249553844127
"CLYBL",318.633202100542,0.026095445087848,0.0694449315523238,0.375771773468971,0.707086573970624,0.873280819326818
"TIE1",96.8594363238147,-0.0391040973551349,0.104079147243892,-0.375715005269027,0.707128781279776,0.873280819326818
"HTD2",232.016263983453,0.0457628780015857,0.121908271066088,0.37538780266006,0.707372074843004,0.873507714147184
"SYAP1",2044.54996794487,-0.0143119239848377,0.0381941790349909,-0.374714795459435,0.707872587517226,0.873892840728134
"PSMB9",830.386814488255,-0.0436210002976734,0.116442399028628,-0.374614407308362,0.707947256594555,0.873892840728134
"MCMBP",1090.71619807417,0.0116327461327638,0.0310398274082117,0.374768389649174,0.707832725111057,0.873892840728134
"GJA5",63.5579072224108,-0.0676047512361418,0.180487354800569,-0.374567799006432,0.707981924976148,0.873892840728134
"GP2",101.895202367008,0.0731388283613623,0.195156174338728,0.374770763001416,0.707830959872337,0.873892840728134
"PPP1CC",4109.01096753008,-0.0166084157683059,0.0443546435495089,-0.374445930328974,0.70807257670436,0.873931172863625
"KCNMA1",820.29591146109,-0.040920169064672,0.109423330226091,-0.373962015048553,0.708432576759033,0.873959785713772
"CDS2",1003.31633988886,0.0167260718469002,0.0447280267868227,0.373950586432484,0.708441079659881,0.873959785713772
"ARL6",88.8781679027851,-0.0252723146670719,0.0676139125060173,-0.373773883663704,0.70857255130599,0.873959785713772
"VCL",3334.84907684143,-0.0260906247012524,0.0697432331989836,-0.374095428395375,0.708333319794968,0.873959785713772
"HOTAIRM1",121.908512651154,-0.0468221289456185,0.125266246684716,-0.373780888186631,0.708567339585899,0.873959785713772
"TDO2",61.1475042465041,-0.0724907499212328,0.193842591233301,-0.373967090823635,0.708428800389365,0.873959785713772
"GTF3C2",726.164602289294,0.0164186599249402,0.0438826425604453,0.374149298377476,0.708293242968237,0.873959785713772
"TBC1D31",192.261678991258,0.0204996654443886,0.0548334061075072,0.373853584878471,0.708513250368177,0.873959785713772
"CSTF2T",503.324837342963,-0.0200729134195037,0.0537251633070933,-0.373622194590025,0.708685419012298,0.874025482287328
"KCTD11",159.211542260747,0.0238940527679053,0.0639957213103124,0.373369535942006,0.708873429627443,0.874183834165068
"HACL1",276.729781053949,-0.0189209189567247,0.050779771804332,-0.372607404177238,0.709440661341778,0.874736219449746
"SLC35A5",707.980490187645,-0.0213545650179522,0.0573003579735766,-0.372677689514603,0.709388343334562,0.874736219449746
"ING1",287.082633287766,-0.0237167565218453,0.0636885921057513,-0.372386258475693,0.709605283593906,0.874761114745661
"MT1X",752.684221633095,-0.0835859549784333,0.224472274629591,-0.37236649878637,0.709619993490918,0.874761114745661
"ENSG00000237753",26.7690979681273,0.053757938275888,0.144378676142925,0.372339875333606,0.70963981321702,0.874761114745661
"RRP36",495.697389806699,-0.0174074402783853,0.0467813126219453,-0.372102433701688,0.709816584407,0.874831937615082
"SIGLEC14",56.0006090371035,-0.0908363115413582,0.244100055511053,-0.372127369455863,0.709798019434961,0.874831937615082
"CLSPN",205.585377920919,0.042155641116153,0.113318450785177,0.372010390400319,0.70988511325488,0.874842869213343
"DTWD1",341.956366166698,0.0217764270992145,0.0586828924155743,0.371086464944511,0.710573131868674,0.875102410827432
"BTBD1",1632.45596581075,0.0161225316163173,0.0434430336724305,0.371118917198198,0.710548961681579,0.875102410827432
"SNHG21",25.6773835457375,-0.0496911492537481,0.133840793360431,-0.371270582055882,0.710436006730263,0.875102410827432
"SCARB2",4595.6207223415,0.0148944066610247,0.0401092585370865,0.371345848920463,0.710379952829342,0.875102410827432
"ARMC9",160.176375786863,-0.0317523369798874,0.0855436928548999,-0.371182677766156,0.710501474152438,0.875102410827432
"ASPHD2",99.3748495087267,0.0383010241093895,0.103191723549755,0.371163721196326,0.710515592489308,0.875102410827432
"MECOM",2544.77358875871,0.026323514110854,0.0709124365221831,0.371211530753415,0.7104799854241,0.875102410827432
"DDX11",382.873600074906,-0.0402353702047374,0.108295873261739,-0.371531887530866,0.710241410006964,0.875102410827432
"LCA5",52.9791171404047,0.0334172744784747,0.0900790043254262,0.370977396217092,0.71065436754469,0.875128959159836
"ALKBH6",118.788706773791,-0.0266595464209802,0.0718899594622462,-0.370838245290439,0.710758013569722,0.875183097740063
"TMEM143",86.3447273526136,-0.030391691642614,0.0819886498769944,-0.370681694212674,0.710874626422922,0.875253192432051
"ASCC3",1403.3745916582,0.0188037436605718,0.0508032129655005,0.370129024582384,0.711286356911211,0.875277862268328
"EDEM2",455.089234444623,-0.0224686861200943,0.0607014066916841,-0.370150995581005,0.711269987242182,0.875277862268328
"PEX11G",66.6022444344983,-0.0348744756585063,0.0942189112880918,-0.370143054952855,0.711275903455615,0.875277862268328
"NBPF1",1935.33109009086,0.0277490217549109,0.0749424325067266,0.370271164502436,0.711180456777357,0.875277862268328
"BICRA",269.281144764233,-0.0319801943514821,0.0863071301290156,-0.370539424769156,0.710980606942794,0.875277862268328
"DYRK4",266.555712180793,-0.023210108068935,0.062714096495009,-0.370093956002095,0.711312485314489,0.875277862268328
"PLEKHG6",1219.89465577906,-0.0257441701371443,0.0695424839540003,-0.370193422400227,0.711238377176433,0.875277862268328
"MTSS2",252.820976060287,-0.0317558679072686,0.0858621656221023,-0.369847041210595,0.711496462703394,0.875430787806894
"PLEKHF1",64.21787962243,0.0438766583086061,0.118668454600643,0.369741549734216,0.711575070028789,0.875454050415485
"RPL10A",9024.10423249213,0.019208329177861,0.0519873696490206,0.369480689397081,0.711769464142517,0.875619750183379
"SAMD5",476.555210394105,-0.0442008472834045,0.119727225071183,-0.36917958515388,0.711993871463241,0.875822341341915
"ZNF629",330.074901275155,-0.0216839869565242,0.0587966409172045,-0.368796356701038,0.712279520489041,0.87610022550338
"EEF2KMT",128.632370072116,-0.0295475589098358,0.0801490811194934,-0.368657487985216,0.712383039768607,0.87615406316924
"PDHA1",2200.86026502918,0.0152941219676174,0.041502934332969,0.368507003502836,0.712495223970756,0.876218547828512
"MAPK10",185.5766752049,0.0307505354841801,0.0834682382281211,0.368410022027037,0.712567525682056,0.876233978750665
"NDUFS1",4098.68279918979,0.0167055339162364,0.0454648292750484,0.367438615356346,0.713291872029319,0.876407655136044
"ZNF280C",89.7557649132267,-0.0282152534915911,0.0767570446759933,-0.367591712404943,0.713177695360701,0.876407655136044
"TMEM198B",260.804970203942,0.0245143688907054,0.0667204519993189,0.367419106977208,0.713306421443582,0.876407655136044
"NIFK",555.858742210208,0.0223311040316233,0.0607659942062015,0.367493436474446,0.713250986814834,0.876407655136044
"YBEY",140.776686618423,-0.0438637155964822,0.119293013984465,-0.367697270203888,0.71309897624091,0.876407655136044
"MYH10",254.989663043965,-0.0300448638335718,0.0817008405409742,-0.367742407968298,0.713065315945948,0.876407655136044
"UPF2",1102.01886887479,-0.0127124973980376,0.0345922862925648,-0.367495148788996,0.713249709795633,0.876407655136044
"MRPS31",360.067959460636,0.017233475812795,0.0468960552998479,0.367482418352805,0.713259203988373,0.876407655136044
"CMTR2",680.517990519535,0.0161811311430212,0.0439938993978238,0.36780397656275,0.713019403694527,0.876407655136044
"GPX4",1115.3199341113,-0.0222311532925321,0.0604124316215507,-0.3679897116507,0.712880905678291,0.876407655136044
"CCDC9",292.156132273834,-0.0246594483420973,0.0671342910900195,-0.367315241461801,0.713383886447179,0.876429399368418
"OGFR",597.931101215112,-0.0239701550203711,0.0652817396253088,-0.36718008983753,0.713484689688761,0.876479809801121
"CNOT2",1570.94835751723,0.0116889097068148,0.0318516398979516,0.366979839790494,0.713634055979522,0.876589864037838
"STAB2",42.2274404654813,0.0796512682336259,0.217213641233768,0.366695515904106,0.713846151711116,0.87670020492431
"ESRP2",1204.83218298025,-0.0187370189385098,0.0510853173204715,-0.366778947872001,0.713783912071322,0.87670020492431
"BNIP3L",991.92594979406,0.0283333486649004,0.0772828183214105,0.366618988286183,0.713903242430523,0.87670020492431
"DNM1L",1369.54098009448,0.0125205529704076,0.034174937778528,0.366366518398586,0.714091600007309,0.876784662355119
"LRATD1",2853.07614577577,0.0341960356075209,0.0933210282600679,0.366434406532932,0.714040949701664,0.876784662355119
"OS9",4294.39437278543,0.0148318937401641,0.0405002153650767,0.366217651103003,0.714202672044699,0.876847620802366
"IGSF10",181.223814235127,0.0764110026036765,0.208798943086765,0.365954930010945,0.714398706814764,0.877014871220737
"INTS6-AS1",33.5140231927343,0.0423905315556274,0.115966483253181,0.365541235419543,0.714707431783222,0.87732042354505
"PMEPA1",541.630155592317,0.0402142240298539,0.110094470349841,0.365270153006479,0.714909755882986,0.877413167693843
"ADGRL1-AS1",22.662308980128,0.042457170911596,0.116273022998964,0.365150658480552,0.714998947752706,0.877413167693843
"LINC01135",25.6409978979066,-0.0482291218515361,0.1320667364683,-0.365187503994334,0.714971445489851,0.877413167693843
"NAT9",269.735532490337,0.0175104117359232,0.0479580502662972,0.36511934156399,0.71502232364576,0.877413167693843
"BORCS5",180.829299292959,0.0256975937441031,0.0704645238044254,0.364688390081608,0.715344025995672,0.877548578445049
"CEP126",157.985598278255,-0.0273105161765913,0.0750312076247644,-0.36398875935961,0.715866403224248,0.877548578445049
"RNF186",451.795571280515,0.0622895627697075,0.171184564052208,0.363873712063843,0.715952315694146,0.877548578445049
"ABCA2",519.089010930047,0.0423684355093468,0.116307218431167,0.364280360934099,0.715648663580364,0.877548578445049
"ABCG2",1412.34522809347,0.0801728281092758,0.219839129414233,0.364688617185205,0.715343856451062,0.877548578445049
"PRRX1",101.643352998936,0.0556903742982793,0.15298758711056,0.364018907351178,0.715843890570086,0.877548578445049
"SELENOO",286.634599943307,-0.0184101181175349,0.0505360721093396,-0.364296577654529,0.715636555192333,0.877548578445049
"ING3",305.917404352222,-0.0194947007488344,0.0535105081153846,-0.364315373473898,0.715622521181952,0.877548578445049
"PDCD2",815.131571454203,0.0119269731867768,0.0327346266336929,0.364353420622208,0.715594113346409,0.877548578445049
"ERBB2",2993.90723907633,0.0238729285239165,0.0655554876881615,0.36416369347257,0.715735776698556,0.877548578445049
"TCF7L2",1280.06928366105,-0.0251713213184067,0.0691145994346717,-0.364196877711765,0.715710998354522,0.877548578445049
"BROX",1517.80868139664,-0.0143645669891439,0.0394787975324365,-0.363855230832239,0.71596611703402,0.877548578445049
"TPST1",97.3259342778717,-0.0295618761011889,0.0812475644777163,-0.363849381716505,0.715970485032499,0.877548578445049
"DNAJC4",382.670048975646,-0.0202659958967152,0.055622473047666,-0.364349062281861,0.715597367473498,0.877548578445049
"CD46",5565.69006938564,-0.0146456842752652,0.0402664966696719,-0.363718860257741,0.716067958172376,0.877594696083554
"APMAP",1300.78998609724,-0.0189313690544104,0.0520829608893239,-0.363484885097826,0.716242701891777,0.877735498958801
"TECPR1",462.586242492055,0.0176100663337637,0.0485228677872178,0.362923032723195,0.716662380506302,0.877736335734102
"PLEKHA6",2132.43003969855,-0.0157682563929958,0.0434244365942032,-0.363119423755534,0.716515675446616,0.877736335734102
"EHMT2-AS1",80.1859889144776,0.0438941227481922,0.120920317201536,0.363000393681025,0.716604590244702,0.877736335734102
"CLN5",585.965253136647,-0.0167033514015393,0.0459914430409236,-0.363183894592664,0.71646751769725,0.877736335734102
"ZMYM3",269.047025793879,0.0256882225426066,0.0707645280514944,0.363009875850704,0.716597506976281,0.877736335734102
"UGT2B15",918.762614787416,-0.152758049614193,0.420757703910443,-0.363054670644147,0.716564045181074,0.877736335734102
"CD248",148.464376300438,-0.0599458735075248,0.165168093930044,-0.362938580213407,0.716650766074024,0.877736335734102
"FNDC3A",2357.02227878217,-0.0153665843698493,0.042364155858209,-0.362726084317142,0.716809512428176,0.877769911502862
"AHCYL2",10904.438364629,0.0265237765418523,0.0731217981286427,0.362734194462631,0.716803453469935,0.877769911502862
"DDX58",773.533880041384,-0.0672022410573841,0.185401628355576,-0.362468451077996,0.717001995319885,0.877876792630208
"TBKBP1",47.9035050285058,-0.0366164107045764,0.101025000657275,-0.362449002388992,0.717016526550191,0.877876792630208
"CDK5RAP3",1427.83982190843,0.0184135816013588,0.0508168372460615,0.36235198015567,0.717089018951781,0.877892250284598
"MCRIP1",191.864792814671,-0.0272851561734829,0.0754310518656428,-0.36172312991317,0.717558940695224,0.878067469610536
"ETV1",93.9835913016942,-0.033251269936626,0.0918465684243464,-0.3620306180956,0.717329150232201,0.878067469610536
"TOP3B",264.900256488455,-0.0207179632811387,0.0572496369637578,-0.361888116325599,0.717435640731803,0.878067469610536
"LMAN1",2825.8950807056,-0.0178830747281549,0.0494458559703,-0.361669838194257,0.717598768983701,0.878067469610536
"HPSE",340.066533627484,0.0285694074655463,0.0790040814267695,0.361619386613942,0.717636475363483,0.878067469610536
"ENSG00000256802",42.1814664760039,-0.0737745703496678,0.203978297319361,-0.361678528153227,0.717592274372691,0.878067469610536
"SMG1P5",571.846665299765,0.0500942214410224,0.138627215581389,0.36135921240957,0.717830934648875,0.878067469610536
"ACVRL1",1998.27556860915,-0.0242247652839993,0.06702729633833,-0.361416417003026,0.71778817724924,0.878067469610536
"TTC28",294.255573879326,0.0217243197275945,0.0600820854394323,0.361577324899856,0.71766791187123,0.878067469610536
"TRIM27",885.18202745112,0.0158938996388082,0.0439796618594937,0.361392038201341,0.717806399002434,0.878067469610536
"GALT",285.328806259882,0.0225761783596086,0.0625532203802479,0.360911528173494,0.718165585387256,0.878141561260879
"SLC29A4",67.684752931478,-0.06390872401184,0.177076232227521,-0.360910796485239,0.718166132379573,0.878141561260879
"RCE1",218.179639073218,-0.0203711090564411,0.0564323846129756,-0.360982602386026,0.718112452725758,0.878141561260879
"PRF1",101.359921318185,0.0548694628613202,0.152044510862222,0.360877630834309,0.718190926364002,0.878141561260879
"AP3S1",889.565360530587,-0.0185845642732775,0.0514583466554654,-0.361157430838359,0.717981762728117,0.878141561260879
"MAP4K5",941.199698150817,0.0162154707025631,0.044952370662897,0.360725596079566,0.718304588336344,0.878207310602313
"LINC00623",57.2062758062338,0.0500177633945032,0.13877346017868,0.360427442899399,0.718527507299784,0.878333391717576
"ENGASE",713.407300044215,0.0304941004942366,0.0845985379087399,0.360456590007878,0.718505713944125,0.878333391717576
"PHLPP1",441.229692826221,-0.019633770970768,0.054498481983518,-0.360262712945029,0.718650680543729,0.878410734308014
"GATAD2A",1220.36132287928,0.0129041652539517,0.0358380195023011,0.360069150950797,0.718795421659979,0.878511376471566
"SGCE",210.536044589895,-0.0232189637559875,0.0644984880413709,-0.359992372861427,0.71885283730785,0.878511376471566
"KL",41.061792488164,-0.0407223030120499,0.113199228158233,-0.359740111965489,0.719041492438392,0.878668703759715
"KCNN3",175.156892632303,0.0412475676904284,0.114887804034836,0.359024772358965,0.719576557399957,0.878736728656976
"PIK3C3",833.604628396792,0.013092275709037,0.0364118024047643,0.359561319253012,0.719175214226238,0.878736728656976
"CDC42EP1",569.284509299699,0.0256809971448598,0.071473847453261,0.359306208633212,0.719366030220695,0.878736728656976
"IP6K1",515.010824703445,-0.0165100904331534,0.0459711403800635,-0.359140327967878,0.719490113955007,0.878736728656976
"TPD52",6100.00060349874,-0.0180261934136554,0.050200837501119,-0.359081527539328,0.719534100221549,0.878736728656976
"CCL13",210.436628823439,0.0901703811358336,0.251086578879161,0.359120672790836,0.719504817109403,0.878736728656976
"CS",3858.16843583672,-0.025773061316212,0.0717246861412133,-0.35933320454647,0.719345837164041,0.878736728656976
"EP400",832.141162459022,0.0143751429728733,0.039997403455916,0.359401904394048,0.719294450272675,0.878736728656976
"RPL32",9338.0555624552,0.0203098385930466,0.0566149079388043,0.358736582509324,0.719792158606908,0.878921180902976
"WDR73",383.574067276435,0.0201674099610735,0.0562420305164172,0.358582536510424,0.719907412972289,0.878921180902976
"TUBB6",327.056822053688,0.0371312873697657,0.103540280863919,0.358616830666767,0.719881754168216,0.878921180902976
"HOOK3",788.177892455708,0.0234055705078887,0.0653286474999883,0.358274224304014,0.720138105579286,0.87905645385954
"LRP11",510.829199604687,-0.022662601659309,0.0632478430018422,-0.358314222014637,0.720108176112984,0.87905645385954
"CCDC189",38.7086478371001,0.0358014661438042,0.0999568571744658,0.358169185744966,0.720216705820143,0.879079222086447
"CAMKMT",108.796792546711,0.0244304509508535,0.0682582674852342,0.357911969508139,0.720409192939084,0.879113043229288
"ACACB",786.713248472927,-0.0234144636174244,0.0654250596080151,-0.357882190061557,0.720431479457291,0.879113043229288
"CNOT4",479.149831630101,0.0213654221432389,0.0597003950507988,0.357877399723388,0.720435064501056,0.879113043229288
"LARP1",2049.82724677419,-0.0142899312062255,0.0399370123259331,-0.357811723360848,0.720484216689142,0.879113043229288
"ITGA8",421.934826277844,-0.0344685253669905,0.0964147893769421,-0.357502470209552,0.720715677261628,0.879249142376415
"CTNNAL1",338.743459307641,0.0281155868320737,0.0786298972382072,0.357568657973674,0.720666136865444,0.879249142376415
"DPH6",138.583447022164,-0.0281869444921866,0.0789941533793021,-0.356823173442253,0.721224186858009,0.879709040208148
"ZNF354B",146.963443418402,0.0259957402486584,0.0728605013563951,0.356787831056789,0.721250646920729,0.879709040208148
"CNR1",72.8178161253176,0.0576987446741455,0.161766883645879,0.356678347098858,0.721332617257417,0.879709040208148
"LINC00667",785.225792124994,0.0191625600821111,0.0537145122885562,0.356748283949208,0.72128025536151,0.879709040208148
"MON1A",127.923945467987,0.0301440621960758,0.0846905118013363,0.355931987597224,0.721891499800156,0.880088333799929
"MDM1",184.087880194335,-0.0226212401791609,0.0635479900817584,-0.355970977997216,0.72186229966377,0.880088333799929
"CYB5R4",741.011360775732,-0.0151193443913285,0.0425056486147994,-0.355702003946467,0.722063744131679,0.880088333799929
"FCGR1A",51.027004423663,0.0728378636000061,0.204756907285708,0.355728480985364,0.72204391365697,0.880088333799929
"NIPSNAP1",619.097711976998,0.0254375527499422,0.0714993682067405,0.355773112237712,0.7220104866665,0.880088333799929
"ZNF408",113.781410557995,0.0230069079293589,0.0645954915262778,0.356168942843319,0.721714048897361,0.880088333799929
"RSPH1",67.0350175855361,-0.0399023823007978,0.112132189167044,-0.35585127336946,0.721951948440521,0.880088333799929
"PPM1F",280.757706513299,0.0200284650780662,0.0563222831328917,0.355604637525245,0.722136670144532,0.880104066738648
