"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ARMC6",294.403922319255,-0.010509142473071,0.0502887249974387,-0.208976116885171,0.834466882951931,0.93523558327783
"REX1BD",401.13315352001,0.0124557739045912,0.0597991376481963,0.20829353723911,0.83499977752263,0.935689801130356
"TROAP",112.993921310278,0.025389525994819,0.12185873467287,0.208352122340489,0.834954036759702,0.935689801130356
"CLN8-AS1",67.132491286591,0.0233738933512039,0.112373271494985,0.208002250359393,0.835227210250644,0.935753530750628
"SLC30A10",854.220601161895,0.0536818424407443,0.258116169541888,0.207975511708625,0.835248088106586,0.935753530750628
"TSC22D3",3000.47413763239,0.0322166788527758,0.154819933997137,0.208091283990417,0.835157692571708,0.935753530750628
"BRIX1",406.176983194243,-0.0110803472828386,0.0533474925347178,-0.207701369949632,0.835462147941171,0.935850350424668
"MBNL2",1381.19373597781,-0.00920522607705817,0.0443146724865632,-0.207724113945541,0.835444388139856,0.935850350424668
"CILK1",890.255546390107,0.008523998502461,0.0411396051774349,0.207196896170905,0.835856091217203,0.93622011316904
"PPP6C",1296.02615066365,0.00692860413474132,0.0334653589852051,0.207038093863103,0.835980108371786,0.936287505473449
"OVOL1",565.845571198307,0.0180492782173145,0.087241838805361,0.206887870137434,0.83609742980917,0.936347388935518
"CC2D2A",133.352738963177,-0.014845003700076,0.0718706058561806,-0.206551809647774,0.836359898885139,0.936498286289835
"ENSG00000272316",112.384298688401,0.0173933357825388,0.0841970965142329,0.206578807377266,0.836338812516333,0.936498286289835
"HCP5",1389.2121177782,-0.0189421114473606,0.0917662078438532,-0.206417066722338,0.836465140567505,0.936544614895158
"CTSW",56.1745641344154,0.0546372383762407,0.265399557967272,0.205867857485197,0.836894133640099,0.936785364453103
"MROH6",160.97713094119,0.0342941709707314,0.166468716281795,0.206009704025583,0.836783331174412,0.936785364453103
"CBLB",709.158090361055,0.0121387116440375,0.0590021973316792,0.205733213219163,0.836999313091315,0.936785364453103
"HLA-DPA1",5155.93081688623,-0.0189581332534322,0.0921665031275607,-0.205694396663761,0.837029635785154,0.936785364453103
"PREX2",229.954727496013,-0.0147720703500756,0.0717238856556522,-0.205957474487602,0.836824129548274,0.936785364453103
"RPL10A",9024.10423249213,0.0106413883490205,0.0517448663563985,0.20565109349644,0.837063463613544,0.936785364453103
"AGGF1",772.102629098976,0.00619271659217069,0.0301387163446374,0.205473800587813,0.837201965493898,0.936868866147934
"GGT1",282.228384006101,-0.0533731327763485,0.259918732791408,-0.205345463957698,0.837302225695506,0.936909564105219
"TNFSF15",108.108236465693,0.0339069911258789,0.16519999345178,0.205248138437584,0.837378260903513,0.936923151067382
"TRPC1",68.0962429822864,-0.0164481762528625,0.0802902144215967,-0.204859040063022,0.837682257758717,0.93697731714522
"RAD1",332.121327769914,0.00863711785614952,0.0421459017461532,0.204933753895487,0.837623883055673,0.93697731714522
"RAD54L",84.0521477625128,-0.0231820492855921,0.113042334594188,-0.205074049194168,0.837514271278549,0.93697731714522
"PDE4DIPP2",331.736149472776,0.0152527836204624,0.0744152681566836,0.204968469485955,0.837596759703862,0.93697731714522
"MTFP1",234.755625812456,-0.0132281306976598,0.0646168196085114,-0.204716523929899,0.837793609589684,0.937030393640693
"SCUBE1",135.893618820794,-0.0224186446751658,0.109607667362845,-0.20453536887115,0.837935155780372,0.937045765603857
"SLC16A1",3996.20626599261,-0.0171057339371305,0.0836041533237705,-0.204603877404102,0.837881625761982,0.937045765603857
"USP7",2461.12469192744,0.00682016613355722,0.0333832321207868,0.204299155602447,0.838119729789121,0.937140584830407
"SMIM27",47.4963227479682,0.0173425755568507,0.0849292412924634,0.204200288297991,0.838196986073566,0.937140584830407
"STOX2",135.714704213773,0.0228000279518076,0.111665494202768,0.204181498632031,0.838211668755838,0.937140584830407
"CBWD2",521.967268946056,-0.0127659752030547,0.0628284702822964,-0.203187745073141,0.838988291064198,0.93762709116252
"ANKRD27",637.920402602471,0.0102228004252029,0.0502905784203735,0.203274663889359,0.838920357398685,0.93762709116252
"RASIP1",58.2933811636867,0.0220570237734866,0.108557899649089,0.203182116131441,0.838992690551619,0.93762709116252
"ADTRP",2887.88409599871,-0.0164487251744187,0.0808719820743719,-0.203392135972284,0.838828545938884,0.93762709116252
"PCBD2",281.637832761505,0.0102725127024197,0.0505052408053702,0.203394985126521,0.838826319181658,0.93762709116252
"ALPL",61.5803286076116,-0.0342873480647943,0.16879194776625,-0.203133789961811,0.839030461690847,0.93762709116252
"COPA",4386.44943170931,0.00838462943871685,0.0413448379184653,0.202797492041253,0.839293318268827,0.937849365167574
"ENSG00000279233",33.1570572752938,0.0330815101625398,0.163275598757459,0.202611476633942,0.839438719000507,0.93794036691736
"GTF3C5",505.118260412115,-0.00806056090290079,0.0398415223239165,-0.202315585166838,0.839670016700436,0.938127323801538
"RGS14",149.180916708787,-0.0173946407236393,0.0860465238646503,-0.202153903985718,0.839796408370571,0.938197054117481
"MYEOV",123.149257947955,0.0483793207361664,0.239964483507297,0.20161033845117,0.840221362281491,0.938427125361345
"TULP3",163.831016494654,0.0131331535845203,0.065183021381587,0.201481203328053,0.840322325635558,0.938427125361345
"ZCCHC3",259.148243769521,-0.0134465329204525,0.0666414614177937,-0.201774280371081,0.840093189274213,0.938427125361345
"TTLL5",456.802894047609,-0.00874319706302127,0.0433566387502045,-0.201657631104534,0.84018438752293,0.938427125361345
"TCAF2",71.7640712883531,-0.020320175160083,0.100849341846761,-0.201490409237963,0.840315127975065,0.938427125361345
"PLAG1",72.6252155712934,-0.0195983456176719,0.0973882744439384,-0.201239273717224,0.840511483606623,0.938566889705111
"TRIM2",3909.22473909517,0.0107977025252059,0.0537754099046048,0.200792565679379,0.840860776274755,0.938830248747796
"TRMT10C",396.388564420653,0.0126393096220322,0.0629529524843094,0.200773897382851,0.840875374185321,0.938830248747796
"SUSD6",1438.04604085576,-0.0121720323950977,0.0607248461897748,-0.200445668599277,0.841132045767326,0.939045323116259
"EPHB2",1234.32945277577,-0.0185274758565081,0.0925908927984704,-0.200100412648945,0.841402050644969,0.939275248984304
"MYL6",13691.5537699023,-0.0103667369085312,0.0518957328798541,-0.199760873066994,0.841667603272348,0.939403882054987
"EHHADH",1095.28439715972,-0.0127676919747106,0.063912576793285,-0.199768067809339,0.84166197610458,0.939403882054987
"XPNPEP2",162.460987036203,-0.04824976133197,0.241602332327256,-0.199707349126972,0.841709465788358,0.939403882054987
"ZMIZ2",892.768587632864,0.00838278290617735,0.0420972586060678,0.199128950049234,0.842161875816762,0.939837271459437
"DDX28",143.474370744583,0.0130224123314482,0.0654505849891262,0.198965560561632,0.842289684640943,0.939908373455201
"SLC15A3",254.422544487038,-0.0146005053541022,0.073628090801775,-0.198300746292748,0.842809767826799,0.94004392961381
"GAB1",1311.32091926815,0.00912322929481048,0.045965362763826,0.198480524165259,0.842669121098803,0.94004392961381
"RNF112",27.3976342723062,0.0276190285437661,0.139152534781442,0.19848024031431,0.842669343161706,0.94004392961381
"ZNF470",98.2296800220463,0.0161756472827358,0.0816313968271706,0.198154728590309,0.842924006443807,0.94004392961381
"NBPF1",1935.33109009086,0.0146980835246161,0.0741659310377399,0.198178372723952,0.842905507961492,0.94004392961381
"EPB41L4A-AS1",217.306437970544,-0.0145787293707025,0.0734407691474742,-0.198510031143974,0.842646037202108,0.94004392961381
"NSMCE2",234.544791256101,-0.00966093575122269,0.0486742304797527,-0.198481530288217,0.842668333986563,0.94004392961381
"GNAQ",2814.63940790985,0.00704837539070387,0.0355577884546908,0.198223109395152,0.842870507528575,0.94004392961381
"POLR3F",163.390399625528,-0.0100473140622246,0.050768818739986,-0.197903246748407,0.843120763882137,0.940120362068866
"PRKD2",714.977545967024,0.0102471231657544,0.0517623493631204,0.197964800513001,0.843072603789608,0.940120362068866
"ZNF354C",94.1587545278933,-0.0139950888280662,0.0707803188228106,-0.197725710491657,0.843259672766993,0.940132277157696
"IRF5",108.132402936566,0.0184748079816437,0.0934327921656675,0.19773366024303,0.843253452574912,0.940132277157696
"ID3",1135.55714232637,0.021437678732961,0.108593674336346,0.197411855377158,0.843505252922275,0.94033457722763
"CD33",54.4336126479133,0.0205368310312669,0.10421728277075,0.197057824626291,0.843782287306013,0.940571908860158
"ZNF12",693.35756024601,-0.00761497412667166,0.0386600852320335,-0.196972512630726,0.843849048115983,0.940574828334812
"HSPA4L",154.135929657121,0.0248368034058746,0.126213259303297,0.196784422991491,0.843996241422619,0.940667392583513
"MINPP1",402.503970343531,0.0124748240104949,0.0634728976282504,0.19653780553013,0.844189245100412,0.940810996363615
"METTL6",153.130994484502,0.0114092043111945,0.0580947595315035,0.196389560834786,0.84430526641405,0.940868791450385
"BLZF1",567.937570981775,-0.0103007650834194,0.0528209771214011,-0.195012770395077,0.845382950226803,0.940878879947435
"CENPH",117.125859423568,0.0183767959509614,0.0942626274446979,0.194953147913713,0.845429626323102,0.940878879947435
"PODNL1",25.4311665315238,-0.0248655840751694,0.126680735814839,-0.196285440838564,0.844386756264948,0.940878879947435
"SCARA5",913.720380266085,-0.016877454280203,0.0865176137315816,-0.195075355783214,0.845333955171128,0.940878879947435
"ENSG00000272447",57.5039901453859,0.019434342654196,0.0993288920681205,0.195656492784273,0.844879039873365,0.940878879947435
"LRRC8E",31.1936487714428,-0.0339263811001614,0.173280611259625,-0.195788673952274,0.84477557538479,0.940878879947435
"DIP2C",247.02661001261,-0.0133886285785382,0.0686679306763674,-0.194976438734392,0.845411392790807,0.940878879947435
"JPH1",242.095094205767,-0.0152846067148521,0.0782138941452867,-0.195420607577218,0.845063685094211,0.940878879947435
"PSMB9",830.386814488255,-0.0219544202919664,0.112449782854894,-0.195237551683817,0.845206982675489,0.940878879947435
"ARL2BP",621.427323555383,0.00884692614654687,0.045404124126,0.194848514685493,0.845511540874718,0.940878879947435
"IGHV3-66",432.42230629018,-0.0439771711553684,0.224920421991212,-0.195523246693387,0.844983340636009,0.940878879947435
"HMGA1",2074.73349532648,0.0146245516443356,0.0748274724550987,0.19544361401638,0.845045675836685,0.940878879947435
"SUZ12P1",137.477106768145,-0.0175809586805489,0.090237843120141,-0.194829110189856,0.845526732318177,0.940878879947435
"TCAIM",511.00521481895,-0.00831716341498379,0.0426913995657656,-0.194820584463887,0.845533406979494,0.940878879947435
"ARL11",55.3182007381286,0.0249747671435391,0.128168091135091,0.19485947650742,0.845502959079629,0.940878879947435
"TCTN1",164.967589502848,0.0127760340252151,0.0654271590540069,0.195271110803834,0.845180711951038,0.940878879947435
"AMIGO1",90.1461082771436,0.0338705727312891,0.172884724595014,0.195914201272736,0.844677321658001,0.940878879947435
"YIPF4",1267.18032215309,-0.00941952565098386,0.0483004868220299,-0.195019269385244,0.845377862455742,0.940878879947435
"ENSG00000261884",86.7574204493225,-0.0171450884087472,0.0878951049419646,-0.195063063182731,0.845343578402826,0.940878879947435
"BIRC5",278.006658329534,-0.0224575554026737,0.115431746921459,-0.194552677245317,0.845743153115561,0.941040867841762
"LARS2",638.915750674662,-0.0113656771106667,0.0584606446259938,-0.194415870426668,0.845850264195698,0.941088639921526
"STAP2",2200.60025779615,0.010379686402118,0.0534434228870084,0.194218218845433,0.846005017904665,0.941118008083296
"PACRGL",262.067335380585,0.00956545340998432,0.0492430648134638,0.194249757731752,0.845980323751615,0.941118008083296
"FBXL19",339.056283206405,-0.00997533065275555,0.0514013193816929,-0.194067599290231,0.846122951305737,0.941177801558623
"SF3B6",973.797147230762,-0.0078596646095627,0.0405191040869609,-0.193974294019298,0.846196010002539,0.941187673746756
"AKTIP",402.778438042992,0.0102914859713584,0.0531346189581009,0.193687019370059,0.846420956414878,0.941295078482313
"UQCRC2",6776.53468042311,0.0075407642187719,0.0389311469193314,0.193694889965533,0.846414793287884,0.941295078482313
"CRBN",783.793640531244,-0.00752019509580815,0.0388617799606307,-0.193511339507006,0.846558526253275,0.941305294887627
"RHOV",52.219431819889,-0.032755667456756,0.169233697887589,-0.193552867222185,0.846526006673916,0.941305294887627
"PBLD",1619.7235180695,-0.0149219590602646,0.0772484037582943,-0.193168510082805,0.846826999561236,0.941389668832231
"ANKRD16",89.7404532959799,0.013748796801863,0.0711545601421718,0.193224394534826,0.8467832346486,0.941389668832231
"FBXL14",404.291711507571,0.0129671691674791,0.0670996842138346,0.193252312874604,0.846761371075368,0.941389668832231
"KLRD1",132.924357730138,0.0357356910751031,0.185458752957005,0.192688080262179,0.847203259088513,0.941451090578505
"MAGI3",1449.10586904438,-0.0102056269174603,0.052931218718346,-0.192809218540116,0.847108383606917,0.941451090578505
"ITFG1",1484.15561412544,0.00686823689777982,0.0356380913755571,0.192721793807693,0.847176854422128,0.941451090578505
"SMAD7",504.703676140525,0.0155626315355889,0.0807400515984752,0.192749833911213,0.847154893362801,0.941451090578505
"GCNT3",7014.44238754822,-0.0191230926880309,0.0992435863619835,-0.192688448584283,0.847202970615339,0.941451090578505
"RNF152",1252.76788357571,-0.021902392356255,0.113768734934982,-0.19251679618985,0.847337412528104,0.941505123993139
"SNRNP200",3036.54788930585,-0.010079572531838,0.0523717410892786,-0.19246204770346,0.847380293675767,0.941505123993139
"ALCAM",606.293787340903,0.0112570996270383,0.0586014021388259,0.192096079891917,0.847666945523624,0.941752260713571
"MBD2",1346.08422277078,0.00772672394728312,0.040264008270369,0.191901509044974,0.847819355366303,0.941850229325111
"SBNO2",965.476829811479,0.0146864027216494,0.0765948323911884,0.191741430370164,0.847944751314939,0.941918175386885
"SHFL",314.436130471896,0.0159202202177818,0.0836537704946554,0.190310850588605,0.849065551493966,0.941943673231107
"SHLD2P1",30.7879412271555,0.0262915606708237,0.137986181825699,0.190537634442517,0.848887855298036,0.941943673231107
"TNFRSF17",238.991448696287,0.021307155978856,0.11204003530512,0.190174484690494,0.849172404510261,0.941943673231107
"IKZF2",279.848235411128,0.0158446807806686,0.0831357870929706,0.190587968607906,0.848848417068624,0.941943673231107
"IGKV3-11",5806.77287152886,0.0257475942670137,0.134776425794406,0.191039301682404,0.84849480187126,0.941943673231107
"ATG10",127.08953588359,-0.0120811430678335,0.063536442427139,-0.190145097936318,0.849195431622365,0.941943673231107
"NFYC-AS1",34.874864259091,0.0203027668796798,0.10657633027899,0.190499774448343,0.848917519913909,0.941943673231107
"MED28",1027.83251236917,0.00925344643903075,0.0487112456392631,0.189965300981179,0.849336321185572,0.941943673231107
"DNAI4",371.200911086022,-0.0142382144228133,0.0749670867327312,-0.189926206864283,0.849366956118146,0.941943673231107
"RAB15",494.077057303017,-0.014597607689647,0.0762700157516052,-0.191393794085322,0.848217081798591,0.941943673231107
"AGPAT4",208.23215008486,0.0318639648033309,0.167368829648847,0.190381714864017,0.849010025058218,0.941943673231107
"UNG",607.695350217739,-0.00981326714896406,0.0512622083202748,-0.191432781975621,0.848186538655348,0.941943673231107
"EFR3A",1617.50273681876,-0.00838885466232961,0.0438751315023352,-0.191198393602151,0.848370162120035,0.941943673231107
"ETFDH",1687.17470015244,-0.00800016530163909,0.0421264334108196,-0.189908441182784,0.84938087773697,0.941943673231107
"C16orf91",123.756152492238,0.0124939743403215,0.0653882004814378,0.191073836691196,0.848467745273154,0.941943673231107
"POLG2",136.831216121456,0.0109491690803013,0.0574099898191381,0.19071888211085,0.848745844441537,0.941943673231107
"ENSG00000242338.6",38.1646890656025,-0.0268072988513564,0.140097556597743,-0.19134736895039,0.848253451582271,0.941943673231107
"KIF18B",107.737444355619,-0.0208775011616542,0.109727375617603,-0.190267023558568,0.849099892991333,0.941943673231107
"ADCY2",28.6494434402831,0.0257652760935003,0.135255412213609,0.190493494284791,0.848922440660115,0.941943673231107
"PSTK",46.7042478190087,-0.0170430516647774,0.0891692441034041,-0.191131503200965,0.848422566601155,0.941943673231107
"RSAD1",406.741368137195,0.00812854966608329,0.0424972780848902,0.191272242185632,0.848312307113024,0.941943673231107
"HSD3B7",306.198428185742,-0.017030556641004,0.0893076914693688,-0.190695295789223,0.848764324477317,0.941943673231107
"NSMAF",644.876496990426,-0.00736898914753797,0.0388896045426515,-0.189484805366333,0.849712862939884,0.941952805174509
"FANCI",579.543743645805,0.0141900319311968,0.0749643770834015,0.189290333399418,0.849865271200273,0.941952805174509
"N4BP2L2-IT2",122.155106446753,0.0205626006186819,0.108657588785669,0.189242195124009,0.849902998176754,0.941952805174509
"CCT6P1",83.4361318138135,-0.0187081212937931,0.098688310726248,-0.189567752818139,0.84964785848278,0.941952805174509
"GIPC1",3383.79862056226,-0.0100736707466927,0.0531191338151228,-0.189642978399335,0.849588906403494,0.941952805174509
"C19orf54",152.745470726234,-0.0143420119661888,0.0757595886756819,-0.189309527901284,0.84985022816228,0.941952805174509
"MAILR",35.4436906649868,0.0263714841236028,0.1392261794168,0.189414693659406,0.849767809046586,0.941952805174509
"FBXO42",357.339076709089,-0.00668947011877052,0.0352531380719929,-0.189755309303515,0.84950087753769,0.941952805174509
"TRIM3",373.397570518186,0.0117071945178016,0.0618966047440172,0.189141142171182,0.849982196614094,0.941965444983944
"ANAPC13",449.269052042776,-0.0100904746219569,0.0533707610830447,-0.189063719856949,0.850042875986943,0.941965444983944
"BACE1-AS",88.8868444773887,-0.0142117456760913,0.0752856528734186,-0.188770969416792,0.850272325786753,0.94206482661502
"SIGLEC7",35.7063677781441,0.0253892548120663,0.134545828528554,0.188703396379754,0.850325289489662,0.94206482661502
"CSDE1",10592.8903002121,-0.00537115693452495,0.0284630988220721,-0.188705979208413,0.850323265057807,0.94206482661502
"DDX60",4052.4315550472,-0.0282221996573571,0.149695116700867,-0.188531197806225,0.850460261673551,0.942072010664825
"MRPS9",583.184068685662,-0.00866587800493734,0.0459465914540475,-0.188607636185686,0.850400347424732,0.942072010664825
"BMPR2",1578.7732446576,0.00781652165033266,0.0416140336528492,0.187833789810892,0.851006946746155,0.942336086314589
"ZBTB8OS",363.128686228485,-0.00791156106331603,0.0421237343949824,-0.187817181381203,0.851019966657399,0.942336086314589
"ANGEL1",313.631577637643,-0.0109508984471698,0.0582503247446255,-0.18799720851651,0.850878839447667,0.942336086314589
"DERL3",568.656597841561,-0.0175028320459031,0.0931189032232287,-0.187962179966237,0.850906298720406,0.942336086314589
"FBXW8",254.654742598079,0.0125877305821614,0.066972764394363,0.187952979035473,0.850913511463028,0.942336086314589
"TNPO2",625.747653754851,-0.00767732519326123,0.0409421980901447,-0.187516194815863,0.851255927266648,0.942526194309735
"CARF",219.607079649962,-0.0107882435775439,0.0575827143265099,-0.187352119533157,0.851384560889169,0.942597448159967
"PPIG",1652.07305109422,-0.00649611514488387,0.0346970309581822,-0.187223948720948,0.851485048464119,0.942616870464964
"GPRIN2",551.766149223664,0.0173740386992944,0.0928676920870502,0.187083778102386,0.851594946803044,0.942616870464964
"POU5F1",86.7333251905097,0.0374532150215721,0.200130198189344,0.18714424589805,0.851547537724506,0.942616870464964
"ITPKC",456.146322254781,-0.0167967073371794,0.089876838277136,-0.186885827974796,0.85175015107077,0.942646355871832
"TCAF1",993.145094454891,-0.00863356448526062,0.0461915599058285,-0.186907835605942,0.851732895540319,0.942646355871832
"EPHA1",246.84927307555,-0.0137413727267656,0.0736316424049526,-0.186623199998609,0.85195607534737,0.942803100814568
"ATF1",465.576666815626,-0.00666235286993948,0.035763318355699,-0.186290120051956,0.852217254907615,0.942986469122847
"ABCC5",1038.04891543651,-0.0237750203203859,0.127652576747314,-0.186247868442547,0.852250387021623,0.942986469122847
"COP1",1033.57377193872,-0.00607882020459597,0.0326685992869833,-0.186075324233998,0.852385692369609,0.943043864187981
"ITPA",411.099428575715,-0.00963483351260314,0.0517952508131189,-0.186017701649256,0.852430879692559,0.943043864187981
"EEF1A1",160187.570770193,0.00941922040398106,0.0506895207582895,0.185821847653604,0.85258447096914,0.943142628416677
"COLQ",41.6709855986679,0.020143555919508,0.10852105903404,0.185618866041379,0.852743657714951,0.943176421536584
"ESS2",159.07794357535,0.0103463684674585,0.0557379244853331,0.185625291271493,0.852738618686404,0.943176421536584
"CDK5RAP3",1427.83982190843,0.00898259357975412,0.0484317168068774,0.185469237350648,0.85286100668893,0.943235070675501
"ENDOD1",2442.95572578899,-0.0111642673476785,0.0602512206785076,-0.185295288990899,0.852997432891308,0.943250298040241
"PAPSS1",552.709480856293,0.0117540346638364,0.0634366867347313,0.185287650866563,0.85300342350734,0.943250298040241
"SLC22A4",44.4835905405385,-0.030872319735012,0.166972609584334,-0.184894515405049,0.853311772897867,0.943520120477629
"HUNK",189.409793056751,-0.0168484956535248,0.0912474014958291,-0.184646306385995,0.853506463141711,0.943593092242916
"IKBKG",327.228874262052,0.00892652028951857,0.0483285685772458,0.184704835096676,0.853460553574619,0.943593092242916
"POLM",231.007147742698,0.0092545343188005,0.0501904864863921,0.184388217103846,0.853708912731174,0.943674619047938
"ACOX1",5101.24471973815,0.01098305528668,0.0595496381173301,0.184435298583011,0.853671980505328,0.943674619047938
"HMGB1",6519.12101726066,-0.00655270929647438,0.0356447020710579,-0.183834031868509,0.854143657522619,0.943809745814407
"KIF14",175.489235153668,0.0180617876617036,0.0980963496936137,0.184122933402888,0.85391701578519,0.943809745814407
"ERCC2",173.274952757271,0.0115784036149423,0.0629216433945054,0.184013051635478,0.854003216035366,0.943809745814407
"ZNF749",96.4423569788321,0.0163597793697308,0.0889978613828741,0.183822162864679,0.854152968951377,0.943809745814407
"RPL22P1",802.22314705206,0.0221098686473498,0.120240042036489,0.183881078822644,0.854106748613033,0.943809745814407
"MYO10",1957.04333736108,-0.00905801234534827,0.0493138739311548,-0.183680810759135,0.854263863564844,0.943861158477613
"BMF",418.465732872595,-0.0171365903453554,0.0934833707420792,-0.183311643657301,0.854553498881021,0.943967797182018
"CNOT8",1098.63934139175,0.00708655612891918,0.0386561082350485,0.183323062058637,0.854544540117409,0.943967797182018
"MYO7B",3203.94689236704,0.0105023353272147,0.057290654249403,0.183316728789568,0.854549509134731,0.943967797182018
"ENSG00000230650",67.4838755111957,0.029497400689417,0.16115944904925,0.183032399672716,0.854772596755596,0.944138698314557
"TMEM64",257.070394904862,-0.00889313549172551,0.0487611719902021,-0.182381495947482,0.855283346360261,0.944531760174257
"LGALS8",1508.06549403465,-0.0103694384800205,0.0568936203919005,-0.182260127033447,0.855378588547902,0.944531760174257
"PSME4",1459.54548436142,0.00811712169629673,0.0444946244742185,0.182429266281369,0.855245859982676,0.944531760174257
"WWC1",407.379865871586,-0.0175301380705686,0.096187021731244,-0.18225055475311,0.855386100321476,0.944531760174257
"PLXNA3",389.761499941626,-0.0189873050720429,0.104578303548531,-0.18156065290571,0.855927529971504,0.945058451886314
"R3HDM4",834.960769938042,-0.00913589931719395,0.0503604248612268,-0.181410290766387,0.8560455420294,0.945117589844837
"TRADD",297.981411533167,-0.00838974903582458,0.046291190220231,-0.181238568200779,0.856180322802524,0.94517105775819
"RFC3",234.943576844917,0.0137265569153943,0.0757844210523077,0.181126367725631,0.856268388432475,0.94517105775819
"ALKBH4",92.8154718425443,-0.0120889827175159,0.0667825400886344,-0.1810201094698,0.856351791692261,0.94517105775819
"TUBD1",108.729547783368,0.0118744243536656,0.0655867723357033,0.181049073323609,0.856329057489549,0.94517105775819
"REEP3",1105.20096309797,-0.0087872611133275,0.0486468115301301,-0.180633855270966,0.85665498031875,0.945221115981501
"TOP3B",264.900256488455,-0.00979008406399398,0.0541841827787221,-0.180681585694018,0.85661751337532,0.945221115981501
"CTBP1",1520.83738297867,-0.00540857317376807,0.0299257260470644,-0.180733231509972,0.856576973330439,0.945221115981501
"MIR34AHG",44.1499826438842,0.0282406614837478,0.156334267175153,0.180642811035841,0.856647950288641,0.945221115981501
"NUDT4P2",139.012764171608,0.024270269433004,0.13445843795962,0.180503877639073,0.856757010479397,0.945262568781121
"PSMC6",1290.05670226401,-0.00600278853713119,0.0333643862652081,-0.179916048490028,0.857218475917534,0.945344944788653
"IFNAR1",1444.73745759585,-0.00736209828661741,0.0408864571262858,-0.180062025522978,0.857103874529001,0.945344944788653
"CYB5R4",741.011360775732,-0.00745581169706506,0.041434613910226,-0.179941623523249,0.857198397648952,0.945344944788653
"PPP2R5B",263.995816426555,-0.0114141543239607,0.0633588672671837,-0.180150858376734,0.857034136481911,0.945344944788653
"EIF3D",2566.32324383575,0.0074802713698054,0.0415194766623842,0.180162949322104,0.857024644596672,0.945344944788653
"DOK1",165.038207368958,-0.0109063152596557,0.0605752095153203,-0.180045852864898,0.857116570960636,0.945344944788653
"CASKIN2",276.219220719355,0.0119076220367577,0.0664904176054572,0.179087791377932,0.857868768103072,0.945848692891989
"MAPK12",69.5801973885349,0.0183945848391797,0.102639824791795,0.179214889313121,0.857768973013659,0.945848692891989
"ZCCHC14",692.574421738876,-0.00735464738839901,0.0410567338042823,-0.179133767032191,0.857832668556216,0.945848692891989
"BOD1",422.471716181483,-0.00949662869238873,0.0531283600214976,-0.178748764097858,0.858134977536846,0.946071070641329
"DQX1",448.060309708876,0.0158365152451544,0.0887709660188359,0.178397464344301,0.858410840524681,0.946165871434335
"MROH1",759.325839223947,0.00961527920399891,0.0539208196961864,0.178322200184931,0.858469944996247,0.946165871434335
"SCP2",4514.84766965507,0.00541822577779905,0.0304066911652024,0.178191890342863,0.858572278372134,0.946165871434335
"SETD4",250.382045550586,0.0115612638261576,0.0648910527744635,0.17816422036394,0.858594008136917,0.946165871434335
"ATP8B1",10419.9790698953,0.00868979703105337,0.048761708763794,0.178209444487426,0.858558492821503,0.946165871434335
"ZNF620",87.2594550898998,-0.0129245186983969,0.0725638682720852,-0.178112316861818,0.858634769240863,0.946165871434335
"ADAT1",414.848379049578,0.0100371626704032,0.0563682524120382,0.178064109510332,0.858672628003828,0.946165871434335
"KIAA1755",52.6560778053572,-0.0239771992414181,0.135018617372269,-0.177584393234519,0.859049382112481,0.94629658498328
"YAF2",261.416941696929,0.0105828728717147,0.0595807134538389,0.17762245965574,0.859019484766314,0.94629658498328
"ZSWIM8",727.352484122022,0.00655081189191202,0.0368554657960379,0.177743293984261,0.858924582891032,0.94629658498328
"ENSG00000238045",375.711636113388,0.0215273327641356,0.121064264656512,0.177817399917422,0.858866381961846,0.94629658498328
"ACAT1",1780.73264069592,-0.0109534305977203,0.0617100240550433,-0.177498401036925,0.859116921080798,0.946299897147812
"PHF5A",431.892685192117,-0.00863540553680908,0.0487899792358343,-0.176991375525463,0.859515163965635,0.94637096134545
"PLBD1",1697.69491354224,-0.0119387126812311,0.067636649354783,-0.176512479478507,0.859891345401444,0.94637096134545
"ENSG00000268575",194.150417659341,0.018799152376115,0.106400465674329,0.17668298965585,0.859757402948462,0.94637096134545
"NUMA1",4182.54239670353,0.00964081264646242,0.0544909519415408,0.176925017878295,0.859567287186873,0.94637096134545
"ACBD4",175.198578519463,-0.0130318239509377,0.0735492352973808,-0.177185036639012,0.859363048735952,0.94637096134545
"RNF123",450.980048362301,-0.00792030347165439,0.0447535149055301,-0.176976121057158,0.859527146132952,0.94637096134545
"ENSG00000259953",156.908858228947,0.0130496115189265,0.0735968101025657,0.177312189220434,0.859263176881859,0.94637096134545
"PRMT6",234.404446410658,0.0136156255257939,0.0771132258195385,0.176566670387481,0.859848775873121,0.94637096134545
"LHPP",228.052330647126,0.0143493282691298,0.081292548120524,0.176514681860575,0.859889615317971,0.94637096134545
"CMTR1",532.441465137321,-0.0105494352192262,0.059709642333506,-0.17667892164389,0.859760598484939,0.94637096134545
"TUBE1",231.697420827218,0.0115433280317707,0.0652918715217196,0.176795790390704,0.859668795750576,0.94637096134545
"RPL7A",13710.3024104286,-0.00846962093779319,0.0480285836629732,-0.176345423742376,0.860022578164634,0.946444359189958
"ZFAND2B",527.281514240316,-0.00709138843804278,0.0403679575191524,-0.175668745060443,0.860554191239449,0.946603155077284
"HNRNPUL2-BSCL2",604.91113943003,-0.0355274970411154,0.202180474047534,-0.175721702149945,0.860512584748188,0.946603155077284
