"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000225808.1",63.9887792370777,-0.0530016061451404,0.122460671013266,-0.432805125977129,0.665156349077453,0.899948514173144
"ENSG00000230606.11",2186.83664167109,0.0344040146746818,0.0795847076358265,0.432294289904437,0.66552753673687,0.899948514173144
"ENSG00000233101.10",44.6690144319365,-0.104344123544052,0.240916907712668,-0.433112497311723,0.664933044076679,0.899948514173144
"ENSG00000242076.3",1219.41427943133,0.114763717904216,0.264855732605708,0.433306527954468,0.664792096291482,0.899948514173144
"ENSG00000247595.5",75.2746773705311,0.0484559071815979,0.111935936858627,0.432889637961372,0.665094948234205,0.899948514173144
"ENSG00000248744.1",23.165615123259,0.0865790514806416,0.200150613291911,0.432569503818455,0.665327548482531,0.899948514173144
"ENSG00000259066.5",13.3056582264715,0.155010765783685,0.358422505324874,0.432480559900062,0.665392178291028,0.899948514173144
"ENSG00000260586.2",141.960982893972,-0.0701415015174031,0.162237288247943,-0.43233896642927,0.665495070262277,0.899948514173144
"ENSG00000263672.2",104.806556825899,0.0564640539357566,0.130672679924953,0.432102976446069,0.665666571506488,0.899948514173144
"ENSG00000266770.2",314.506410903331,0.0275516981400473,0.063724402887865,0.432357101698224,0.665481891523407,0.899948514173144
"ENSG00000266904.7",482.715253622736,0.0218159807128195,0.0504809825015894,0.432162363562013,0.665623411399272,0.899948514173144
"ENSG00000272720.1",433.496087231817,0.0248517298956087,0.0574429677154631,0.43263311218022,0.665281329913825,0.899948514173144
"ENSG00000272836.1",19.6317571651678,-0.0945879134522182,0.21848529140905,-0.432925771992267,0.665068696312028,0.899948514173144
"ENSG00000274128.1",16.5668859257277,-0.103987363670373,0.239936218136666,-0.433395860274596,0.664727207469895,0.899948514173144
"ENSG00000280376.1",50.9779223271279,0.0516460968510356,0.119388944223778,0.432586929944134,0.665314886332305,0.899948514173144
"ENSG00000289504.1",415.596341570595,0.0225345562510363,0.0521063730766982,0.432472170301826,0.665398274599243,0.899948514173144
"ENSG00000143036.17",678.215079535619,-0.0461507422306628,0.106825779813309,-0.432018772166388,0.665727769603538,0.899989396863116
"ENSG00000125841.13",217.634493785672,-0.0365056627865133,0.0845570496426406,-0.431728199373032,0.665938969574656,0.900092359385235
"ENSG00000130707.18",3643.81536195301,0.0973749749404956,0.225561152441538,0.431700999425128,0.66595874094517,0.900092359385235
"ENSG00000142327.13",2370.90757327656,0.0272318672422701,0.0630645765875014,0.431809245630725,0.665880059235862,0.900092359385235
"ENSG00000184924.6",171.259441971863,0.0485685450646319,0.112467223302695,0.431846218288099,0.665853185493169,0.900092359385235
"ENSG00000231083.1",127.425403712062,-0.0500206106726408,0.115856136658437,-0.431747614889921,0.665924856771324,0.900092359385235
"ENSG00000179912.21",2777.0187428019,-0.0192884475318089,0.0446871493627614,-0.431632981894395,0.666008183225172,0.90011733586885
"ENSG00000052723.12",1110.60917269418,-0.0245628683300707,0.0569389980108236,-0.431389191734661,0.666185407423898,0.900150337768039
"ENSG00000100991.12",2507.58687485868,0.0143842644244739,0.0333412892413266,0.431424961415247,0.666159403349379,0.900150337768039
"ENSG00000150773.12",96.0525143511263,0.0572099161710409,0.1325681889933,0.431550861526306,0.666067878861724,0.900150337768039
"ENSG00000244242.2",181.552291447081,-0.0647965216112592,0.150205287684368,-0.431386421944204,0.666187421040877,0.900150337768039
"ENSG00000257443.2",16.3378253175489,-0.133528062494848,0.309488842335229,-0.431447096726719,0.666143311477998,0.900150337768039
"ENSG00000199347.1",174.362927233248,0.0827019431238313,0.191750598845725,0.43129952981461,0.666250592191871,0.900193854136916
"ENSG00000233791.6",408.503177466324,-0.0341115784553493,0.0791093454134197,-0.431195306661744,0.666326366233871,0.900254393864612
"ENSG00000157653.12",21.9992156723563,-0.0818412231466852,0.189825648715083,-0.431138909313168,0.666367370587866,0.900267953822839
"ENSG00000239282.8",133.30385413005,-0.0603929382281978,0.140144204130371,-0.430934255204849,0.666516175131321,0.900427144720601
"ENSG00000275023.5",10543.5851168761,-0.0205482444097212,0.0476999925539454,-0.430780872480903,0.666627708719859,0.900535972128022
"ENSG00000122711.9",374.262351954569,0.163449014965576,0.379534549644388,0.430656484682942,0.666718163806306,0.90054031098436
"ENSG00000138439.12",1395.91003849287,0.0274657139101498,0.0637775437686464,0.430648662321991,0.666723852406741,0.90054031098436
"ENSG00000254500.1",14.6058551752954,-0.128388465570461,0.298111970626476,-0.430671956247364,0.666706912585964,0.90054031098436
"ENSG00000138814.17",1414.84162383019,0.034369017980424,0.0798209792839574,0.430576250613999,0.666776512772634,0.900569596859936
"ENSG00000026508.21",7039.84059002211,0.0355466488085927,0.0825981822152806,0.430356308761679,0.666936472365783,0.900704757777127
"ENSG00000237731.1",23.4742634552887,0.134726887136838,0.313061012709542,0.430353450820263,0.666938550992757,0.900704757777127
"ENSG00000251176.1",28.0125670672578,-0.0778716265269036,0.18099624278039,-0.430238911762319,0.667021859204723,0.900775420120801
"ENSG00000125691.14",5106.35782689167,-0.0312602395109979,0.0726867389116711,-0.430067987353035,0.667146186063952,0.900793916514608
"ENSG00000165934.13",3089.59729729901,-0.0252244952688148,0.0586446591174788,-0.430124339512048,0.667105195665858,0.900793916514608
"ENSG00000240021.10",174.394564281976,0.0315187064011837,0.0732885014874649,0.430063458270798,0.667149480548452,0.900793916514608
"ENSG00000261187.1",106.298428375934,0.039598878084084,0.0920888963362634,0.430007087276716,0.667190485720909,0.900793916514608
"ENSG00000274206.1",245.414887289061,0.0284789875707326,0.0662226292324704,0.430049182595256,0.667159864811647,0.900793916514608
"ENSG00000236041.1",16.9256534213333,0.0911154028648184,0.211932025169278,0.429927486381735,0.667248390391598,0.900830258536857
"ENSG00000111678.11",579.653723924425,-0.0281193304616781,0.0654225465245793,-0.429811004851571,0.66733312698839,0.900831455871303
"ENSG00000159231.6",37.3963720591353,-0.0849656826816846,0.197706850914909,-0.429755884980703,0.667373226414649,0.900831455871303
"ENSG00000167397.15",338.245215070263,0.0317741701780053,0.073930191960641,0.429786117624599,0.667351232202054,0.900831455871303
"ENSG00000277566.1",136.705711363115,0.0423173645210599,0.0984594947347158,0.429794654492974,0.667345021692173,0.900831455871303
"ENSG00000132507.18",3491.13592992343,0.0277177579191988,0.0645329624468814,0.429513180059167,0.667549804311401,0.900946299447004
"ENSG00000186063.13",1551.13540824584,-0.0234315020359211,0.0545478690486221,-0.429558522534309,0.667516814381585,0.900946299447004
"ENSG00000280294.1",16.5930873889839,0.11474052902326,0.267142142642136,0.42951115046257,0.667551281004728,0.900946299447004
"ENSG00000089335.22",1792.67217569577,0.0508353900303695,0.118371346089752,0.429456888931759,0.667590761071468,0.900957755680267
"ENSG00000257379.1",111.436347102181,-0.097015591171478,0.226056916040196,-0.429164446153142,0.667803554917641,0.901203098366481
"ENSG00000140043.12",1220.66242815234,0.0217370153291903,0.0506547180459091,0.429121238212988,0.667834997123814,0.901203695000065
"ENSG00000176320.2",505.870000383719,-0.0221431865563121,0.0516272122919256,-0.428905330605566,0.667992120765085,0.90127942808187
"ENSG00000184792.16",322.977869777622,-0.040839622291393,0.0952057260167514,-0.428961828243475,0.667951004019658,0.90127942808187
"ENSG00000225489.8",793.391262630155,0.0321203292225099,0.0748946090539631,0.428873715054264,0.668015129747173,0.90127942808187
"ENSG00000238090.1",20.5405171363922,-0.0933251251793908,0.217590431403317,-0.428902707612206,0.667994029700071,0.90127942808187
"ENSG00000071203.9",1602.36136088722,0.128566006087161,0.299885456169026,0.428717043265667,0.668129156033838,0.901286490058808
"ENSG00000138411.13",918.41211246412,0.0383169898786698,0.0893752519900076,0.428720356312436,0.668126744707303,0.901286490058808
"ENSG00000275759.1",25.148433562125,-0.102230964339569,0.238469528076362,-0.428696132223791,0.668144375744122,0.901286490058808
"ENSG00000287861.1",23.5271291473844,0.0792276006697485,0.18475802531803,0.428818182773774,0.668055545462615,0.901286490058808
"ENSG00000130706.13",667.383810522999,0.0238225083272523,0.0556071558745786,0.428407242783353,0.668354652474297,0.90144976340272
"ENSG00000237827.1",209.329142631788,0.0346107937973209,0.0807904504735347,0.428402040024009,0.668358439695305,0.90144976340272
"ENSG00000257114.3",52.7056870317642,0.0432469955117133,0.100944608358968,0.428423035313813,0.668343156740938,0.90144976340272
"ENSG00000227954.7",259.3538965201,-0.0396279780158849,0.0925310667595983,-0.428266736823007,0.668456933304621,0.90154077977725
"ENSG00000261079.1",89.4855555725645,0.0381690701468672,0.0891487701126291,0.428150271715976,0.668541718343846,0.901613299961679
"ENSG00000224578.5",40.6712409412537,-0.112490271706754,0.262873385773054,-0.427925677511797,0.668705231855772,0.901666502563968
"ENSG00000268573.1",346.90847052358,0.0275954698763846,0.064469100573762,0.428041800347616,0.668620687850876,0.901666502563968
"ENSG00000279127.1",1222.56881146463,-0.0197037941909426,0.0460416455725662,-0.42795590700353,0.668683222668229,0.901666502563968
"ENSG00000285653.1",193.30337080199,0.0350373112875363,0.081865618445448,0.427985666667672,0.668661555826208,0.901666502563968
"ENSG00000183808.12",1655.87318245283,-0.0329686158930391,0.0770533151799237,-0.427867585139661,0.668747527971303,0.901681711685624
"ENSG00000114735.10",4121.47805651408,-0.0209053577025354,0.048888944901224,-0.427609099455367,0.668935739957333,0.901730833690855
"ENSG00000166548.17",1763.8009705046,-0.0461190149893318,0.107836250569264,-0.42767635879281,0.668886764203746,0.901730833690855
"ENSG00000175471.20",650.674243847632,0.0461605173576891,0.10795141711517,0.427604552040683,0.668939051266794,0.901730833690855
"ENSG00000180979.10",2238.8869112193,-0.0156272293756837,0.0365438614496361,-0.427629395356064,0.668920961087206,0.901730833690855
"ENSG00000280083.1",32.711423307563,-0.0777983286699311,0.181920132889635,-0.427651010551585,0.668905221686945,0.901730833690855
"ENSG00000091831.25",219.94377514932,0.0607715498370012,0.142211382173622,0.427332530688768,0.669137141872542,0.901772181401701
"ENSG00000224478.3",72.5300882745733,0.0425379898880168,0.0995250109729786,0.427410049716709,0.66908068884252,0.901772181401701
"ENSG00000233646.1",19.1057253363301,0.104298050768293,0.244049550087484,0.427364241117861,0.669114048609169,0.901772181401701
"ENSG00000236053.1",35.9679241616174,0.0643337429027933,0.150556309955512,0.427306852311957,0.669155842495872,0.901772181401701
"ENSG00000243954.3",69.5236269270971,0.0514876682126616,0.120434842122647,0.42751472335745,0.669004463504503,0.901772181401701
"ENSG00000259005.1",27.7422219730421,0.0802215246267395,0.187719204946873,0.427348521156603,0.669125496702921,0.901772181401701
"ENSG00000171103.11",210.16708958499,-0.0435778966666792,0.101993641350436,-0.427260916363911,0.66918929647981,0.901775461825641
"ENSG00000271024.1",17.4169380082073,0.0910091619377801,0.213036962015729,0.427198928658496,0.669234441591667,0.90179449575931
"ENSG00000183255.12",4052.89618392457,0.0309371095002502,0.0724284720869514,0.427140164756061,0.669277239939451,0.90181036580671
"ENSG00000100568.11",1965.99349632815,-0.0253176683414436,0.0595648022574155,-0.425044109640969,0.670804519830733,0.901852789506198
"ENSG00000101365.21",934.678297231651,-0.0241395751449711,0.0565881257637876,-0.426583754438793,0.669682532457548,0.901852789506198
"ENSG00000101752.12",2265.07808842929,-0.0227369802031637,0.0535106878173991,-0.424905399847443,0.670905638099519,0.901852789506198
"ENSG00000103310.11",42.5546268450349,-0.0698798417282211,0.164233167860792,-0.425491650915807,0.67047830667382,0.901852789506198
"ENSG00000110497.15",2295.38955495131,0.0213153279581341,0.0500568141044344,0.425822704450658,0.670237041477981,0.901852789506198
"ENSG00000111339.12",236.172195031472,0.0347086624673845,0.0814771779906059,0.425992447497216,0.670113349327969,0.901852789506198
"ENSG00000113721.14",3666.17839323578,0.0592663184416434,0.139133097024172,0.425968512950925,0.670130789945546,0.901852789506198
"ENSG00000119048.8",832.059772871358,-0.0244264980456807,0.057455330354894,-0.425138936540812,0.670735395251819,0.901852789506198
"ENSG00000119986.7",570.141890036003,0.0562464879294375,0.132045805624028,0.425961943006257,0.670135577361841,0.901852789506198
"ENSG00000131771.14",2576.02543454322,-0.0564864733931845,0.132904457049079,-0.425015643924757,0.670825270611483,0.901852789506198
"ENSG00000137699.17",108.981644603258,0.0800682661935915,0.187792283656119,0.426366113850613,0.669841089312475,0.901852789506198
"ENSG00000153574.9",420.584752363384,0.0318059278556641,0.0748210342800466,0.425093400027299,0.670768588990624,0.901852789506198
"ENSG00000153767.10",403.607920596431,-0.0233699681227089,0.054804179346642,-0.426426750684314,0.669796912315916,0.901852789506198
"ENSG00000155366.17",3070.06419033872,-0.0360991470820354,0.0848139060036652,-0.425627692238055,0.67037915836388,0.901852789506198
"ENSG00000157212.19",1096.80006369538,0.0214124448817686,0.0503517043582123,0.425257598619425,0.670648899816508,0.901852789506198
"ENSG00000160752.15",1719.10045693831,-0.036215273598466,0.0852092906009358,-0.425015551039787,0.670825338322667,0.901852789506198
"ENSG00000167244.21",3210.44957402191,0.0703674909826521,0.165524795326699,0.425117522989633,0.670751004531609,0.901852789506198
"ENSG00000168395.16",2526.94619025869,-0.0205857449168295,0.0482472248861774,-0.426672103222402,0.669618172260545,0.901852789506198
"ENSG00000170180.22",194.110474084166,0.0312427530673344,0.0732763676822312,0.426368746917439,0.669839170966555,0.901852789506198
"ENSG00000178878.13",2621.44251760159,-0.0669254946317368,0.156824350700656,-0.426754482532393,0.669558162882966,0.901852789506198
"ENSG00000178896.9",112.217662477906,-0.0341485211099581,0.080377676310552,-0.424850812780652,0.670945433244816,0.901852789506198
"ENSG00000180530.11",3429.18079889449,-0.0251739004285515,0.0589735210126533,-0.426867855204884,0.669475579776375,0.901852789506198
"ENSG00000187699.10",1191.56929006062,0.035102019592174,0.0824845331904702,0.425558807626609,0.670429361457308,0.901852789506198
"ENSG00000198890.9",278.682933836584,0.0372759725378489,0.0877350681019631,0.424869705401356,0.670931660013697,0.901852789506198
"ENSG00000205702.12",461.468213899592,0.0367196334940648,0.0864108324845932,0.424942480453615,0.670878606066846,0.901852789506198
"ENSG00000207420.1",23.6219658348541,-0.152147444207742,0.357830564556507,-0.425194098207661,0.670695186139907,0.901852789506198
"ENSG00000213123.11",64.9807788445684,-0.0743904523715253,0.174483358937925,-0.426346975575996,0.669855032749485,0.901852789506198
"ENSG00000213700.3",33.8830346786204,0.0727001976556572,0.170475888101046,0.426454429805145,0.669776747057825,0.901852789506198
"ENSG00000214013.10",1773.76412611674,-0.0278883778865393,0.0656530807355547,-0.424783994506998,0.670994146459148,0.901852789506198
"ENSG00000215114.10",948.357688637237,0.0229101406480604,0.0537958496509783,0.425871898979177,0.670201192391199,0.901852789506198
"ENSG00000226632.1",24.3965408496386,0.0808705255363493,0.189407382568958,0.42696606879569,0.66940404210339,0.901852789506198
"ENSG00000228295.2",37.9946602808155,-0.111573266076983,0.261891395337898,-0.426028758726606,0.670086890412419,0.901852789506198
"ENSG00000228793.3",516.442010526095,-0.0218336368167939,0.0514008928443464,-0.424771547897254,0.671003220692033,0.901852789506198
"ENSG00000229021.2",565.113946725056,0.0294284922887442,0.068953618070965,0.426786775111021,0.669534639863287,0.901852789506198
"ENSG00000232600.3",25.307565176258,-0.0743991711874815,0.174725023106675,-0.4258071904335,0.670248347024082,0.901852789506198
"ENSG00000233246.1",13.990985047679,-0.115315241953562,0.271431697089641,-0.424840735956783,0.670952779566979,0.901852789506198
"ENSG00000233387.2",115.611509420735,-0.0423518205213508,0.099584701947187,-0.425284403058327,0.670629362067521,0.901852789506198
"ENSG00000234771.3",5703.12912585634,-0.0190338262953101,0.0445782975431806,-0.426975172770407,0.669397411022693,0.901852789506198
"ENSG00000236662.1",15.1613967640422,0.102959883693191,0.242142430617649,0.425203808479843,0.670688108108031,0.901852789506198
"ENSG00000239247.3",63.4789029024158,-0.053380751500685,0.125366198785383,-0.425798596574414,0.67025460966823,0.901852789506198
"ENSG00000241570.8",521.114838550071,0.022595811976416,0.0530096534299134,0.426258436235412,0.669919540709558,0.901852789506198
"ENSG00000244372.3",17.8700321810398,-0.0725802225739929,0.170486295446677,-0.425724674137775,0.67030848046634,0.901852789506198
"ENSG00000244383.2",416.765020320955,-0.0207513461486009,0.0486504012270622,-0.426540082408565,0.669714347492294,0.901852789506198
"ENSG00000249476.2",801.765152539789,0.0211718856494477,0.0497917608465692,0.425208614627785,0.670684604811449,0.901852789506198
"ENSG00000249753.2",40.7056999933768,-0.0593091581281033,0.139268127997234,-0.425863110110028,0.670207596969749,0.901852789506198
"ENSG00000249945.2",26.704939668516,0.0685652344322094,0.160819237445896,0.426349704930523,0.669853044236058,0.901852789506198
"ENSG00000256453.2",60.4365877779188,0.0573465406715984,0.134684770434001,0.425783408820522,0.670265677569,0.901852789506198
"ENSG00000259797.1",101.271074624242,0.0447906242949993,0.105090576831945,0.42620971018768,0.669955042554056,0.901852789506198
"ENSG00000260423.2",62.7390680917999,-0.0981170493753634,0.230177572439654,-0.426266765851338,0.669913471817308,0.901852789506198
"ENSG00000261130.5",41.133518976635,0.225171804518877,0.528773141021417,0.425838203665033,0.670225746793709,0.901852789506198
"ENSG00000261334.1",20.167439505999,0.077824526996139,0.183221962644201,0.424755448926539,0.671014957759247,0.901852789506198
"ENSG00000271105.1",46.2431491491141,-0.0672489816402696,0.157645643306204,-0.426583191453304,0.6696829425882,0.901852789506198
"ENSG00000280466.1",96.3077520841644,0.351549227657421,0.823659193810585,0.426813942343082,0.669514850572587,0.901852789506198
"ENSG00000281394.1",31.3259640556297,-0.521074455520851,1.22556105583809,-0.425172171585135,0.670711169046883,0.901852789506198
"ENSG00000287591.1",455.186713006361,0.0283444476514637,0.0665834807089405,0.425697896079767,0.6703279953301,0.901852789506198
"ENSG00000233732.5",36.722686647813,0.199121889639011,0.468965497722834,0.424598164696319,0.671129631149571,0.901965212294816
"ENSG00000028528.15",4527.9928845021,-0.0357183554825906,0.0841503556088339,-0.424458758660801,0.671231276239285,0.90197582239201
"ENSG00000128309.17",3630.83421647006,-0.0313144218978037,0.0737969796166261,-0.424332026330637,0.671323685772623,0.90197582239201
"ENSG00000221819.6",16.8383385079853,0.121900440867959,0.287241421099302,0.424383225794642,0.671286352012546,0.90197582239201
"ENSG00000225243.5",29.3937758316171,0.0769655549988415,0.181331241426199,0.424447295421875,0.671239634695622,0.90197582239201
"ENSG00000275329.1",20.3281930092487,0.0831303543352837,0.195898920913443,0.42435330397769,0.671308170383374,0.90197582239201
"ENSG00000288943.1",142.383298688125,0.0656653032450365,0.154731984379735,0.424380928792873,0.671288026928968,0.90197582239201
"ENSG00000183853.18",1792.20392825134,-0.043934730961181,0.103557026039879,-0.424256399022718,0.671378833376178,0.902008229276221
"ENSG00000125835.20",1303.01454868247,-0.0288100942808001,0.0679296449659813,-0.424116662102797,0.671480734508444,0.9020711922962
"ENSG00000182632.15",51.3089821922695,0.058231526783037,0.137303846524785,0.424107031644779,0.671487757603446,0.9020711922962
"ENSG00000066735.15",298.762850359704,0.0501365240517916,0.118236234849633,0.424036879350502,0.671538917637727,0.902098233660476
"ENSG00000155876.6",521.047432113635,-0.0265857960661274,0.0627126590204138,-0.423930295436419,0.671616649108633,0.902160965078877
"ENSG00000239945.1",27.9212197003336,-0.258431886317846,0.609782643366888,-0.423809842948179,0.67170449913509,0.902220745900191
"ENSG00000240966.3",30.2036754791967,-0.0956109220544719,0.225620342767203,-0.423769066573594,0.671734239724385,0.902220745900191
"ENSG00000264813.6",60.2119015972812,-0.0536998820993498,0.126727891618265,-0.423741620046097,0.671754258367777,0.902220745900191
"ENSG00000117748.10",351.183349856148,0.0306854963160224,0.0724295503087021,0.423659903799453,0.671813861034618,0.902259112729251
"ENSG00000203778.8",213.076927349443,-0.0308387525087901,0.0728095283335649,-0.423553801468229,0.671891253643341,0.902321367148592
"ENSG00000163848.20",1824.34578989769,0.0228059320097172,0.0538526498559485,0.423487647696469,0.671939508942667,0.902325160896922
"ENSG00000201998.1",386.360188164557,-0.0419902508800654,0.0991786997450012,-0.423379727582906,0.672018233242037,0.902325160896922
"ENSG00000243660.12",504.745661941178,0.0323995076396666,0.0765212172490648,0.423405544297749,0.671999400440172,0.902325160896922
"ENSG00000277075.2",358.665559201918,0.0522452207034565,0.123381456818528,0.423444673540366,0.671970856795258,0.902325160896922
"ENSG00000236809.2",20.0143837820079,-0.0943729533424198,0.222932115645185,-0.423325966603314,0.672057451513553,0.90233614321774
"ENSG00000289517.1",107.534517075037,-0.259737102739289,0.613681971275939,-0.423243821550201,0.672117377498786,0.902374926396675
"ENSG00000115239.24",3030.12132453348,-0.0152444500382211,0.0360911277356039,-0.422387744431229,0.672742021877316,0.902382345953007
"ENSG00000152492.15",2587.98164167577,-0.0250261185831506,0.0591671790970697,-0.42297298882701,0.67231496858149,0.902382345953007
"ENSG00000163872.16",2256.95710979773,0.0248120026479659,0.0587336671929495,0.422449403107327,0.672697024515006,0.902382345953007
"ENSG00000166510.14",1124.35364722291,-0.0386795904103172,0.0915697991516579,-0.422405539475477,0.672729035262581,0.902382345953007
"ENSG00000196642.19",3943.92510555088,-0.0206319083099085,0.0488366585906317,-0.422467648387933,0.672683709671127,0.902382345953007
"ENSG00000198169.9",939.78222732725,-0.0209366726233023,0.0495131214536677,-0.422850994011638,0.672403979577919,0.902382345953007
"ENSG00000221102.1",60.7000787114281,0.0584580640589264,0.138336471405703,0.422578828742024,0.672602575891085,0.902382345953007
"ENSG00000224536.2",119.673514088444,-0.0430937639020495,0.101982633878793,-0.422559824776312,0.67261644375075,0.902382345953007
"ENSG00000226029.1",583.712513186438,-0.0185414554833771,0.0438898431643619,-0.422454357240278,0.672693409131203,0.902382345953007
"ENSG00000228655.7",29.9400698608035,0.0802082051146421,0.189697695101955,0.422821189638246,0.672425726421143,0.902382345953007
"ENSG00000231607.14",2514.5972314602,-0.0188324799754253,0.0445481502312547,-0.422744376088875,0.672481774902522,0.902382345953007
"ENSG00000231705.1",43.690767674861,-0.0672868144431828,0.159286667045549,-0.422425904761645,0.672714173035199,0.902382345953007
"ENSG00000235917.1",62.6852519940653,0.0618790611944061,0.146433541500227,0.422574367596716,0.672605831335128,0.902382345953007
"ENSG00000248881.1",32.3807900203712,0.0821910220926905,0.194495459985244,0.422585813051503,0.672597479223718,0.902382345953007
"ENSG00000253007.2",15.6351884536097,0.661270036673211,1.56315310850804,0.423035998888404,0.672268996390747,0.902382345953007
"ENSG00000261801.7",554.146426547951,-0.0240297387919243,0.0568848523028307,-0.422427725820579,0.672712844064671,0.902382345953007
"ENSG00000269755.1",124.999732871649,-0.0337944118667876,0.0799820458614515,-0.422524974233939,0.672641875702026,0.902382345953007
"ENSG00000280189.1",175.16453464432,-0.0305877043404733,0.0722794205161376,-0.423186906066078,0.672158899376327,0.902382345953007
"ENSG00000287011.1",133.236476334559,-0.0401800693821543,0.0949640121139286,-0.423108380614228,0.67221618813855,0.902382345953007
"ENSG00000288704.1",27.0648022073254,0.061339410123727,0.145221418367332,0.422385422297498,0.672743716550498,0.902382345953007
"ENSG00000146453.13",17.418152115438,0.149787153631472,0.354757698082408,0.422223828943317,0.67286165006959,0.90249889402847
"ENSG00000254302.2",31.6230051895338,0.0759507947518575,0.179921639469743,0.422132629380747,0.672928212580458,0.902546531392226
"ENSG00000131943.20",855.734640510318,0.0343707630427423,0.0814393450395916,0.422041250774218,0.672994908337705,0.902594343065391
"ENSG00000222612.1",42.5581679158411,0.123909204508001,0.29370002941262,0.421890337416075,0.673105063172585,0.902700433246769
"ENSG00000285906.2",212.906666330955,0.0310792828588461,0.0736892884309543,0.421761201941404,0.67319932744076,0.902785203802488
"ENSG00000215548.2",32.5731772342548,-0.0868223655780724,0.20592617511831,-0.421618890984552,0.673303215285306,0.902866096686312
"ENSG00000230947.2",52.3703088343329,-0.0684415898758228,0.162340245903472,-0.421593484073681,0.673321763137121,0.902866096686312
"ENSG00000186193.9",404.041708778608,-0.0586471856181045,0.13916662547258,-0.421417027386784,0.67345058760353,0.902997187962835
"ENSG00000188993.4",387.053181158988,-0.0600604038805259,0.142538340269892,-0.421363148797745,0.673489924267452,0.903008282832723
"ENSG00000125967.17",814.773743834536,-0.0292268084171817,0.0693747334099698,-0.421288947439494,0.673544100011584,0.903039271845997
"ENSG00000130254.12",2720.50454565652,-0.0221378334910059,0.0525605575889222,-0.421187188768936,0.673618398598061,0.903097236010156
"ENSG00000097046.13",218.697473358477,-0.0540736863694818,0.128464971233796,-0.420921639962633,0.673812302732912,0.90309894980494
"ENSG00000101384.12",4678.83129886272,-0.0341156062974255,0.0810682350821585,-0.420825817446884,0.673882277799384,0.90309894980494
"ENSG00000124496.12",1183.85049089052,0.0251455069040879,0.0597739892514368,0.420676404887658,0.673991393002282,0.90309894980494
"ENSG00000131409.13",72.056712882025,-0.0553263697832777,0.131380368875671,-0.421115957100368,0.673670409940898,0.90309894980494
"ENSG00000146592.17",1456.18305803208,-0.11756542022566,0.279435019319834,-0.420725435601532,0.673955585374737,0.90309894980494
"ENSG00000158816.16",307.142762900495,-0.0314561858859973,0.0747397822051686,-0.420876071054726,0.673845579396688,0.90309894980494
"ENSG00000175662.18",3435.84590066064,-0.0252247297340665,0.0599351796397358,-0.42086684123898,0.67385231954104,0.90309894980494
"ENSG00000176619.13",1295.56546132152,0.0354381713849825,0.0842186823540515,0.420787530681162,0.673910237768501,0.90309894980494
"ENSG00000188050.3",34.4240422403495,-0.0631299876973345,0.150068333491537,-0.420674943397666,0.67399246035458,0.90309894980494
"ENSG00000206828.1",57.2498717747383,-0.0691417233262202,0.164243449017057,-0.420970965600215,0.673776283439236,0.90309894980494
"ENSG00000244618.3",34.081300917738,0.0692053107613134,0.164438685863369,0.420857843748616,0.673858890053186,0.90309894980494
"ENSG00000267561.2",56.9692960588994,-0.107338971536292,0.255083724118407,-0.420798982401819,0.673901874785687,0.90309894980494
"ENSG00000272106.1",191.612360021081,0.0261951700661843,0.0622814087832411,0.420593730584223,0.674051772557055,0.903136796792467
"ENSG00000105185.12",517.282117840823,0.0357116104612604,0.084931025803784,0.420477795049419,0.674136447335754,0.903208621094005
"ENSG00000170085.18",1210.18182337177,0.0202842685441939,0.0482460457540844,0.420433803996811,0.674168577759806,0.903210043046007
"ENSG00000024862.18",224.814516421653,-0.0370030689174708,0.0880375028024835,-0.420310296629937,0.674258788917741,0.90324764999897
"ENSG00000172819.17",529.340186251595,-0.0451712164348348,0.107469334588298,-0.420317261736852,0.674253701401372,0.90324764999897
"ENSG00000197093.11",244.620376583182,-0.0411451594278837,0.097913291454141,-0.420220368622319,0.674324476283634,0.903294021290274
"ENSG00000134193.15",670.422887958495,0.136825024790907,0.325771285455669,0.420003330249087,0.674483020866837,0.903310477138444
"ENSG00000179603.18",128.129545134789,0.106508833075895,0.253507413823323,0.420140900297788,0.674382525503731,0.903310477138444
"ENSG00000227598.1",26.3371052026119,0.0798216365600829,0.190013697895472,0.420083591047175,0.674424389389909,0.903310477138444
"ENSG00000274317.2",738.283333127156,0.0269770525148401,0.0642324737634933,0.419990869636608,0.674492123671157,0.903310477138444
"ENSG00000275162.1",66.0818841601885,0.0447096163467272,0.106451639092493,0.419999322959042,0.674485948292149,0.903310477138444
"ENSG00000161681.17",76.9261085345367,0.0755419703632033,0.179994119037368,0.419691325290024,0.674710963009571,0.903561931345643
"ENSG00000089250.20",1141.00970211943,-0.0290247564196932,0.0692349951003054,-0.419220892232938,0.67505470474101,0.903571614606185
"ENSG00000102893.16",3591.6478988818,0.016736337815092,0.039943962185001,0.418995435094231,0.67521946853354,0.903571614606185
"ENSG00000122694.16",890.778263483255,-0.0398694180845087,0.0950767905731421,-0.419339124135005,0.674968307240006,0.903571614606185
"ENSG00000144115.18",793.20307155058,0.0918462203104448,0.219191735904138,0.419022277147406,0.675199851578554,0.903571614606185
"ENSG00000177628.16",770.854226276002,0.0234377856938318,0.0558647806665584,0.419544933573186,0.674817923014651,0.903571614606185
