"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000178966.17",264.454184595341,-0.0112169979047668,0.0591876510364818,-0.189515848463945,0.849688534891361,0.959765085121361
"ENSG00000198520.12",112.617572566225,0.0267018082124837,0.140963556324114,0.189423485819902,0.849760918645313,0.959803017516459
"ENSG00000150275.20",81.8197757004594,-0.0425872797765313,0.224895204290035,-0.189364997403897,0.84980675613349,0.959810963870052
"ENSG00000172171.11",498.639169427763,-0.00865871440363325,0.0457511225800559,-0.189256873172502,0.849891494645749,0.959861515793472
"ENSG00000258402.1",153.512013691768,-0.0101670894379273,0.0537367429663718,-0.189201817540184,0.84993464320145,0.959861515793472
"ENSG00000280486.2",424.733582206021,-0.00685011366499844,0.0362134554284462,-0.189159349306876,0.849967926986587,0.959861515793472
"ENSG00000137275.16",3116.10174004951,0.0101799841045471,0.0538608309869769,0.189005329438912,0.850088639788661,0.959866371196984
"ENSG00000224842.2",89.0392008005178,0.0201018008506856,0.10634259070995,0.189028692234077,0.850070329012661,0.959866371196984
"ENSG00000233930.4",166.327928647599,0.0229098693345887,0.121199148876132,0.18902665197759,0.850071928076642,0.959866371196984
"ENSG00000254081.2",264.980846036913,0.0117078938335401,0.0620334641731772,0.188735128524429,0.850300417770981,0.959974036238384
"ENSG00000282828.2",58.7907047473758,0.0213597071305756,0.113151748480175,0.188770455759399,0.850272728388539,0.959974036238384
"ENSG00000284957.1",114.954950433417,0.0147237546313418,0.0779990561553044,0.188768369222639,0.850274363804759,0.959974036238384
"ENSG00000156469.9",155.819383970198,-0.0172944789384614,0.0916713550253955,-0.188657393944601,0.850361346555108,0.959999008187082
"ENSG00000031003.11",2032.41144635785,-0.00996011982067866,0.0528878940853505,-0.188325135514093,0.850621782577535,0.960053462257578
"ENSG00000065665.21",294.770214913973,0.0142951772172161,0.0758824462152101,0.188385824788431,0.850574210939852,0.960053462257578
"ENSG00000102572.15",5062.27631474108,-0.0103584542648092,0.0550048549455967,-0.188318908850034,0.850626663414824,0.960053462257578
"ENSG00000154864.14",2198.0818723564,0.0120620278573744,0.0640579234373272,0.188298764776158,0.850642453602011,0.960053462257578
"ENSG00000271717.1",110.910800046994,-0.0182647613252635,0.0969078775676148,-0.188475506674055,0.850503914272343,0.960053462257578
"ENSG00000287480.1",289.199501855581,0.0127968666668761,0.0679112981947773,0.188435017545583,0.850535651312555,0.960053462257578
"ENSG00000196323.14",2303.67768852667,-0.00943785606023319,0.0501850595250352,-0.188061071353817,0.850828777119879,0.960176131704792
"ENSG00000231160.11",1427.12881251513,0.00769939795436351,0.0409399474032604,0.188065653297599,0.850825185339353,0.960176131704792
"ENSG00000130787.14",3401.95146904549,-0.0124942385845949,0.0665564051035262,-0.187724059993332,0.851092968423352,0.960255230200695
"ENSG00000131969.15",172.740053889436,0.0114760136459295,0.0610946904739139,0.187839787007833,0.851002245350082,0.960255230200695
"ENSG00000142867.14",837.227439495696,-0.0134745479607545,0.071751560392567,-0.187794493764771,0.851037752314916,0.960255230200695
"ENSG00000260152.2",36.6801794399034,-0.0261020930975007,0.138918339114315,-0.187895228692747,0.850958783076272,0.960255230200695
"ENSG00000286834.1",9219.77887717485,-0.0126621814742057,0.0674348425765126,-0.187769126321293,0.851057638877215,0.960255230200695
"ENSG00000205581.11",2872.88964228087,-0.00858638155633058,0.0457680428603071,-0.187606483033104,0.851185143762138,0.960315426047902
"ENSG00000101442.10",226.971523068581,-0.0127207169910656,0.0678318326874934,-0.187533146121394,0.851242637813163,0.960336490419885
"ENSG00000169570.10",800.490861535239,0.00732205806971439,0.0390607217646104,0.187453219985,0.851305298529234,0.96036338142104
"ENSG00000260495.1",510.773483304852,0.0101772377442192,0.0543467046521332,0.187265038595486,0.851452833208201,0.96045860160538
"ENSG00000270557.1",62.6009099640513,-0.019245863822414,0.102783566614315,-0.187246506969662,0.851467362330384,0.96045860160538
"ENSG00000108679.13",4625.71022740221,-0.0104859414182703,0.0560347143893722,-0.187132950217358,0.851556393932071,0.960515228468021
"ENSG00000186765.12",46.5825107732827,-0.0343268369726745,0.183592552471726,-0.186972927335715,0.851681859462217,0.96052614806321
"ENSG00000276240.3",41.2396721891128,0.0258366945466734,0.138184815384359,0.186972023480358,0.851682568138357,0.96052614806321
"ENSG00000280078.1",463.31849562753,-0.00941203715190342,0.0503154496147839,-0.187060579284537,0.851613135711265,0.96052614806321
"ENSG00000253490.5",411.362170166806,0.00862402476538941,0.0461492825900088,0.186872347334311,0.851760720875954,0.960570492914544
"ENSG00000280780.3",120.681044201962,-0.0160963288617231,0.0862014365822644,-0.18672924141307,0.85187292799517,0.960653236694257
"ENSG00000091490.11",4626.88650954221,-0.0125307674874826,0.0672172041398024,-0.1864220276318,0.852113819650879,0.960705899857982
"ENSG00000117036.12",1431.40280016434,-0.0169252184639143,0.0907282827907266,-0.18654842727437,0.852014705826526,0.960705899857982
"ENSG00000230866.2",673.159745054368,-0.00943888102740142,0.0506276980464802,-0.186437096522457,0.852102003550341,0.960705899857982
"ENSG00000268931.1",63.0386851451516,0.0217658352627318,0.116719864946682,0.186479270453873,0.85206893351448,0.960705899857982
"ENSG00000277130.1",91.8902497050956,0.0188492594889315,0.101092848185787,0.186454925617395,0.852088023109643,0.960705899857982
"ENSG00000177830.18",947.199134181176,0.00890525121727573,0.0477910179547219,0.186337341165504,0.852180226205022,0.960718217555375
"ENSG00000227775.3",217.231916928276,-0.0132171586024843,0.0709609883544941,-0.186259505525155,0.852241261635575,0.960718217555375
"ENSG00000288967.1",98.4334507259454,0.0125965007776855,0.0676266450903243,0.186265350896251,0.852236677911046,0.960718217555375
"ENSG00000179577.4",65.9929619818613,-0.0204274261349585,0.109735198082012,-0.186151995822633,0.85232556767088,0.96076673732747
"ENSG00000184319.17",917.609043118657,0.0108921417530953,0.058526687531708,0.186105556498379,0.852361984583253,0.96076673732747
"ENSG00000067560.14",5624.00383191213,-0.00857059721128923,0.0460850340108512,-0.185973546407087,0.85246550632524,0.960839641140122
"ENSG00000116786.13",1571.2531054422,0.0104116124565921,0.0560584880370228,0.185727671601059,0.852658327057389,0.96089538543368
"ENSG00000121297.8",767.365560100404,-0.0164482372130156,0.0886681880706144,-0.185503251740257,0.852834330010072,0.96089538543368
"ENSG00000125999.11",239.011143703743,0.053867148957452,0.290146295279755,0.185655132716804,0.852715215417422,0.96089538543368
"ENSG00000127022.16",9627.19903208453,0.00984353537882867,0.0530780334594659,0.185454033189566,0.852872931006212,0.96089538543368
"ENSG00000136925.15",789.924388216919,0.0115450735882099,0.0622408546967575,0.185490280370642,0.852844503127692,0.96089538543368
"ENSG00000140297.13",4570.38558958813,-0.0359811921905027,0.19368928602966,-0.185767591631231,0.852627020243713,0.96089538543368
"ENSG00000198945.8",307.728039056328,0.0256257042114434,0.138237779979418,0.185374101170164,0.852935620631929,0.96089538543368
"ENSG00000259215.1",105.645114624319,0.018134719477009,0.0977488591376515,0.185523592162558,0.852818377579813,0.96089538543368
"ENSG00000269779.1",168.61849508379,0.0161652247158257,0.0871192725194987,0.185552797312531,0.852795472894256,0.96089538543368
"ENSG00000286035.1",511.827187760979,0.00733360934941121,0.0395482827131586,0.185434331058101,0.852888383041076,0.96089538543368
"ENSG00000286575.1",45.034894369266,0.0271069293948106,0.146234932127057,0.185365623661374,0.852942269484448,0.96089538543368
"ENSG00000172869.15",3258.37529376297,0.00907180281333111,0.0489840450530508,0.185199135830986,0.853072846875008,0.960974479789746
"ENSG00000278469.1",413.246522841345,-0.00867678982562617,0.0468567257663494,-0.185177040941633,0.853090176330168,0.960974479789746
"ENSG00000121413.13",1893.29109004995,0.0105714597271939,0.0571377914767069,0.185016946822376,0.853215743406102,0.961070730439917
"ENSG00000188732.11",2074.52507463775,0.00635673783968623,0.0343664983874844,0.184969029082149,0.853253327586959,0.961070730439917
"ENSG00000163518.11",60.5048457109489,-0.0623986109568545,0.337465469115288,-0.184903691392311,0.853304575606187,0.961072551262255
"ENSG00000272027.2",44.1697213006947,0.0239807818276915,0.129718475022616,0.184867898142578,0.853332650524455,0.961072551262255
"ENSG00000173578.9",174.631475912075,0.0307710632961774,0.166563210244707,0.184741055668716,0.853432142625312,0.961140843197037
"ENSG00000230947.2",43.8358355246581,0.0316975888712694,0.171782324233419,0.184521830244878,0.853604103124331,0.961250693352113
"ENSG00000287975.1",92.4925258473382,0.0154840066446689,0.0839161398034604,0.184517622961851,0.853607403386663,0.961250693352113
"ENSG00000172183.16",2580.9440128722,0.0221378958897432,0.120047332717114,0.184409727302397,0.85369203940013,0.961302239113289
"ENSG00000009335.18",3365.61763237726,-0.0077218794047633,0.0418944415647524,-0.184317516032009,0.853764373527053,0.961339928239493
"ENSG00000157992.12",224.374108319814,0.0141693839899716,0.0769228037462124,0.184202646028347,0.85385448377016,0.961393574583807
"ENSG00000169946.14",766.773915867005,-0.00828073631059264,0.0449775658531614,-0.184108147106644,0.853928615264425,0.961393574583807
"ENSG00000181915.5",378.492925806542,0.0101362018028743,0.0550493145670285,0.184129482493961,0.853911878197287,0.961393574583807
"ENSG00000128563.13",1005.82008385406,-0.0101430954651945,0.0551887957295551,-0.1837890341891,0.854178959049845,0.96159295101435
"ENSG00000162929.14",1092.30655728007,-0.00990538550394954,0.0539121150835068,-0.183732088577988,0.854223634373093,0.96159295101435
"ENSG00000165060.15",1036.34805001475,-0.0077519852179708,0.0422220826147183,-0.183600256972368,0.854327061513595,0.96159295101435
"ENSG00000169609.14",4280.25135798837,-0.00609987957813701,0.0332264409470429,-0.183585102835996,0.854338950697055,0.96159295101435
"ENSG00000187848.15",55.2307029955743,0.0600478649450326,0.32690076014295,0.183688361320342,0.854257939869152,0.96159295101435
"ENSG00000224003.1",129.376558799995,0.0183461840435015,0.0998887279766203,0.183666209542637,0.854275318784773,0.96159295101435
"ENSG00000198873.12",1298.65733076537,0.0143848168068888,0.0783953101769847,0.183490782476832,0.854412950514257,0.961632484480874
"ENSG00000105186.16",1388.36726663265,-0.0107053753789117,0.0583976005758347,-0.18331875408151,0.85454792011102,0.961740632051786
"ENSG00000238099.3",148.584098438382,0.0146767833351098,0.0801069602145936,0.183214832965739,0.854629456335794,0.961788636575169
"ENSG00000196357.12",146.38038296953,-0.0151497740468338,0.0827230180656342,-0.183138555641353,0.854689304305019,0.96181223016646
"ENSG00000053108.17",67.761436001051,-0.0237317202860375,0.129633272514476,-0.183068126150926,0.854744564746244,0.961822909134882
"ENSG00000233461.6",514.537798650851,0.013230786307316,0.0722885759796784,0.183027347378311,0.854776560944054,0.961822909134882
"ENSG00000185838.14",316.975958923573,-0.0299351999158288,0.163628163018214,-0.182946501162496,0.854839995916155,0.961850533978439
"ENSG00000089195.15",170.838617159496,0.0124349035031122,0.0680495504524346,0.182733073480095,0.855007463784615,0.961863954164829
"ENSG00000102879.16",2186.19791439517,-0.0140196788401926,0.0767156671193188,-0.182748574921303,0.854995300225262,0.961863954164829
"ENSG00000168297.16",986.364456219129,0.011749091798969,0.0642451790852188,0.182878964091365,0.854892988753626,0.961863954164829
"ENSG00000184007.22",4951.17809874221,-0.0083538839543306,0.0457061106832399,-0.182773896738361,0.854975430958162,0.961863954164829
"ENSG00000139291.14",1682.11280738766,0.00893628344314747,0.0489255557224999,0.182650627288386,0.855072157648003,0.961892987019919
"ENSG00000110104.13",472.545105954129,-0.00837609372092347,0.0459416831144277,-0.182320131808428,0.855331500559574,0.962140973071469
"ENSG00000272556.3",838.41717715751,-0.0254251476947325,0.139568130106185,-0.182170153568646,0.855449195051533,0.962229607057192
"ENSG00000140367.12",563.743535087902,-0.0125837694038868,0.0691895075310266,-0.181873955357232,0.855681644201907,0.962276571515365
"ENSG00000160803.8",822.073140833778,-0.00995170106064072,0.054719032702819,-0.181869096895202,0.855685457109151,0.962276571515365
"ENSG00000162714.13",2053.99754518012,0.00885051487275019,0.0486459068211881,0.18193750412101,0.855631771622311,0.962276571515365
"ENSG00000173171.15",370.318606191245,0.0105570320643209,0.0580005072002712,0.182016202511269,0.855570010531935,0.962276571515365
"ENSG00000223597.3",440.818334076045,-0.00860371005322689,0.0472708248953679,-0.182008883328583,0.85557575445841,0.962276571515365
"ENSG00000111786.9",1251.80853810297,-0.0065268964681472,0.0358986600406019,-0.181814487247301,0.855728314837938,0.962279486314086
"ENSG00000170471.15",4225.20596941835,0.00678434473566851,0.0373567200000691,0.18160975416621,0.85588899343618,0.962279486314086
"ENSG00000237135.1",59.6987127504452,0.0190547334596254,0.104896591593375,0.181652551052277,0.855855405093794,0.962279486314086
"ENSG00000270207.2",386.101516208189,0.0102308343363461,0.0562988666342074,0.18172362869788,0.855799621698726,0.962279486314086
"ENSG00000280295.1",91.4280592668868,0.0165278245406235,0.0909537528659347,0.181716795842228,0.855804984252006,0.962279486314086
"ENSG00000282859.1",48.4132618968575,0.0265394012008518,0.146167523028522,0.181568385719125,0.855921460942857,0.962279486314086
"ENSG00000228382.2",226.536976265095,-0.0215814336321497,0.118904212507096,-0.181502683354147,0.855973027120911,0.962293723531467
"ENSG00000152291.15",10717.5650601406,0.00819976742968302,0.0452249202388927,0.181310821254503,0.856123612665296,0.962419272990764
"ENSG00000203865.12",686.286999623355,-0.0130313072107726,0.07194006449752,-0.181141166633536,0.856256772736156,0.962449639267905
"ENSG00000215045.9",67.6234080586299,0.0233024814112362,0.128656088804993,0.18112225878836,0.856271613552164,0.962449639267905
"ENSG00000248610.1",37.8347010120329,0.0329035733633623,0.181695761954918,0.181091584136819,0.856295690272673,0.962449639267905
"ENSG00000260260.2",94.5685518695598,-0.0215627508715565,0.119079826973796,-0.181078117255759,0.856306260551749,0.962449639267905
"ENSG00000267383.8",891.801886654782,-0.00781931202246651,0.0431957734538267,-0.181020303544855,0.856351639359178,0.962456910863221
"ENSG00000214198.8",66.9058543745657,-0.0278461938464906,0.153886515847598,-0.180952786494096,0.856404635057804,0.962472742062237
"ENSG00000120992.18",755.514570830956,0.00980069831190885,0.0542953956159466,0.180506987760678,0.856754569060542,0.962482207914521
"ENSG00000127948.16",1857.6217300932,-0.0121253188085865,0.0671225458839656,-0.180644501022764,0.856646623696475,0.962482207914521
"ENSG00000149503.13",583.608460802036,-0.0183818863186232,0.101880777075902,-0.180425462449394,0.856818566185371,0.962482207914521
"ENSG00000151491.14",2878.373672349,-0.010250593061997,0.0568180203207234,-0.180410950683163,0.856829957977044,0.962482207914521
"ENSG00000182771.19",217.593715050264,0.0189639365611096,0.105152358812041,0.180347229252435,0.856879979895439,0.962482207914521
"ENSG00000186960.14",988.922193767844,0.0149839070506352,0.0829928045785932,0.180544652355321,0.856725002784749,0.962482207914521
"ENSG00000231329.8",474.643267381061,0.0073908876772131,0.0409292131549236,0.180577321367929,0.856699358146509,0.962482207914521
"ENSG00000251682.1",372.288191079774,0.0125005190418219,0.0692989880564593,0.180385304207292,0.856850090631051,0.962482207914521
"ENSG00000259332.3",118.27656715525,0.0175015494014806,0.0969847626283896,0.180456691620107,0.856794051268776,0.962482207914521
"ENSG00000265485.8",249.825686356993,-0.0110383562778077,0.0611804694922962,-0.180422876277496,0.856820596337962,0.962482207914521
"ENSG00000270959.1",151.034531869343,0.0131741929637158,0.0728295918920204,0.180890660258653,0.856453399952491,0.962482207914521
"ENSG00000283175.1",180.702319696625,0.0114715444946442,0.0634776156124481,0.180717948901574,0.856588969570274,0.962482207914521
"ENSG00000166292.12",182.020133009946,-0.0268230739165163,0.148974536025254,-0.180051400945254,0.857112215406343,0.962580688230956
"ENSG00000174151.15",791.314598492892,-0.0102290020705871,0.0568350713730754,-0.179976937187993,0.857170673995382,0.962580688230956
"ENSG00000183840.7",170.811203874832,0.0238320414024117,0.132365855512118,0.180046744760622,0.857115870772169,0.962580688230956
"ENSG00000203414.2",169.579417516765,-0.0132969002211474,0.0738772593274799,-0.179986376622412,0.857163263420531,0.962580688230956
"ENSG00000254397.1",98.2807710964888,0.0173590128959975,0.0964721199663686,0.179938130332878,0.85720114005302,0.962580688230956
"ENSG00000257817.2",69.5235731903227,-0.0177156536250403,0.0983570841691721,-0.180115685358969,0.857061748852924,0.962580688230956
"ENSG00000124444.16",508.662244596129,-0.00757426925749904,0.0421162624413833,-0.179841914225907,0.857276677250192,0.962589922248705
"ENSG00000160191.18",2906.85382154377,0.0333519567020769,0.18561052186332,0.179687855878325,0.857397627868665,0.962589922248705
"ENSG00000198763.3",17523.6898913853,0.0251022509286106,0.139705453512461,0.179679821349076,0.857403935838685,0.962589922248705
"ENSG00000232693.2",64.5129652403639,0.0227352763587824,0.126501577405531,0.179723263733693,0.857369829000629,0.962589922248705
"ENSG00000287746.1",38.7134940348144,-0.0233095030643901,0.129626683817097,-0.179820252883116,0.857293683285033,0.962589922248705
"ENSG00000167355.8",117.627503355416,-0.0149764078712224,0.0834203693517842,-0.179529388176967,0.857522043747238,0.962678827000621
"ENSG00000070413.20",2572.79387397088,-0.00637526665552547,0.0355394631746405,-0.179385564272524,0.857634965578328,0.962680356636472
"ENSG00000150510.17",501.693101018992,-0.0134945696685174,0.0752293949145964,-0.179378947336171,0.85764016086667,0.962680356636472
"ENSG00000163378.14",710.741539292426,0.0146461224368352,0.0816309732592054,0.179418691852771,0.857608955547594,0.962680356636472
"ENSG00000101220.18",383.38006372247,0.0138344653117493,0.0771542836766003,0.179309101873563,0.857695000415744,0.962698227165979
"ENSG00000022556.16",448.428992212998,0.0149909662503012,0.083664408800175,0.179179730847149,0.857796578602633,0.962736177080722
"ENSG00000278128.2",98.9251152955934,-0.0187211738643485,0.104490135787931,-0.179166901480004,0.857806651959052,0.962736177080722
"ENSG00000215908.10",2365.95008482586,-0.01489957099544,0.0832411083998164,-0.178992943292823,0.857943242650965,0.962845789674437
"ENSG00000115226.10",71.4581599693857,0.0305950132716438,0.171065998326976,0.178849178509246,0.858056128914016,0.962858581836079
"ENSG00000123064.13",913.530114252828,-0.0115564883909726,0.0645991052451948,-0.178895486974755,0.858019766495742,0.962858581836079
"ENSG00000173218.15",647.093868491257,-0.0227344854008407,0.127155955879329,-0.178792139492198,0.858100917609583,0.962858581836079
"ENSG00000234484.1",42.9647299860144,0.0232958533465989,0.130304483420907,0.178780136607803,0.858110342681774,0.962858581836079
"ENSG00000227885.3",441.364773962154,0.011671324895235,0.065323315866184,0.178670123224362,0.858196729866241,0.962911834798664
"ENSG00000198265.12",5186.38366200386,-0.00745235645602291,0.0417289225218552,-0.178589716811398,0.858259869473261,0.962915172251788
"ENSG00000227007.1",350.05330456524,-0.0120543696044981,0.0675060724928372,-0.178567188985511,0.858277559743185,0.962915172251788
"ENSG00000104059.5",152.012298065508,-0.0362167072367773,0.203064977539296,-0.178350337294223,0.858447849008205,0.962947686867572
"ENSG00000110169.12",150.156093444974,-0.035304880433225,0.197846138922389,-0.178446143177322,0.858372613765495,0.962947686867572
"ENSG00000163655.16",1871.37887258825,0.010325961535163,0.0578983966282563,0.178346243359071,0.858451063956382,0.962947686867572
"ENSG00000197769.6",54.9101793204798,-0.0214804651894288,0.120452113996866,-0.178331990005487,0.858462257066773,0.962947686867572
"ENSG00000142507.10",590.755781098818,-0.00996013996249923,0.0558967976959226,-0.17818802459279,0.858575314213321,0.962987166608357
"ENSG00000249551.1",53.6352377691088,-0.0195103668250076,0.109492381593413,-0.178189263408819,0.858574341349185,0.962987166608357
"ENSG00000163171.8",1881.11031239713,-0.0104804049205617,0.0588837694113207,-0.17798461316824,0.858735059713846,0.963049071278189
"ENSG00000167525.15",177.630488762023,-0.0206247294990271,0.115889437145511,-0.177969019498565,0.858747306160375,0.963049071278189
"ENSG00000277135.1",58.751844972913,0.0250813644663243,0.140866619308833,0.178050446510229,0.858683358050508,0.963049071278189
"ENSG00000095383.20",474.120452597962,0.0163668695236579,0.0921870375371069,0.177539814283217,0.859084394653098,0.963144668523625
"ENSG00000120647.10",257.060634304723,-0.0120530239175935,0.0678767649343244,-0.177572162274611,0.85905898834453,0.963144668523625
"ENSG00000140993.11",205.958634631837,-0.016790621819452,0.0945350350021998,-0.177612689507772,0.859027158215841,0.963144668523625
"ENSG00000180481.11",587.300767497135,-0.00881450871428894,0.0496693153302103,-0.177463865883565,0.859144045560066,0.963144668523625
"ENSG00000237738.1",88.4899080344945,-0.0214923961715139,0.121014781170889,-0.177601413344406,0.859036014502609,0.963144668523625
"ENSG00000239763.2",154.797490799915,0.0146289562274405,0.082422301995751,0.177487838524513,0.859125217034676,0.963144668523625
"ENSG00000258922.1",60.1565616069385,0.0159177876563457,0.0896716027595815,0.177512023500047,0.859106221819222,0.963144668523625
"ENSG00000286710.1",83.153803638011,0.0157465192783665,0.0887231636962655,0.177479235662437,0.859131973861612,0.963144668523625
"ENSG00000007541.17",1205.08175717874,-0.015461078148016,0.0872034503246542,-0.177298926710528,0.859273593800406,0.963165679024032
"ENSG00000119669.5",1077.70860983908,-0.0116023857024075,0.0654263266039431,-0.177335123407466,0.859245163489726,0.963165679024032
"ENSG00000124802.12",119.864267272269,-0.0184370396252142,0.103992930431543,-0.177291278827373,0.859279600772249,0.963165679024032
"ENSG00000008853.18",2850.49898162004,-0.031967181691194,0.18038650190931,-0.177214932119842,0.8593395671613,0.963189248869542
"ENSG00000135249.8",676.468981688515,0.0072434465707549,0.0409029923464189,0.177088426915276,0.859438932240701,0.963213330973041
"ENSG00000268533.1",138.734915445218,-0.0117724277840871,0.0664731712905956,-0.177100438500556,0.859429497496636,0.963213330973041
"ENSG00000068079.8",624.083186918829,0.015059611609786,0.0851101477877074,0.176942609092274,0.859553469417054,0.963232062646244
"ENSG00000239367.2",139.315836148294,-0.0134211114325952,0.0758604513407762,-0.176918423175544,0.859572467288696,0.963232062646244
"ENSG00000249768.2",125.447328066724,-0.0116207653569487,0.0656698136926785,-0.176957489347107,0.85954178111938,0.963232062646244
"ENSG00000009724.17",52.2399410618708,0.0182206108382455,0.103444366004307,0.176139228669901,0.860184562662965,0.963290567396019
"ENSG00000070269.14",1047.34462545557,-0.00788003789488314,0.044603773721495,-0.176667515714834,0.859769558171525,0.963290567396019
"ENSG00000108439.11",1179.10074772712,0.00724511067420529,0.0411533180916077,0.176051677244532,0.860253343844408,0.963290567396019
"ENSG00000116478.12",1943.89540526331,-0.00958451770654668,0.0544842109788359,-0.175913673601142,0.860361762891175,0.963290567396019
"ENSG00000122550.18",1035.84027697118,-0.00895445217057212,0.0508609711333366,-0.176057436007213,0.860248819676452,0.963290567396019
"ENSG00000137601.18",1419.67297189795,0.0063779931137347,0.0361212710407927,0.176571668990603,0.859844849253889,0.963290567396019
"ENSG00000151748.15",705.923771846909,0.0109996808323937,0.0623740725741073,0.176350210567457,0.860018817759348,0.963290567396019
"ENSG00000165644.11",261.698495200716,-0.0161967016949316,0.0919950216459913,-0.176060632468337,0.860246308491951,0.963290567396019
"ENSG00000173141.5",722.091805707091,0.00733813023275003,0.0417136980341631,0.175916559273651,0.860359495809131,0.963290567396019
"ENSG00000181924.7",569.051759798253,-0.00999063216981627,0.0565664643119951,-0.176617582366691,0.859808782470682,0.963290567396019
"ENSG00000196365.12",1089.95081798262,-0.00920200138086781,0.0523550843180545,-0.175761370662038,0.860481418870571,0.963290567396019
"ENSG00000205339.10",2665.7958802743,-0.00934341792351024,0.0530223205568163,-0.17621669186467,0.86012370776993,0.963290567396019
"ENSG00000231092.1",100.567162136952,-0.016190781687639,0.0919295336673218,-0.176121655813362,0.86019836797089,0.963290567396019
"ENSG00000232091.1",43.4776686510496,-0.0223389462007049,0.127027153430868,-0.175859614242733,0.860404233966521,0.963290567396019
"ENSG00000233606.2",206.816962851406,-0.0142533243724163,0.0809630418499062,-0.176047293267957,0.860256787963423,0.963290567396019
"ENSG00000235397.1",87.7138248254377,-0.0151550558185443,0.086148011244093,-0.175918812282314,0.860357725770029,0.963290567396019
"ENSG00000245468.5",388.161271437033,-0.00925687613944667,0.0526489279922148,-0.17582268989058,0.860433243365356,0.963290567396019
"ENSG00000254999.4",950.107035697976,0.00858759662604134,0.0488580671910997,0.175766196244573,0.860477627628633,0.963290567396019
"ENSG00000259823.6",121.7330437183,0.069859053896898,0.395541505614747,0.176616241039796,0.859809836132164,0.963290567396019
"ENSG00000273899.5",702.398067075089,0.00781669388852429,0.0443070393750262,0.176421038254481,0.859963177741557,0.963290567396019
"ENSG00000279080.1",4991.36399233551,0.0041125689304311,0.0233208370719069,0.176347397726356,0.860021027453775,0.963290567396019
"ENSG00000280809.5",472.167809148078,-0.00766385888531804,0.0434285949784843,-0.176470339165127,0.859924448897026,0.963290567396019
"ENSG00000112977.16",2427.99804095693,-0.009119197786029,0.0519020821015885,-0.175700037778444,0.860529605623279,0.963300915268925
"ENSG00000196335.13",234.151760132663,-0.0147318475070732,0.0838941589119391,-0.175600395762198,0.860607891410781,0.963301362140236
"ENSG00000206538.9",1125.26473626846,-0.0133318342160367,0.0759116837083489,-0.175622955054683,0.860590167121374,0.963301362140236
"ENSG00000226259.10",159.367816405966,0.0376497267687541,0.214705522478346,0.175355185717458,0.860800551528071,0.963473413692234
"ENSG00000042980.13",2055.14021137308,-0.0147565657233009,0.0842963353558335,-0.175055839153745,0.861035757624549,0.96352237784457
"ENSG00000054983.17",1422.46364148019,-0.00724926794401086,0.0414185226339503,-0.17502478318888,0.861060159987921,0.96352237784457
"ENSG00000069122.19",1101.79802513703,-0.0175316526242159,0.100189001082134,-0.174985801184339,0.861090790460175,0.96352237784457
"ENSG00000071082.11",4419.60036546059,0.0109427056214031,0.0626261556934966,0.174730597786628,0.861291324060437,0.96352237784457
"ENSG00000102780.17",3592.17023256949,0.00961213265871867,0.0550895217402953,0.174482049490872,0.861486636813674,0.96352237784457
"ENSG00000110911.17",2483.06297977805,0.00696726801840324,0.0398738761428559,0.174732649352715,0.861289711946175,0.96352237784457
"ENSG00000111196.10",327.130151244856,0.0110650978572218,0.0635544500295904,0.174104218541267,0.861783557919221,0.96352237784457
"ENSG00000111203.13",1565.00647697268,-0.00857422688690595,0.0492472588497142,-0.174105667750393,0.861782419010707,0.96352237784457
"ENSG00000112599.9",199.424615603602,0.0125903856725296,0.072091902362878,0.174643548857336,0.861359727371203,0.96352237784457
"ENSG00000124721.18",94.1043058152815,0.0624346886345703,0.358474742378673,0.174167608630618,0.861733741007517,0.96352237784457
"ENSG00000129317.15",2371.35600316302,-0.00756472082129014,0.0433388509942615,-0.17454825515083,0.861434610645032,0.96352237784457
"ENSG00000142330.20",1222.23456918012,-0.00617650052280343,0.0353004598908481,-0.174969406684833,0.861103672652903,0.96352237784457
"ENSG00000165449.12",65.4362877273007,-0.043232464194555,0.248436951332407,-0.174017850254128,0.861851433788595,0.96352237784457
"ENSG00000168309.18",774.514181773292,-0.0371784655128882,0.21333112292073,-0.174275862817743,0.861648667635311,0.96352237784457
"ENSG00000182557.8",59.7001898323254,-0.0405223821097245,0.231241583506536,-0.175238300548047,0.860892390447579,0.96352237784457
"ENSG00000184110.15",4830.11097905289,-0.0113640477275074,0.0651196213910839,-0.174510347031338,0.861464399780117,0.96352237784457
"ENSG00000213366.13",2019.06911597778,-0.0111486171273099,0.0637793469261252,-0.174799800634886,0.861236944996195,0.96352237784457
"ENSG00000244242.2",196.861598184102,0.0206587967473571,0.118694493935916,0.174050169155369,0.861826034606669,0.96352237784457
"ENSG00000253719.4",2209.36703831291,-0.00636726188048992,0.0365716330001063,-0.174103843830857,0.86178385239773,0.96352237784457
"ENSG00000261218.5",48.7896837801923,0.0265741644373415,0.15246503623151,0.174296777111507,0.861632231971046,0.96352237784457
"ENSG00000263616.2",95.4889630376827,-0.0277366234360805,0.159313907826747,-0.174100452461714,0.861786517617676,0.96352237784457
"ENSG00000274492.1",104.548396780805,0.0161507187037366,0.092672043447659,0.174278219222159,0.861646815833146,0.96352237784457
