"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"XRN2",1539.21327336779,-0.00517739062702108,0.0613542702752283,-0.0843851716236847,0.932750196563068,0.994304335673926
"IMMP2L",90.4546109249743,0.0101351829032723,0.120447103605724,0.0841463397613052,0.932940081460553,0.994304335673926
"FITM2",219.535237031775,-0.0102024354172595,0.121172476642666,-0.084197630517582,0.932899302073595,0.994304335673926
"UBIAD1",254.503014669897,0.00691653382524672,0.0821064698182371,0.0842385970381893,0.932866731231805,0.994304335673926
"MGMT",262.199368787981,0.0122633762951464,0.145420461930773,0.0843304727018701,0.932793684975621,0.994304335673926
"L1CAM",95.0376782292587,0.0231858017471068,0.276069594444232,0.0839853508452577,0.933068078947602,0.99432957446373
"CEP83",289.907293521204,-0.00743351626449305,0.0885511826207305,-0.0839459851861178,0.933099377672899,0.99432957446373
"KIAA1143",769.809280496557,-0.00453439037710711,0.0559513373143692,-0.0810416800519012,0.935408805609308,0.994336589227798
"TOP2A",2010.68813574574,0.0133014487828839,0.165005686691073,0.0806120628302175,0.935750472677551,0.994336589227798
"COL6A1",1803.07276577842,0.0117035864120297,0.142676010011922,0.0820291120494027,0.934623563391654,0.994336589227798
"RSRP1",2003.50844368956,0.0110609249066264,0.134364163475557,0.0823204984165185,0.934391854361742,0.994336589227798
"NRG1",485.525712305102,0.0217438954042679,0.260383421220869,0.083507219093737,0.933448237436981,0.994336589227798
"FAM204A",552.190621822576,-0.00562314738652252,0.0679237296556285,-0.0827861988002091,0.934021543216778,0.994336589227798
"MBTPS1",1517.74789458193,0.00516379294369725,0.0624391821634034,0.0827011623916469,0.934089160585887,0.994336589227798
"PEX14",199.47771786542,-0.00529235073636658,0.065239584391445,-0.081121772704925,0.935345110635762,0.994336589227798
"AFAP1L1",65.5175346827511,0.0120211524636268,0.147368483540988,0.0815720714143288,0.934987011043167,0.994336589227798
"BEX3",348.351599240722,0.0099881526841141,0.119148516941556,0.0838294335548753,0.933192045786042,0.994336589227798
"KIAA1191",1239.34880381535,-0.00602718299744952,0.0744291312537002,-0.0809788169756433,0.935458798773775,0.994336589227798
"TRIT1",282.686402722808,-0.00596718851476942,0.0713160670242631,-0.0836724284408346,0.933316879169453,0.994336589227798
"ZG16B",360.849756863224,0.0177444918603384,0.216038832081859,0.0821356590819509,0.934538837063307,0.994336589227798
"TRIM11",424.499258259198,-0.00613967706702417,0.0735957183797361,-0.0834243785126864,0.933514104823658,0.994336589227798
"ZNF100",247.575079978196,0.0109295029396107,0.134120230223464,0.0814903383434442,0.935052008210064,0.994336589227798
"MYL6B",109.248252185453,0.00945696200539966,0.114502985596012,0.0825914010553887,0.934176438878677,0.994336589227798
"DCTN5",1607.73970089277,-0.00696597936400702,0.0837241838734116,-0.0832015200594772,0.933691304099678,0.994336589227798
"NCOA4",6471.25865154017,-0.00428880758364974,0.0528149877749846,-0.0812043657365211,0.935279427629274,0.994336589227798
"ITPA",412.243616127716,0.00643239743501822,0.0792045220609433,0.0812125023627926,0.935272956912584,0.994336589227798
"TSHZ1",501.529911805357,0.00966681288000844,0.11920975824491,0.0810907850358061,0.935369754030142,0.994336589227798
"MAPKAPK2",1147.95219934882,-0.00494563438063244,0.0606968909845583,-0.0814808518263422,0.93505955226807,0.994336589227798
"GPR161",91.8200647577373,-0.0158245280196789,0.19107359845505,-0.0828190192032294,0.933995445942461,0.994336589227798
"ST6GALNAC2",57.7914429194364,0.0162854920073818,0.19738083763148,0.0825079688727821,0.934242781698573,0.994336589227798
"TESMIN",90.9336706570369,-0.0103316725523501,0.127538581567181,-0.0810082127729165,0.935435421124965,0.994336589227798
"MT-CO1",1064871.65243627,-0.0226649400169436,0.280308876144661,-0.0808570186170156,0.935555662167254,0.994336589227798
"FABP2",1110.86927887079,-0.014485832752849,0.17617994193922,-0.0822218045561992,0.93447033462069,0.994336589227798
"CCDC102B",95.5215092961229,0.0130664822281019,0.161690345786058,0.0808117650103297,0.935591651548177,0.994336589227798
"CALHM2",98.8872607470363,-0.0120315084123916,0.148330493081316,-0.0811128457976327,0.935352209882218,0.994336589227798
"RNF19B",973.704482008558,-0.00746159697529783,0.0905832766078973,-0.082372787281657,0.934350275096672,0.994336589227798
"MCF2L",838.361200023421,0.00925794800298961,0.110740893414964,0.0836000841017107,0.933374400068447,0.994336589227798
"E4F1",312.433483382778,-0.00683926565707419,0.0840067816168616,-0.0814132564709684,0.935113306968285,0.994336589227798
"FANCG",147.437702004377,-0.00826917623146249,0.102565149195753,-0.0806236455199825,0.935741261011313,0.994336589227798
"A1CF",1877.58348019698,-0.0083743422522921,0.102896709709196,-0.081385908995141,0.935135054927728,0.994336589227798
"PCMTD2",595.702399785276,-0.00805520541717356,0.0983904135769436,-0.0818698196737856,0.934750234261033,0.994336589227798
"CTDNEP1",953.127246935892,0.00715749795923949,0.0873321577898837,0.0819571866809937,0.934680758949791,0.994336589227798
"ZFYVE28",379.432711186668,-0.00679373703434841,0.0828709617323959,-0.0819797054640987,0.934662851819033,0.994336589227798
"EBF4",48.5544684016282,0.0124501541417209,0.151416733666205,0.0822244268534214,0.934468249390894,0.994336589227798
"NEURL4",306.965742604618,-0.00699199727436573,0.0841646771692081,-0.0830751986407402,0.933791746281278,0.994336589227798
"GLB1",1229.12856351742,-0.00676200317399246,0.0838351844390078,-0.0806582966237999,0.935713703180217,0.994336589227798
"ENSG00000283103",90.9139617022241,0.0134628786466194,0.167234125388854,0.0805031784949115,0.93583706836853,0.994356551739448
"GNAS",6644.65101911586,0.00601572139638958,0.0748908014938363,0.0803265725081696,0.935977524689487,0.994361691085027
"ZNF853",45.7045514050595,0.0149311372757448,0.185810211754372,0.0803569251375842,0.935953384829897,0.994361691085027
"FKRP",148.426445252145,-0.00709282763149667,0.0885418232335091,-0.0801070880683237,0.936152085404183,0.994403055441285
"CAMK2D",2220.97409721746,0.00350832251362347,0.0437569114430089,0.080177562764979,0.936096035021126,0.994403055441285
"PAK6",36.2688022209689,0.0137725397441234,0.172128127762676,0.0800133012723663,0.93622667700473,0.994410255801634
"RASGEF1B",415.545802217284,0.0120261141205506,0.150605659496491,0.0798516746366415,0.936355225085336,0.994474760675843
"MED6",299.573719849635,-0.00519518627602659,0.0654918639800305,-0.0793256743709522,0.93677358544902,0.994555489782623
"UBE2E1",992.969873402455,0.0064995774083934,0.0832737495047309,0.0780507356405772,0.937787694846176,0.994555489782623
"ZEB1",540.831799786487,0.0107552088702388,0.137152851883797,0.078417683063209,0.937495807793589,0.994555489782623
"ANKRD40",537.919332040364,0.00654526355002934,0.0837904417887952,0.078114680031495,0.937736829899989,0.994555489782623
"LRRN4CL",49.8921242864378,-0.019014708358697,0.239996490649519,-0.0792291100058845,0.936850390927811,0.994555489782623
"ZFP37",27.6237623122004,-0.0155393996672158,0.196631666616128,-0.0790279609314018,0.93701038300243,0.994555489782623
"EHBP1L1",1448.42876252857,-0.00704340997840897,0.0885027854129457,-0.0795840486324253,0.936568082318658,0.994555489782623
"AHR",1597.714252533,-0.00546592104263655,0.0699301397864371,-0.0781625928294893,0.937698717546267,0.994555489782623
"VCPIP1",986.157325766412,-0.00367920854889128,0.04706012356473,-0.0781810218545351,0.937684058170695,0.994555489782623
"PUM1",1860.4913363844,-0.00443776213309328,0.05609213404802,-0.0791155873886728,0.936940685432651,0.994555489782623
"COPG1",3731.01902947618,0.00700921493797644,0.0892410295698807,0.0785425153851215,0.93739651226946,0.994555489782623
"SHKBP1",536.362054924459,-0.00574020257044065,0.0729723587376457,-0.0786626973519952,0.937300916702647,0.994555489782623
"GSK3A",734.214664571911,-0.00642994800359937,0.0820337181727586,-0.0783817696774178,0.937524374601406,0.994555489782623
"LRRCC1",622.771504468495,-0.00680537476301989,0.0870527925129237,-0.0781752608569056,0.937688640756366,0.994555489782623
"PTPRN2",372.762671175124,-0.0112302895297536,0.141166759820086,-0.0795533562154885,0.936592493924705,0.994555489782623
"ANKS3",146.700308961018,-0.00748826567832766,0.0956597292786543,-0.0782802307177196,0.93760514280259,0.994555489782623
"ELOA",832.354711980833,-0.00491295315783941,0.0621262396031905,-0.0790801630554042,0.936968861681251,0.994555489782623
"ESRP1",3611.22019117472,0.00649875937022321,0.081838381600562,0.0794096760361471,0.936706772583773,0.994555489782623
"ARFGAP2",887.653942023978,-0.00493749956614991,0.0628500628255833,-0.0785599782111925,0.937382621870277,0.994555489782623
"LATS2",220.540984795421,0.00900447617370023,0.11418396983899,0.0788593721727964,0.9371444788686,0.994555489782623
"KDM1B",811.371625662374,-0.00714054161669245,0.0915989002813807,-0.0779544469939877,0.937864288701853,0.994564790969335
"PRKRA",636.399043402856,-0.00364261446712532,0.0484367593807974,-0.0752035130692377,0.940052789247163,0.994567042054336
"PCYT1A",1419.54504675933,-0.00464030161042905,0.0599848256195509,-0.077357924483432,0.938338811835019,0.994567042054336
"TARDBP",2732.35063143556,0.00454465791899831,0.0595609599993602,0.0763026304318657,0.939178333165206,0.994567042054336
"ENSG00000232884",28.606376739796,0.0157873729191682,0.207946482870159,0.0759203651885075,0.939482454540709,0.994567042054336
"ORC3",387.193983692688,0.0053268929989183,0.0718036036835874,0.0741869868035036,0.940861600342981,0.994567042054336
"SEPTIN11",3224.57153933748,-0.00407368828367714,0.0541829394193594,-0.0751839661585732,0.940068341396494,0.994567042054336
"PALS2",86.2623925234364,0.0129500639288975,0.167900230721242,0.0771295183649746,0.938520510679285,0.994567042054336
"L3MBTL3",218.975452979954,-0.00705277094146021,0.0919446978237288,-0.0767066629005774,0.938856903932662,0.994567042054336
"MACROH2A2",252.370839117205,-0.00613239391611937,0.079810481999083,-0.0768369487630689,0.938753256748665,0.994567042054336
"HOXD10",58.207528868357,-0.0273041213671344,0.36912657979797,-0.0739695347381338,0.941034626587977,0.994567042054336
"ADGRL1",319.149963258129,-0.00973504799169484,0.127624546846849,-0.0762788055449632,0.939197287434771,0.994567042054336
"APBB1",106.44800629265,0.0118922551357204,0.157106040812409,0.0756957216554146,0.939661179853907,0.994567042054336
"LRMDA",45.0819805536679,-0.0132887607807665,0.178762676827246,-0.074337445694039,0.940741882088565,0.994567042054336
"ZNF415",96.3761815899939,-0.0130599568637302,0.175556929777876,-0.074391577024355,0.940698810794519,0.994567042054336
"RAI14",439.173785384714,-0.0104845163640559,0.135147684387166,-0.0775782168344092,0.938163570597175,0.994567042054336
"HS6ST1",581.14521063497,-0.00744094648535102,0.0957730253212826,-0.0776935516069314,0.93807182367447,0.994567042054336
"FOXK1",641.626855660789,0.00767830228129538,0.102417515147809,0.0749705972676063,0.940238106017712,0.994567042054336
"RHOB",2267.96440228626,0.0182548611527263,0.24371927381315,0.0749011798169135,0.940293337837921,0.994567042054336
"SLX1A-SULT1A3",143.992618530902,0.0156942514323845,0.206981936896417,0.0758242562984547,0.939558917938284,0.994567042054336
"NR3C2",2847.11677627842,0.00732704163792294,0.0944659150913475,0.0775628080333289,0.938175828108274,0.994567042054336
"TSPAN1",18077.0909263035,-0.0109723059945253,0.142656053540074,-0.0769144086229966,0.938691635079682,0.994567042054336
"ITPR3",3036.84846348908,0.0071716946247037,0.0954400594499044,0.0751434425548326,0.940100583348723,0.994567042054336
"SDE2",558.675653052991,0.00596718794583148,0.0804331579916413,0.0741881593962976,0.940860667320413,0.994567042054336
"SCAMP5",176.361441800749,-0.0215452141027887,0.290580525726163,-0.0741454164863493,0.940894677559318,0.994567042054336
"FAM168B",1435.95327338872,0.00721876241215701,0.0958183711716329,0.0753379787601121,0.939945804648745,0.994567042054336
"SLC30A6",692.25692499195,0.00415642917981813,0.0538475404390978,0.0771888399344645,0.938473319601125,0.994567042054336
"TVP23B",787.537930052132,-0.0049595756762568,0.0650579794829718,-0.0762331648734175,0.939233597696678,0.994567042054336
"ENSG00000270149",159.166440653971,0.0338468627771134,0.44876989997116,0.075421419260268,0.939879417638903,0.994567042054336
"GLB1L2",530.588862272914,0.0114042424111891,0.149684434918062,0.0761885657478808,0.93926907945986,0.994567042054336
"CTPS2",501.572455584286,-0.00392471338878432,0.0518482018795589,-0.0756962295028331,0.939660775809516,0.994567042054336
"CDC40",698.992555696306,-0.00367026939648682,0.0496923876355341,-0.0738597916325976,0.941121950050871,0.994567042054336
"KDM3B",1518.11470473545,-0.00472431388530567,0.0634651320768373,-0.0744395186885602,0.940660664647651,0.994567042054336
"CCDC85B",159.814367322279,-0.00867246596109886,0.117106664340071,-0.0740561266087683,0.940965725247304,0.994567042054336
"FAM86JP",19.3525817385747,-0.0165594079925777,0.219827001734255,-0.0753292719362842,0.939952732004227,0.994567042054336
"TRAPPC11",906.454116017907,0.00349439379471021,0.0452671205838798,0.0771949651234192,0.938468446946149,0.994567042054336
"FBXO8",429.013749634967,0.00512261867955403,0.069254701000733,0.0739678116507905,0.941035997656821,0.994567042054336
"MUC20-OT1",1515.05488703446,0.0112590409151017,0.151762815665277,0.0741884029084849,0.940860473559753,0.994567042054336
"ZDHHC21",962.491373438366,0.00648851949633746,0.0837504663401521,0.0774744282615021,0.938246133408961,0.994567042054336
"PRPF40A",2490.06736966813,-0.00407111939533527,0.0551064023754238,-0.073877430204932,0.941107914850652,0.994567042054336
"CEP89",243.00132791587,0.00507801885322349,0.0663529398974613,0.076530427454621,0.938997107344174,0.994567042054336
"CD81",1587.38194544593,0.00807948176860969,0.104356808387074,0.0774217024599082,0.938288076531506,0.994567042054336
"PDE1B",40.8780959243695,-0.0122376969414596,0.16207177239482,-0.0755078861706256,0.939810623194504,0.994567042054336
"MAN2A1",2856.23120200183,0.00405435279979048,0.0548782915484569,0.0738789908612686,0.941106673020633,0.994567042054336
"EIF3G",1133.09942964733,-0.00473765759735809,0.0635064980903992,-0.0746011469663184,0.94053206152117,0.994567042054336
"WASH2P",341.998472286543,-0.00751815841394152,0.0977503508175189,-0.0769118305056161,0.938693686044384,0.994567042054336
"GINS3",98.7491705985415,0.0104337837946163,0.137655832867944,0.0757961619005687,0.939581269702335,0.994567042054336
"LHFPL2",1358.94176119469,-0.00576978040635867,0.0768873244690412,-0.0750420234570899,0.940181276249571,0.994567042054336
"ZMYM4",934.079827152381,0.00523576650865907,0.0700910571769791,0.0746994940515567,0.940453810238632,0.994567042054336
"BDH1",1621.47128058486,0.00701763376780101,0.0952811274314082,0.0736518758434394,0.941287392239763,0.994598524268907
"USP42",274.620093366507,0.00565032039959302,0.0766570155655652,0.0737091100913036,0.941241849705976,0.994598524268907
"TFG",2317.64174548989,-0.00498828974499887,0.0689131307571197,-0.0723851853804147,0.942295374219695,0.994620549361451
"RN7SK",132895.148898149,-0.047616435086509,0.659735507207012,-0.0721750376724349,0.942462610404421,0.994620549361451
"EEF1D",3623.65772345647,-0.004173110930875,0.0584208197281383,-0.0714319133195084,0.94305401131766,0.994620549361451
"TUBGCP2",992.398312075994,-0.0046284781912778,0.0636082951954298,-0.0727653237216512,0.941992865440272,0.994620549361451
"PARP4",5397.60045213952,-0.00644432974034133,0.0900381224947557,-0.0715733465090488,0.942941452064208,0.994620549361451
"ENSG00000273784",87.0211538929088,-0.00929336229486605,0.127765840151903,-0.0727374569275873,0.942015041161855,0.994620549361451
"GOLGA1",757.372794956644,-0.00465158217584129,0.0642253353816601,-0.0724259694122139,0.942262918457762,0.994620549361451
"SPCS1",1409.78472435278,0.00503309392029126,0.0702874376375431,0.0716073040853449,0.942914427180794,0.994620549361451
"CILK1",880.539972719279,-0.00398610810751883,0.0549556517412743,-0.0725331786853339,0.942177602223974,0.994620549361451
"BIRC2",1404.56833896137,0.0038999299445015,0.0543642495861002,0.0717370325939096,0.942811184321729,0.994620549361451
"ENSG00000286070",293.437900166319,0.0249621025413125,0.341099910442394,0.0731812052044739,0.94166192235455,0.994620549361451
"A4GALT",78.7918811122552,0.0125704116581623,0.171677960166141,0.0732208819699241,0.941630349579061,0.994620549361451
"AGK",398.651858448355,0.00432999764533177,0.0600336167428838,0.0721262166142112,0.942501462714305,0.994620549361451
"H6PD",1137.52015921028,-0.00694989977404395,0.0963867243742156,-0.0721043257685715,0.942518883723159,0.994620549361451
"CNTNAP2",159.115866634628,0.0124413452191783,0.173061817984823,0.0718896020164851,0.942689765028041,0.994620549361451
"TCEANC",68.3636609679776,-0.00766013228472147,0.106461764082266,-0.0719519571252103,0.942640141357281,0.994620549361451
"RNF145",1331.27185916934,-0.00667491581132205,0.0920620866635362,-0.072504502702803,0.942200422263648,0.994620549361451
"MTF1",528.529101363053,-0.00676044911524951,0.0937335561671049,-0.0721241078616202,0.942503140884804,0.994620549361451
"PI4KAP1",272.984394369948,-0.0187662906878432,0.260983957250518,-0.0719059166913828,0.94267678140228,0.994620549361451
"MTMR9",346.386838528569,-0.00570631676133837,0.0786641516594336,-0.0725402440751302,0.942171979669758,0.994620549361451
"AFMID",233.716620341108,-0.00662101773998114,0.0913654369835833,-0.0724674226772517,0.942229930221058,0.994620549361451
"RBKS",123.819980930371,-0.00761608151002448,0.105029505997276,-0.072513732571702,0.942193077227685,0.994620549361451
"EOGT",256.206874082088,0.00550064058484152,0.0760402603064382,0.0723385291248904,0.942332503190206,0.994620549361451
"TIGD7",63.2327811295448,0.0122489835397692,0.170966490324649,0.0716455225612313,0.942884011370874,0.994620549361451
"ZNF22",498.208476849259,0.00557866374286092,0.0781220126972314,0.0714096264324565,0.943071748385271,0.994620549361451
"PLP1",226.848657966677,0.0157888589326789,0.219593941326237,0.071900248419069,0.942681292353232,0.994620549361451
"EEF1A1P6",112.278750955641,-0.0139327230125536,0.196064034271776,-0.0710621051142949,0.94334832762976,0.994683521348701
"MYEF2",276.763678078151,0.00824660867034377,0.116159753453024,0.0709936826241523,0.943402783341362,0.994683521348701
"FAM149A",157.465156493385,0.00876561402149121,0.123082029876935,0.0712176589080924,0.943224527325544,0.994683521348701
"RBMX2",235.147922897024,0.00438859078393499,0.0617830703881921,0.0710322545700762,0.943372084882631,0.994683521348701
"DDI2",1061.82770935751,0.00468015311031416,0.0660894206728814,0.0708154658137981,0.943544622788149,0.994690032247694
"RALGAPA1",1976.33475556688,-0.0055537868348718,0.0783409472055133,-0.0708925157657647,0.943483299943604,0.994690032247694
"PCBP1",2863.25659098314,-0.00591132520303257,0.0924729374921306,-0.0639249207751794,0.9490300089483,0.994706742145862
"LINC02018",34.1260257736907,-0.0112521930842593,0.175099845356383,-0.0642615820782569,0.948761943259001,0.994706742145862
"SNX18",338.158957976037,0.00650966550624656,0.098490644575671,0.0660942522438783,0.947302786892059,0.994706742145862
"DNAAF11",79.1597087225427,-0.0104738424591428,0.16029984580635,-0.0653390675858523,0.947904037350267,0.994706742145862
"ERGIC2",821.927795602681,0.00385863524862244,0.0589183468229052,0.0654912341688846,0.947782885473651,0.994706742145862
"MON2",1638.92578155492,-0.00359824114548608,0.0542235302376076,-0.0663594039288587,0.947091689899877,0.994706742145862
"ILF3-DT",214.749596250432,0.00714738297964065,0.110195987539062,0.0648606463743253,0.948284954227868,0.994706742145862
"DPP9",881.798298036899,-0.00494298225218005,0.073604203205366,-0.067156249737375,0.946457314106724,0.994706742145862
"LIG4",431.721399355656,0.0059565661095218,0.089097448965782,0.0668545079423029,0.946697529369997,0.994706742145862
"NUCKS1",3407.41249850969,0.00483187307054288,0.0712383946021121,0.0678268102128121,0.945923501438637,0.994706742145862
"FOXF1",332.678419825,-0.0126091618653307,0.182751477125072,-0.0689962240726579,0.944992625092085,0.994706742145862
"COMMD3",522.013406416007,-0.00486707211576131,0.0701813417795608,-0.0693499439074384,0.944711071909057,0.994706742145862
"HDGFL3",251.102133438339,-0.00990407573139327,0.141806936986606,-0.069841969242511,0.944319442092559,0.994706742145862
"PLXNB2",3417.36700160371,0.00405154320563869,0.0620546193771662,0.0652899533717793,0.947943141325877,0.994706742145862
"MFSD6",1421.91000784008,0.00406653505813326,0.0636873459292463,0.0638515390899002,0.949088439691694,0.994706742145862
"SPRING1",1167.64049599074,-0.00478536046504202,0.0741373108053228,-0.0645472625464916,0.948534475474571,0.994706742145862
"SLC22A4",44.1402910985146,0.0179991632967517,0.268307439726646,0.0670841006685813,0.946514751208492,0.994706742145862
"CHERP",419.576609461796,0.00764000940009952,0.109733553426737,0.069623275302028,0.944493510879159,0.994706742145862
"TMEM205",392.916819853218,-0.00561699442720466,0.0853135726236179,-0.0658393999274352,0.947505687665706,0.994706742145862
"AATF",621.080080827674,-0.00461357528731038,0.0680765477831338,-0.0677704060729915,0.945968402115901,0.994706742145862
"TICRR",105.529992797474,-0.0137678120654842,0.199588944786878,-0.0689808349865546,0.945004874621269,0.994706742145862
"ENSG00000216775",130.768204642304,-0.0093603010044024,0.139432601827626,-0.06713136584781,0.946477123873558,0.994706742145862
"NUP58",1008.94954974523,0.00381897381367987,0.0558440259262429,0.0683864343649553,0.945478020357296,0.994706742145862
"SLC27A4",770.98534821453,0.0103771149296987,0.15574463714029,0.0666290353249937,0.946877030254189,0.994706742145862
"ENSG00000259865",76.573492129873,-0.0166762661121029,0.251256529341769,-0.0663714736321109,0.94708208085422,0.994706742145862
"RTF1",937.121400301296,0.00332369693078915,0.0505678011025162,0.0657275352758768,0.947594749828725,0.994706742145862
"PDE4D",1191.16651125386,0.00656997193670909,0.097953456630157,0.0670723848114451,0.946524078103259,0.994706742145862
"ADAMTS7",63.8698162509522,0.0152811919117666,0.220494429758901,0.0693042084032498,0.944747475973128,0.994706742145862
"LHFPL6",176.646860687258,-0.0119373498378557,0.175338581126563,-0.0680817066110458,0.945720592574071,0.994706742145862
"HNRNPA1",14874.0532356049,-0.00406059264624794,0.0623969005375678,-0.0650768325231659,0.948112826291984,0.994706742145862
"ARHGAP8",343.490055845799,0.00579101805446323,0.0878809285225363,0.0658961864857649,0.947460476729333,0.994706742145862
"PLEC",8848.90882826999,0.00951779562245753,0.147435728032604,0.0645555575264141,0.948527870812934,0.994706742145862
"KRCC1",1318.08620731885,-0.00525543962000792,0.0814908216888113,-0.0644911845419456,0.948579126217313,0.994706742145862
"MBD1",755.204185123132,-0.00282680518864685,0.0435593492783081,-0.0648954870878789,0.948257213803906,0.994706742145862
"MKRN2OS",63.8272806270616,0.00994877152715775,0.144227143607687,0.0689798832473549,0.94500563219476,0.994706742145862
"HOOK3",770.795699685221,-0.00728755847356614,0.104966660550316,-0.0694273632728636,0.94464944872261,0.994706742145862
"ALMS1",1063.89403818963,0.00660592490344629,0.102227196985894,0.0646200335939741,0.948476533544692,0.994706742145862
"BCS1L",257.488912221385,0.00489319850824815,0.0739701283488983,0.0661510074062353,0.947257601711696,0.994706742145862
"ZNFX1",1397.88173695696,0.00887222417804759,0.137264544922714,0.0646359493854955,0.948463861073064,0.994706742145862
"PARGP1",136.961741176045,-0.00666721134667717,0.101875119430337,-0.065444942631319,0.947819741707863,0.994706742145862
"MROH8",22.4882457191882,0.0114761390486238,0.176660301584139,0.0649616181208546,0.948204559977583,0.994706742145862
"UBE2R2",926.433376216016,0.00403051355230041,0.0572674374189242,0.0703805466764,0.943890774351337,0.994706742145862
"BARX2",247.212138439787,-0.00876603977451683,0.132493956241246,-0.0661618086077494,0.947249002438467,0.994706742145862
"GAL3ST1",57.1073216741052,0.0166035546260555,0.259714631788081,0.0639299931303196,0.949025970055795,0.994706742145862
"XAF1",871.740372355657,0.0251746221247338,0.362209713361865,0.0695028907178508,0.94458933175978,0.994706742145862
"PCBD2",277.503977110841,0.00472644492339975,0.0740349479671951,0.0638407272940076,0.94909704869226,0.994706742145862
"TMTC4",365.235217099657,-0.00585254752614781,0.085980875194568,-0.068068015275536,0.945731491396422,0.994706742145862
"ZNF260",320.634370556868,0.00571338577420917,0.0857146932907523,0.0666558504132871,0.946855682367197,0.994706742145862
"MT-CO2",280281.991142687,-0.0188129557542505,0.284902112449459,-0.0660330511153647,0.947351511883673,0.994706742145862
"GSTZ1",383.201565160057,-0.00840461188563625,0.120285875800454,-0.0698719764869065,0.944295558123544,0.994706742145862
"ERG28",535.772772214601,-0.00830479969394396,0.124064930181142,-0.0669391397054631,0.946630153920434,0.994706742145862
"CCT6B",28.8190539584118,0.0111217500589043,0.171814438752006,0.0647311724188517,0.948388042861264,0.994706742145862
"MYO1C",3710.22160708986,0.00467571135303484,0.0716427303837698,0.0652642819165096,0.947963580590371,0.994706742145862
"DYM",655.488072974321,0.00420511527413241,0.0602463825178069,0.069798635177631,0.944353933500694,0.994706742145862
"R3HCC1L",460.333654463731,-0.0050358774311146,0.0779530219095173,-0.0646014395305921,0.948491338526465,0.994706742145862
"ZNF345",80.6291427386093,-0.00888955118615787,0.136535326372722,-0.0651080670645679,0.948087957474409,0.994706742145862
"ATL2",893.498804384505,0.00409030363555092,0.0639897307109435,0.0639212509586542,0.94903293106203,0.994706742145862
"ARPC3",4134.08184866682,0.00346289419894024,0.0522259404580078,0.0663060189739346,0.947134191324513,0.994706742145862
"CSF1",366.835013032063,0.00921392493060987,0.132470940725553,0.0695543104030556,0.944548403833922,0.994706742145862
"ITPRID2",6346.46474738893,-0.00658903048672178,0.0951195296699577,-0.0692710583156178,0.944773862502249,0.994706742145862
"SASH1",455.423794146559,-0.00657288575511403,0.0998422441846302,-0.0658327124834988,0.947511011922768,0.994706742145862
"MYO15B",3990.27906803617,-0.00979513460390721,0.14723705364907,-0.066526287786587,0.946958829436747,0.994706742145862
"ZNF613",139.050204226039,0.00717993164663164,0.106066920271883,0.0676924683796535,0.946030444922599,0.994706742145862
"CYP51A1",2708.09929027918,0.00962288176202747,0.150814207431359,0.0638062018553999,0.949124539957683,0.994706742145862
"ERGIC1",3639.76466930735,0.004265210455939,0.0622749268177318,0.0684900115326117,0.94539557104832,0.994706742145862
"GOLPH3-DT",39.3750203010322,-0.010506639551503,0.158343529084851,-0.0663534507044671,0.947096429439699,0.994706742145862
"NCAPG",361.150595278883,-0.0118486391989925,0.180916257749987,-0.0654923960198561,0.947781960436652,0.994706742145862
"B3GALT4",282.296350834429,-0.00748619455580937,0.107982020917814,-0.0693281575226973,0.94472841319132,0.994706742145862
"RPL23AP42",4341.67649248319,-0.00677124924665936,0.105644410861341,-0.0640947229621705,0.948894803674383,0.994706742145862
"CAB39L",227.67839563442,-0.00804280820214274,0.124418146630316,-0.0646433693152525,0.948457953181,0.994706742145862
"OSGEPL1",75.4369679947546,-0.00666995350698538,0.104670727891876,-0.0637231978923025,0.949190633036487,0.994706742145862
"CCPG1",1928.83348212323,0.00610376393830689,0.0876018262534205,0.0696762179437847,0.944451371098633,0.994706742145862
"ZNF773",62.4240269748464,-0.00853235119520985,0.125639540840981,-0.0679113528917547,0.945856201318345,0.994706742145862
"ACSL4",761.947157375343,0.00682710334690307,0.101771921892077,0.0670823859860171,0.94651611625232,0.994706742145862
"STOX1",66.6959120505892,0.0142536711084678,0.201631274624387,0.0706917671131158,0.943643073337509,0.994706742145862
"LINC02688",30.6316115024789,-0.0145521553399649,0.210474655089841,-0.0691397039408537,0.944878417452821,0.994706742145862
"LRIG1",858.728337774209,0.00801536335493135,0.118017407578541,0.0679167888821579,0.945851874016498,0.994706742145862
"NGLY1",773.730515207905,0.00337969635362111,0.0480074317663785,0.0703994408629883,0.943875736272724,0.994706742145862
"LAS1L",509.506820600627,0.00508282261834787,0.0794960490719259,0.0639380532452509,0.949019552144742,0.994706742145862
"CYP1B1-AS1",49.2458650211806,-0.0133026004429782,0.204112746449248,-0.0651728060809069,0.948036412688281,0.994706742145862
"NAMPTP1",179.121529445555,0.0351137466126092,0.532276585359836,0.0659689860091651,0.947402517228645,0.994706742145862
"CDT1",141.697391077592,0.0107618161223097,0.168688371594775,0.0637970241847008,0.949131847790492,0.994706742145862
"GNAQ",2771.04171060946,-0.00357078101344108,0.0546051389257511,-0.0653927649244958,0.947861284505547,0.994706742145862
"CYB5R3",1571.82645937586,0.00659500316903714,0.103690654054842,0.0636026769157907,0.949286600189679,0.99473622303712
