"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TIE1",95.9375992992833,-0.0484615463600289,0.114680769452276,-0.422577792174614,0.672603332307773,0.906362930517264
"ENG",410.671860280193,-0.0391399919856769,0.0925954660738413,-0.42269879558103,0.672515034455828,0.906362930517264
"NUP43",600.281938855013,-0.0273805744409776,0.0646384754624157,-0.423595609969145,0.671860757489512,0.906362930517264
"UBE2A",1389.35234522682,0.0262562503865254,0.0621721887306166,0.422315040255219,0.672795081546951,0.906362930517264
"C6orf47",500.351611487463,-0.0199815316765622,0.0470941621389729,-0.424288930283917,0.671355111290237,0.906362930517264
"ZNF442",51.9026975871567,-0.0558950754086544,0.131798842379692,-0.424093826618214,0.671497387530181,0.906362930517264
"PODN",159.730519314994,-0.0612262364982502,0.144422605564596,-0.42393804113211,0.671611000067317,0.906362930517264
"COX14",423.682255421559,-0.0268126073898515,0.0635100654459528,-0.422178865689708,0.672894466431449,0.906362930517264
"CAPN13",414.935696718073,-0.0637564608859343,0.150748709509039,-0.42293205091823,0.672344837568819,0.906362930517264
"ESAM",122.680436815307,0.044506290724124,0.105481511836011,0.421934516764575,0.673072815010544,0.906362930517264
"FAM241A",154.404621642389,0.0480145116721325,0.113812126185467,0.421875183966676,0.673116124381603,0.906362930517264
"ARF6",3226.17988214464,-0.0241261695204532,0.0571884542560192,-0.421871334595722,0.673118934228144,0.906362930517264
"CTDSP1",1684.43596263281,-0.0185588910944548,0.0439838033100585,-0.421948301369622,0.673062753233796,0.906362930517264
"ZNF669",77.9216285766784,-0.0485709223894112,0.115200434378483,-0.42162100040209,0.673301675352444,0.906413705635502
"NUP160",913.619224360532,0.0206456311942869,0.0489923740280646,0.421404996264527,0.673459371427465,0.906456267130537
"AMIGO1",89.4433037120972,0.091919933030683,0.218124899487624,0.421409629283971,0.673455988892598,0.906456267130537
"TBPL1",254.104398856038,-0.0256849009681235,0.0609682803331807,-0.421283015163953,0.6735484313456,0.906491285503405
"RPS12",8728.8439463607,-0.0245431860008554,0.0582890012020473,-0.421060328616393,0.673711029366163,0.906625258891536
"ABLIM3",120.815468684841,-0.0449100596522168,0.106855682134845,-0.420287052171388,0.674275767453114,0.906991802585279
"CCDC6",1675.21679298169,-0.0219772817643811,0.0522897527946621,-0.420298062044474,0.674267725450334,0.906991802585279
"POLR3G",42.5435715452491,0.0548376934174274,0.130486548993853,0.420255527027624,0.674298794744881,0.906991802585279
"SHPRH",661.521918572739,0.0245031816453385,0.0582844191060058,0.420407066265392,0.674188106899741,0.906991802585279
"KLF5",6747.25541390831,-0.028816163093812,0.0685558591203719,-0.420331149861545,0.674243557156219,0.906991802585279
"FTSJ3",637.381198726033,0.025276403450388,0.0602001376424944,0.419872851462483,0.674578341405706,0.907282945568483
"SPAG9",2518.70194965108,-0.0247325577591582,0.059015545035142,-0.419085475605295,0.675153665174422,0.907401312191005
"GPR63",79.8991457532634,-0.0723963124784521,0.172759322308531,-0.419058789482628,0.675173167653724,0.907401312191005
"LINC01504",97.2040691874197,-0.0890551573238321,0.212642398641785,-0.418802449053698,0.675360514852781,0.907401312191005
"DNTTIP2",911.291717018622,-0.0194808385964155,0.0464998135340619,-0.418944445489991,0.675256733830432,0.907401312191005
"SLX1A",792.357164402727,0.0443015521846215,0.105685187538973,0.419184118571815,0.675081577823526,0.907401312191005
"PHPT1",691.359647656765,-0.027019755646921,0.064407546941179,-0.41951226106464,0.674841795833674,0.907401312191005
"BRWD3",879.531568611328,0.0288839004491163,0.0689536738138826,0.418888492106727,0.67529762777697,0.907401312191005
"ENSG00000229334",31.7803771389936,-0.0661640231063583,0.157879321030899,-0.419079729215513,0.675157864673819,0.907401312191005
"GOLGA5",1141.96467651871,-0.0207324598317512,0.0494070850230158,-0.41962523840646,0.67475924807963,0.907401312191005
"TPGS1",164.470565457321,-0.0424762529951026,0.10128859638828,-0.419358689030244,0.674954010682194,0.907401312191005
"TMEM218",219.706946374254,-0.0248716655082107,0.0593645373714555,-0.418965035515797,0.675241685698123,0.907401312191005
"CREBL2",1112.156142964,0.0198969273191846,0.047550049672732,0.418441777792604,0.675624146621842,0.907670709546433
"DHRS3",844.702501609661,-0.0270721216711751,0.0647273337760534,-0.418248676283198,0.675765310050502,0.907690742009918
"ZNF747",223.745085522068,-0.0263109236030613,0.0629058362586635,-0.418258863849658,0.675757862326062,0.907690742009918
"FAM135B",88.7235471194419,0.0869882787060265,0.208074463693188,0.418063212380994,0.675900900876063,0.907703283244318
"ZSWIM9",79.6122140418526,-0.0404716473345036,0.0968070418246856,-0.418065117698736,0.675899507863641,0.907703283244318
"ZNF624",125.821971287997,0.0360142419998482,0.0863159056514242,0.417237607924629,0.676504619650216,0.907860053463294
"UNC45A",713.618347591446,0.0215673651944165,0.0518667906359633,0.415822242517202,0.677540081672328,0.907860053463294
"H2BC5",953.183203553156,-0.0600796978234444,0.144251381623127,-0.416493049476708,0.677049252355632,0.907860053463294
"RXRA",1110.82838326681,0.028448167374774,0.0683391124979596,0.416279438449297,0.677205536630844,0.907860053463294
"ZNF70",106.080508617341,0.0552092047574133,0.132575980482968,0.416434444280847,0.677092128302097,0.907860053463294
"ENSG00000285106",97.1021314160377,0.0755260442212081,0.181494535446416,0.416133984615235,0.677311963000132,0.907860053463294
"IGSF3",672.948173694998,-0.0304725241641788,0.0732926991593264,-0.415764796680996,0.677582121146856,0.907860053463294
"CABIN1",978.377000436618,-0.0235714771028761,0.0564720462934774,-0.417400796499889,0.676385272386769,0.907860053463294
"JCHAIN",79795.7135222861,0.0446607831427543,0.107199080510155,0.416615356495746,0.676959775107885,0.907860053463294
"NUDT22",652.09983989785,0.0235817159451678,0.0567573412470842,0.41548309746414,0.677788286164934,0.907860053463294
"UBE2L6",834.037248378476,0.0636711958385459,0.152664901312255,0.417065057464093,0.676630822527304,0.907860053463294
"SNRPF",499.015870683012,-0.034540180714727,0.0830380759224077,-0.415955937454548,0.677442246182121,0.907860053463294
"RBPJ",1487.12765016143,-0.0195768682927794,0.046938556732008,-0.417074355407899,0.676624021808201,0.907860053463294
"CCDC91",468.869749485143,-0.0213966453677438,0.0513383580223967,-0.416776971293264,0.676841548107251,0.907860053463294
"LIMCH1",288.027095144954,-0.0408393680107987,0.0980207366921703,-0.416640084424716,0.676941685228155,0.907860053463294
"BAHD1",485.568124216253,0.0249221514295999,0.0596609008910838,0.417730055318767,0.676144495114147,0.907860053463294
"ZNF321P",181.186811557221,0.0524671108237847,0.12628995659962,0.41544959105594,0.677812809845779,0.907860053463294
"DNAJC30",157.998213352104,-0.0340015228928477,0.0816337003854336,-0.416513311687568,0.677034428632454,0.907860053463294
"LAMB1",2932.35321984036,0.0340208477606929,0.0816352485620704,0.416742134800086,0.676867031573937,0.907860053463294
"AP5S1",185.870253602936,-0.0282430873100285,0.0678701185886878,-0.416134344499818,0.677311699670078,0.907860053463294
"RFXANK",329.931947124759,-0.0238449687141858,0.0573330549515088,-0.41590263652187,0.677481250169876,0.907860053463294
"ARPC3",4134.08184866682,-0.0166969282152213,0.0401371038908375,-0.415997334053614,0.677411954017193,0.907860053463294
"RNF11",1168.53706170627,0.0192093812978499,0.0461877637723147,0.415897625885153,0.677484916844609,0.907860053463294
"TUBB6",320.974688397223,0.0466714827165984,0.111819667298138,0.41738169898289,0.676399238853836,0.907860053463294
"OSGEPL1",75.4369679947546,-0.0408512891654801,0.09831891372913,-0.415497767581382,0.677777549064422,0.907860053463294
"ZZEF1",3574.4073366232,0.02494455366828,0.0599904791846619,0.415808541743698,0.677550107953057,0.907860053463294
"MAN2A1",2856.23120200183,-0.0187415983098201,0.0451169217238685,-0.415400643344538,0.677848635787045,0.907860053463294
"CERS5",259.691453746731,0.0242149279465017,0.0582543305131651,0.415676014696097,0.677647094723619,0.907860053463294
"ABCG1",529.46876128416,-0.0600309398862883,0.144061262928577,-0.416704245582315,0.6768947485788,0.907860053463294
"ZNF688",181.704824827114,0.0359520342076302,0.0866311772943354,0.415001103880658,0.678141095025903,0.908157578335639
"ZNF846",115.87418138859,0.0326146277153738,0.078603745006701,0.414924603307303,0.678197098279998,0.908157578335639
"SGTA",678.261250078722,0.0199109959616821,0.0480211642097512,0.414629596956731,0.678413078214258,0.908217843590886
"PLSCR3",105.730952707437,0.0364273639575769,0.0878341607946155,0.414728889398235,0.678340381320264,0.908217843590886
"HLA-J",441.380737232773,0.134820183972881,0.325245633183765,0.414518044879351,0.678494754562438,0.908217843590886
"VMP1",6795.25233487332,-0.0391933300234722,0.0945398506505587,-0.414569409130334,0.67845714614773,0.908217843590886
"UMAD1",343.283761728055,-0.0297347294045654,0.0717689675314083,-0.414311790002449,0.678645780478934,0.908335444243376
"ZWILCH",363.838354312134,0.0253923123421655,0.0614238716773735,0.413394852013524,0.679317345726937,0.90900745054423
"GNL2",875.883768162785,-0.0177816596057625,0.043016606620248,-0.41336732492034,0.679337510504785,0.90900745054423
"CHIC2",215.536924519338,0.0291112124996533,0.0704007363674276,0.413507216000118,0.6792350366617,0.90900745054423
"DUSP28",89.6596806871034,-0.028569365776219,0.0691287861136362,-0.413277411370362,0.679403377639985,0.90901099535548
"POLR2E",909.650433493686,-0.0189261172691917,0.0458583027755383,-0.412708629053042,0.679820101922087,0.909093314058157
"TRADD",296.869860371919,0.0236068337272671,0.0572961628870573,0.412014217667615,0.680329002270492,0.909093314058157
"CHEK2",207.210208437635,0.0277417507202131,0.0673130291119795,0.412130475870621,0.680243792130319,0.909093314058157
"AKT1S1",510.285398646803,-0.0233166602439178,0.0565248483846674,-0.412502835659839,0.679970902700974,0.909093314058157
"NFS1",334.508641627659,0.0207330697411782,0.0502496111466107,0.412601595675763,0.679898531980272,0.909093314058157
"ADGRA3",1576.31120461331,-0.030102345836791,0.0729737110473541,-0.412509455867702,0.679966051361942,0.909093314058157
"RBM15",411.146194901031,0.0295825396016891,0.0717141579477462,0.412506267217752,0.679968388027396,0.909093314058157
"GTPBP10",493.000157468635,-0.0242953821531461,0.0589708847815911,-0.411989446031348,0.680347158889763,0.909093314058157
"NIPSNAP1",612.994044202894,0.0265064071855499,0.0643164515862375,0.412124837919724,0.680247924308729,0.909093314058157
"NCEH1",1002.6091256741,0.03593674346921,0.0871369999955502,0.412416579306669,0.68003411322806,0.909093314058157
"DDX20",322.452654769892,-0.0260988572690817,0.0632425671763372,-0.412678650382916,0.679842068821763,0.909093314058157
"C19orf47",122.196890978756,-0.0314496753482981,0.0763368459743496,-0.411985522153557,0.680350034952349,0.909093314058157
"ENSG00000287778",78.7107137337455,-0.0615357205097215,0.14904295932207,-0.41287237444573,0.679700122123305,0.909093314058157
"PDSS1",432.15863041004,-0.0240826273683666,0.0583484605371571,-0.412738007938195,0.679798574779114,0.909093314058157
"SATB1",706.294018651978,0.0272051304205329,0.0660590431766954,0.411830524819505,0.680463646193334,0.90916063637
"UBOX5",135.136648620022,-0.0336918615851428,0.0818774508897548,-0.411491335148033,0.680712293570428,0.909408349832685
"ENSG00000270149",159.166440653971,0.162557892833143,0.39528359907268,0.411243707592466,0.680893842073342,0.909518502926453
"SHC2",60.6030321664077,-0.0589405470812592,0.143335702192116,-0.411206323196853,0.68092125210399,0.909518502926453
"CDKN2D",83.890541333093,0.0490293923779759,0.119353207498185,0.410792415266439,0.681224755244915,0.909839379125639
"GATAD2A",1205.69049312949,-0.016373702296698,0.0398817730790486,-0.410556026790587,0.681398113193404,0.909986390787402
"ATXN7L3B",1487.2410432275,-0.0167791043973971,0.0408938745710391,-0.41030850153974,0.681579656444602,0.910080038785628
"UBIAD1",254.503014669897,0.0302268948700728,0.0736724147274585,0.410287825937202,0.681594821453677,0.910080038785628
"BMP8A",79.721196895669,0.101903150288169,0.248545383758424,0.409998161089223,0.681807296502657,0.910279212294495
"NR1D1",124.771373863687,-0.106819136637852,0.260604647433596,-0.40988960745633,0.681886929298498,0.910301007927129
"FZD7",147.778878142228,0.0574204104218349,0.140143963897901,0.409724463507165,0.682008082425266,0.91034017175897
"APBA2",53.1879361968249,0.0661740434672117,0.161527348755385,0.409677023594467,0.68204288687387,0.91034017175897
"GTF2IRD2B",436.071572454998,0.0300344523579351,0.0734200734584825,0.409076849738089,0.6824832647953,0.910447351569004
"HDAC10",277.767952936749,0.0279121718101152,0.068195667195653,0.409295384265914,0.682322902431113,0.910447351569004
"TCFL5",116.4160403705,-0.0397296129114329,0.0970974697110124,-0.409172484408488,0.682413085553544,0.910447351569004
"C17orf100",32.4787379154326,-0.0566777809586744,0.138559601195124,-0.409049827437502,0.682503094969211,0.910447351569004
"HACL1",274.676739705364,-0.0269283128904948,0.0657741210744257,-0.409405894759498,0.682241814417312,0.910447351569004
"CDHR2",1991.44488433678,-0.0519207092958304,0.126829674530811,-0.409373512057836,0.682265575119884,0.910447351569004
"ABCB8",361.584836318702,0.021877599860488,0.0535190626397213,0.408781446860594,0.682700056548745,0.910541147677803
"RUFY2",347.708218525393,-0.0235445214283824,0.0575921351881889,-0.40881487292402,0.682675524346857,0.910541147677803
"ZNF112",125.010068010255,-0.036989609941139,0.0906408934202602,-0.408089644148091,0.683207862632979,0.910609227644317
"SLC52A3",341.587886550122,0.0641730624595255,0.15731894915948,0.407916928014,0.68333466436597,0.910609227644317
"ETV1",92.1759999489871,-0.0488216956753045,0.119642674178615,-0.408062558033587,0.683227747655513,0.910609227644317
"DYRK1B",124.688022404774,0.0375755517843658,0.09205076221229,0.408204678389387,0.68312341374894,0.910609227644317
"ZNF746",249.532192529441,0.0236537254549903,0.0579612091122018,0.408095790569193,0.683203350324898,0.910609227644317
"IFT122",408.257712420656,0.0245401596515878,0.0601696897218905,0.407849197245566,0.683384392204592,0.910609227644317
"FNDC3B",2084.26317819871,-0.0238561918474663,0.0584464356589282,-0.408171885565138,0.683147487197871,0.910609227644317
"TIGD7",63.2327811295448,-0.0580231177005275,0.142091846747821,-0.408349381252709,0.683017190181319,0.910609227644317
"LMNB1",1045.03941617896,0.0277598602907883,0.0680438029466452,0.407970440931345,0.683295376225942,0.910609227644317
"DPYD",586.261566615722,0.0355616608397363,0.0870626489999705,0.408460588417753,0.682935559421892,0.910609227644317
"RPL36A",3763.18828211598,-0.0356420319726182,0.0875892559704066,-0.40692241962485,0.684064968998172,0.910699115616924
"LINC01140",63.6075172044426,0.0537986724679875,0.132139135591815,0.407136555169957,0.683907696281574,0.910699115616924
"BORCS5",179.175554836323,0.0320375776861863,0.0787444255736455,0.406855183116717,0.684114353950777,0.910699115616924
"F2RL2",58.4848427099306,0.101940232738989,0.25036474365034,0.4071668848125,0.683885421661393,0.910699115616924
"CHDH",636.831207356615,-0.0524190984898659,0.128670856958326,-0.407389052416457,0.683722266274003,0.910699115616924
"TMCO3",702.844466312113,-0.034849537782157,0.0855451758860612,-0.407381683668213,0.683727677496706,0.910699115616924
"CERCAM",157.090486787234,-0.0389596262840498,0.0957689249986866,-0.406808641577465,0.684148539320816,0.910699115616924
"LINC01515",155.342693640883,0.0563339714755679,0.138286446826701,0.407371602700624,0.683735080457531,0.910699115616924
"ACKR1",175.97407715517,-0.0661654653240924,0.162435402572828,-0.407334018792037,0.683762680477238,0.910699115616924
"SPTLC3",244.624543315534,0.0317534873630376,0.0780147075272516,0.407019245082034,0.683993853452009,0.910699115616924
"NKAPD1",458.340699336651,-0.0203670137790809,0.0500176365862449,-0.407196644406864,0.683863565961937,0.910699115616924
"ARHGEF39",143.322966743825,-0.0449957616746088,0.110663107568603,-0.406601284413732,0.684300853737847,0.910754579415832
"CAPN9",597.085628895675,-0.0578536876297792,0.142381026804655,-0.406330035174936,0.684500119530909,0.910754579415832
"RCN2",782.830886591218,-0.0201951899639786,0.0497025743945585,-0.406320803499257,0.68450690171409,0.910754579415832
"PTRH1",63.3480094704793,-0.0472111152868262,0.116161717462815,-0.406425768471779,0.684429789188787,0.910754579415832
"GLMN",115.059440354846,-0.0343767283645962,0.0845703244701088,-0.406486892181034,0.684384886166496,0.910754579415832
"GMDS-DT",444.959983162098,0.0407540821478095,0.100436212644334,0.40577079795042,0.684911017084556,0.911207949172727
"ELMOD2",713.51630775811,-0.0202160753802647,0.0498798723713351,-0.405295250752935,0.685260497057589,0.911537275572407
"AJM1",182.965490822745,0.0448002524194651,0.11054654450374,0.405261445489592,0.685285343134969,0.911537275572407
"MTFMT",240.775777034605,0.026650716898123,0.0657862628745656,0.405110667996719,0.685396165207961,0.91160035699984
"TFAP4",130.667641394362,-0.045395390233315,0.112080721912317,-0.405024070676745,0.685459817652368,0.911600695340677
"ZNF286A",140.0857375607,0.0317716190251841,0.0784845677755542,0.404813582155957,0.685614544321668,0.911670842730837
"SLC22A3",81.5508531455616,-0.102868781879851,0.254135159001191,-0.404779811987246,0.685639369447894,0.911670842730837
"PRUNE1",380.411418554842,0.023217795440251,0.0575360064521366,0.403535053472396,0.686554652902939,0.911678728486561
"EIF2AK4",890.319868748894,0.0232149725531898,0.0575370948012028,0.403478358325185,0.686596352373667,0.911678728486561
"SACM1L",1267.62816541086,-0.0156376759589387,0.0387420364058012,-0.403635880033325,0.686480496986561,0.911678728486561
"TENT4B",478.22848821523,-0.0282688153730845,0.0699803660915749,-0.403953522279271,0.686246897208651,0.911678728486561
"GABPB1",279.212846538626,0.0214043373781399,0.0528935688664163,0.404668050140404,0.685721530235895,0.911678728486561
"RAB8A",1783.31034318088,0.0248470475241274,0.0614353827205163,0.404441975028664,0.685887738825488,0.911678728486561
"WDR75",650.841548457447,-0.0195582977695252,0.0484633710503442,-0.403568661148393,0.686529934795007,0.911678728486561
"CPZ",44.6287080302777,-0.0986301187641048,0.244069477738704,-0.404106730910844,0.686134235559403,0.911678728486561
"FAAP100",305.404988300033,-0.0238146175689736,0.0589790172974703,-0.403781186262576,0.686373632473604,0.911678728486561
"MTCL1",90.7642255487583,-0.0800968003729615,0.198252752044677,-0.40401356120853,0.686202746875671,0.911678728486561
"IGHV3-53",506.958282817063,0.110713206166161,0.273889996259202,0.404225081887931,0.686047211189022,0.911678728486561
"GZF1",237.010542993662,0.0287052596206271,0.070966949548029,0.404487720036494,0.685854106239834,0.911678728486561
"FCHO2",1127.16272345497,-0.0222619783610879,0.0551041601520789,-0.403998142783564,0.686214084893674,0.911678728486561
"SUCLG2-AS1",134.500813008989,-0.0377372298128631,0.0935035692620152,-0.403591329301195,0.686513262785759,0.911678728486561
"MID1IP1",493.331584879473,-0.0429486409532576,0.106332110712623,-0.403910358455425,0.686278638895976,0.911678728486561
"G3BP2",3736.9182120012,0.0182063523278088,0.0451567904925781,0.403180831259502,0.686815200162756,0.91171396041281
"USF1",646.434076900195,-0.0210564919635972,0.0522148938237795,-0.40326601131587,0.686752542786646,0.91171396041281
"METTL25B",285.451079938725,-0.0232347803114831,0.0576278099276841,-0.403186939441911,0.686810706989119,0.91171396041281
"ENSG00000274272",82.1196064870441,0.063402906995282,0.157289264117452,0.403097486348066,0.686876509712217,0.91171396041281
"ETV6",1134.609555122,-0.0232698325413909,0.0577961005039552,-0.402619421353495,0.687228220027073,0.912096601049408
"CXXC1",469.17744090111,0.0215707512180676,0.0536908275619655,0.401758590760637,0.687861699978522,0.912550186934616
"ENSG00000268575",194.086899296124,0.054147817128166,0.134835195167581,0.401585187464355,0.687989332928587,0.912550186934616
"BTD",633.71853689461,0.0281339710993095,0.0700237660693447,0.401777463260807,0.687847809470669,0.912550186934616
"PHF14",770.12665055202,-0.0190805284680748,0.0475170302952843,-0.401551366941557,0.688014227453799,0.912550186934616
"RCN1",1547.50495892013,0.0288674705446284,0.0718585344101314,0.401726402877462,0.687885391096601,0.912550186934616
"SLC25A33",278.123585043732,0.0429381097816465,0.106909422895084,0.401630732061698,0.687955809110364,0.912550186934616
"SST",107.715877010443,-0.111509599441768,0.277448780973357,-0.401910576253266,0.687749838847169,0.912550186934616
"RABGGTB",1112.77104936841,0.0189260673674031,0.0471553499038504,0.4013556766304,0.68815827732184,0.9126119322928
"BLCAP",995.571278808824,0.0219193732973873,0.0546187804548412,0.401315685096819,0.688187716937953,0.9126119322928
"HKDC1",790.956619387575,-0.0866407625621881,0.215979963277015,-0.401151853383098,0.688308325966223,0.912687700024744
"FLJ37453",45.1537462489286,0.050024857407535,0.124751758665061,0.400995207946076,0.688423652040715,0.912756449303222
"NUDT4",2930.78665177151,-0.0283363420328554,0.0707005899474397,-0.400793572640925,0.688572111383601,0.912869112076784
"SUPV3L1",453.827555554881,-0.0238346217777057,0.0595009755536467,-0.400575310840344,0.688732825947598,0.912997999843322
"ANLN",521.689237400821,0.0374542325557463,0.0935469597078981,0.400378939868252,0.688877433460829,0.913105513987211
"NSRP1",530.612893801238,-0.0260446610683079,0.0650857723961655,-0.400159053345463,0.689039371310662,0.913151808301937
"YY1AP1",902.207049270214,0.0212563655049789,0.0531141266110808,0.400201732782412,0.689007938454899,0.913151808301937
"ENC1",996.274835426071,0.0482773344213085,0.120777931436278,0.39971983165467,0.689362883611613,0.913239111562722
"IGSF8",551.377679438368,-0.0261876004131048,0.0655095155179727,-0.399752619234685,0.689338731690939,0.913239111562722
"SFXN3",269.525921876449,-0.0370579007636944,0.0927771365681835,-0.399429235849071,0.689576955536858,0.913239111562722
"PHKA2",440.118122242187,-0.0501324518413331,0.125519872273657,-0.399398524976469,0.689599580631479,0.913239111562722
"UCHL1",59.5634110024275,0.0846450487248252,0.211891275480409,0.399473968585607,0.689544000851376,0.913239111562722
"ELMO2",384.173643673261,0.0244735336151358,0.0612699507528923,0.399437788253495,0.689570654919987,0.913239111562722
"LRG1",521.444174822446,0.0510223456691362,0.127753932902983,0.399379843029042,0.689613343998055,0.913239111562722
"TAP1",2213.30993952676,0.0424605672738271,0.106250551686135,0.399626793461325,0.689431418940237,0.913239111562722
"EIPR1",378.797056654774,0.0252747457702126,0.0633127453578703,0.399204704003104,0.689742377435903,0.91332587210156
"THAP5",411.305953193728,-0.0245762497499492,0.0616228561146128,-0.398817115912961,0.690027964501616,0.91356461380492
"TARS1-DT",44.8853232229627,-0.0945472605048783,0.237086785073298,-0.398787559904058,0.690049744108438,0.91356461380492
"CHID1",527.63599316169,-0.0245278923026294,0.061533694449934,-0.398609128249015,0.690181234542533,0.913620315170941
"MYB",1563.63958014318,-0.0294041791851729,0.0737764070592416,-0.398558026301845,0.690218894478193,0.913620315170941
"DBP",86.0054068600618,0.0613925577726288,0.154079843846962,0.398446391428112,0.690301167243358,0.913645110805619
"BARX2",247.212138439787,-0.0503295945199074,0.12635111362791,-0.398331230131635,0.690386042749423,0.913673346405334
"FOXF1",332.678419825,-0.0471361301916028,0.118559313525708,-0.397574250304527,0.69094404446682,0.913691295558166
"SRP19",474.666274409836,-0.0228642044232228,0.0575132624870761,-0.397546642887119,0.690964398233229,0.913691295558166
"RBM4B",193.291979024553,-0.030125257551313,0.0756595573830297,-0.398168567109144,0.690505934333666,0.913691295558166
"HSP90AB1",9275.96735284304,-0.028317950432007,0.0712063075860308,-0.397688791794091,0.690859600318833,0.913691295558166
"TJAP1",214.17007171871,0.0231696648674811,0.0582830377815835,0.397537015045609,0.690971496480944,0.913691295558166
"LASP1",5801.65695662664,-0.0180425933801555,0.0453277689796834,-0.398047240936179,0.69059536344492,0.913691295558166
"SCARNA9",493.978075160877,-0.0931862684335807,0.234272783400744,-0.397768221646888,0.69080104400376,0.913691295558166
"SELENOK",745.454961910793,-0.0311247267767096,0.0782348741196199,-0.397836989283326,0.690750349453018,0.913691295558166
"TAF11",518.990819599274,0.0173766146059278,0.0436932525899791,0.397695606893615,0.690854576101067,0.913691295558166
"FUOM",158.330469226695,-0.0450952785923414,0.113473871755594,-0.397406714820396,0.691067564638836,0.913734299948674
"ANKRD40",537.919332040364,0.0218583173258859,0.0550411982087852,0.397126480476893,0.691274193545711,0.91392346717486
"SLC39A13",202.753592198344,-0.0274255130502586,0.0690996972925621,-0.396897730740286,0.691442877672239,0.913992605415925
"PIR",113.564344547846,0.0495939239824074,0.124958496636856,0.396883167749153,0.691453617199696,0.913992605415925
"LONP1",580.304110117708,0.019213489179294,0.0485173679453052,0.396012603176532,0.692095730708482,0.914016112654548
"ERCC4",220.788855060849,-0.0223554530018086,0.0563645068210026,-0.396622879586316,0.691645578060251,0.914016112654548
"RPL13A",26198.3691075913,-0.0217644572931263,0.0549812413283588,-0.395852417429878,0.692213905100107,0.914016112654548
"SLC25A26",329.586782875512,-0.0267280553965399,0.0675140102585006,-0.395889020578134,0.692186901070789,0.914016112654548
"MRPL36",242.838126275193,-0.0297929457382166,0.0751490231853841,-0.396451536897835,0.691771953018237,0.914016112654548
"SPRY4",382.126914235057,0.0464703758801825,0.117381295348123,0.395892512025559,0.692184325270486,0.914016112654548
"TMEM35A",36.3323562879877,-0.0756964118051158,0.191052953618129,-0.396206446284078,0.691952736178719,0.914016112654548
"ACER2",124.072522730609,0.0673950191707631,0.170053499107963,0.396316568164089,0.691871506164802,0.914016112654548
"C1RL",484.69459826593,0.0352626344059251,0.0890864441253975,0.395824917608,0.692234193393701,0.914016112654548
"TMEM45A",84.6373928106744,-0.0364674727962536,0.0920620626408245,-0.396118354837753,0.692017718273106,0.914016112654548
"SLC35D1",3026.55928600932,-0.0251194711935835,0.0633332202581782,-0.396623937503634,0.691644797812855,0.914016112654548
"WDR45B",1156.08607329784,0.0180084868731103,0.0454510342161637,0.396217317904418,0.691944716707596,0.914016112654548
"RP2",616.948352057491,0.0193059521135953,0.0488114775872516,0.395520747739821,0.692458612759684,0.914041880480544
"ABHD17B",531.056052696976,0.0326538567090469,0.08254465042215,0.395590223497809,0.692407350517474,0.914041880480544
"ENSG00000204876",251.021854315547,0.199453050833275,0.504364933857201,0.395453841939269,0.692507980106756,0.914041880480544
"ANKRD26",335.166149079823,0.0274765128542957,0.0694496483998622,0.39563213763297,0.692376425123158,0.914041880480544
"MANEAL",120.326193533158,-0.0465401557477674,0.117842121980402,-0.394936504584559,0.692889748533008,0.914255866492676
"ATL3",1636.12243888151,-0.0183931499383657,0.0465550860035094,-0.395083577699313,0.692781208179812,0.914255866492676
"PCK2",1475.46859104328,0.0323371412843855,0.0818909833743644,0.394880363526182,0.692931182447447,0.914255866492676
"STAT3",3209.71413700965,-0.0240910634734607,0.0609929685793339,-0.394980995918002,0.692856913144352,0.914255866492676
"NRF1",264.109867979822,0.0237768944598504,0.0602246510205397,0.394803358042561,0.692988016475671,0.914255866492676
"EMC6",315.115038747172,-0.0237154719277273,0.0601859498423667,-0.39403668114968,0.693553957854829,0.914918565137117
"ITGA5",579.690241149179,0.0576789757848738,0.146465594271136,0.393805631089708,0.693724546675551,0.91505965110061
"PIMREG",59.420282834059,0.0515352738961734,0.130933644425767,0.39359840720993,0.693877557361161,0.915110623114711
"IGKV2D-40",58.0664805704628,-0.18899552381399,0.480194838213372,-0.393580915024352,0.693890473872988,0.915110623114711
"PCBP4",166.873081832432,0.0380173720946128,0.0966550293204625,0.393330511220116,0.694075385825201,0.915125472286812
"SHROOM4",184.443739424902,-0.0409293384743446,0.104064576494606,-0.393307116148846,0.694092662964043,0.915125472286812
"CZIB",403.294269710594,-0.0187182986045636,0.0475843801085951,-0.39337065150046,0.694045742806674,0.915125472286812
"LIX1L",211.894108636401,0.0343631290838589,0.087404728331615,0.393149543963853,0.694209033346583,0.915194984000231
"MEMO1",400.687921165706,-0.0207494563217288,0.0529367362990666,-0.391967049205765,0.695082560554644,0.915339512612439
"TOMM40",793.064566001068,-0.0233331724667862,0.0595144630942073,-0.392058858530765,0.695014725069275,0.915339512612439
"UIMC1",333.677611715051,-0.0223163675431033,0.056895562726243,-0.392233883870347,0.694885410233405,0.915339512612439
"TENT5A",1595.64184573378,0.0485672446813147,0.123771291671535,0.392395070176715,0.694766328010848,0.915339512612439
"C1GALT1",864.957660800683,0.0249327433107454,0.0635650627058498,0.392239734366704,0.694881087835602,0.915339512612439
