"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ZXDB",228.700377637952,-0.00623553128821417,0.0718819640627077,-0.0867468129108781,0.930872765314946,0.986006590645515
"RN7SL1",300187.09580233,-0.021654603235986,0.250107100529769,-0.0865813213224168,0.931004313562316,0.986006590645515
"TMEM87B",2319.19442215692,0.00567406096827562,0.0654727236250248,0.086662974352069,0.93093940783469,0.986006590645515
"DNAJB14",1295.03217079496,-0.00437451030940401,0.0506943426984376,-0.0862918834045525,0.931234390514741,0.986100257117227
"HLA-G",346.53311167608,0.033569459926557,0.389350606033268,0.0862191027993127,0.931292245414648,0.986100257117227
"KDM5B",1464.59636861255,0.00427066927696641,0.049534375312339,0.0862162740528716,0.931294494054588,0.986100257117227
"CD80",34.0129383463566,0.0158902653873564,0.184499216597587,0.0861264653606353,0.931365885472204,0.986104645816925
"ZNF426",277.299969772028,0.00728856431612296,0.0852585898502343,0.0854877418090786,0.931873640414974,0.986283412533756
"SERINC3",2950.6894100878,-0.00245169053884419,0.0287346235999407,-0.0853218254388149,0.93200554060831,0.986283412533756
"PSMC1P1",196.113717721627,-0.018980335411549,0.221835833766205,-0.0855602771171432,0.931815976884463,0.986283412533756
"PRR5L",1505.47726727807,-0.00759442487976148,0.0889271267208705,-0.0854005426667982,0.931942961754672,0.986283412533756
"GLIDR",101.455676364357,-0.0103934029573801,0.121767937334248,-0.0853541842369445,0.931979815864814,0.986283412533756
"NUMBL",99.316648969476,-0.00840890203247525,0.0983991115082848,-0.0854570930934397,0.931898005389667,0.986283412533756
"EPHA3",142.503901623314,0.012966049680981,0.151424161119511,0.0856273502532245,0.931762655945557,0.986283412533756
"MB21D2",104.600729471457,-0.00904793297717664,0.106178166321046,-0.0852146283052091,0.932090761176992,0.986302418956517
"RAD51B",87.5933237597663,0.00910599875879067,0.107020380908813,0.0850865852042652,0.932192555085768,0.986338958638986
"ZFP91",2392.47289663792,0.00293854430552637,0.0346872569814797,0.0847153843007917,0.932487665032558,0.986366523843138
"MYO7B",3161.14202166392,-0.00545830111989026,0.0644095860486712,-0.0847436143397303,0.932465221427412,0.986366523843138
"AP1M2",1525.25006025003,-0.00409200014967022,0.0481783596363958,-0.0849344016806036,0.932313542005631,0.986366523843138
"NIPA1",431.270361889356,-0.00522980846566026,0.061640281713998,-0.0848440065528222,0.932385407477732,0.986366523843138
"ZKSCAN1",2478.28766601257,0.0035157714989035,0.0415581327439362,0.0845988803338739,0.932580289242597,0.986393346902297
"WASH3P",317.396402821841,0.00878822680622856,0.104211459857015,0.0843307138992832,0.932793493211024,0.98654769451471
"TFDP2",779.125424239035,-0.00535243410364823,0.0637241500558621,-0.0839938092380386,0.933061353888596,0.986610203619352
"ZNF57",288.301488777682,0.00580675654960728,0.0690266741977361,0.0841233713936884,0.932958342818846,0.986610203619352
"RNF170",475.132774748524,-0.00423786289139319,0.0505001165359397,-0.0839178834048276,0.933121720812657,0.986610203619352
"ZFP30",162.127504749206,0.00788332777761707,0.0938652975571084,0.0839855407992585,0.933067927919819,0.986610203619352
"PPP1R14A",89.4715364853422,0.0139446577434286,0.167402042393378,0.0833004038902945,0.933612679154272,0.986769507298676
"NUF2",140.311136146439,0.00818255050866682,0.0979774779537971,0.0835146064131742,0.93344236372645,0.986769507298676
"SMARCE1",1826.8142717011,0.0028274762768866,0.0339506247707289,0.0832820101538854,0.93362730441366,0.986769507298676
"NOP58",960.960288815367,-0.00395635315163387,0.0475405554608235,-0.0832205916250633,0.933676139782401,0.986769507298676
"SLX9",148.198103788313,-0.00676873884399654,0.0811507772686919,-0.0834094148178656,0.933526002657817,0.986769507298676
"ENSG00000257027",72.9505481546364,-0.0115267231880539,0.138362080220492,-0.0833083975731287,0.933606323210389,0.986769507298676
"DYNC2I2",475.625492740855,-0.00531892146726001,0.063983131969473,-0.0831300579314829,0.933748125783135,0.986774467893045
"CXCL2",88.609101682259,-0.0199628614998247,0.241943438246085,-0.0825104480805145,0.934240810298851,0.98681755924568
"COL5A3",172.177913488499,-0.0121948301527011,0.147933096614575,-0.0824347656594625,0.93430099111883,0.98681755924568
"TTPA",119.957290090706,-0.00870120806647539,0.1050171340094,-0.0828551278660541,0.933966734077204,0.98681755924568
"STOM",1921.00880490709,0.0116719489222008,0.140878811925695,0.0828509891775421,0.933970024958124,0.98681755924568
"SMIM27",47.1154030642978,0.00882858316338851,0.106847423962573,0.0826279458686903,0.934147379660983,0.98681755924568
"BCLAF3",479.346454537411,-0.00488025752086464,0.0592251856316118,-0.0824017260362924,0.934327263541123,0.98681755924568
"TBC1D31",188.237315805436,-0.00548027096196224,0.0663892366371556,-0.082547582101511,0.93421128236618,0.98681755924568
"ENSG00000279838",41.9618527719334,-0.0213282932072575,0.257823721832229,-0.0827243244170382,0.934070743072078,0.98681755924568
"FGD5-AS1",2434.2319987642,-0.00406754712269014,0.0494692787187738,-0.0822236997999019,0.934468827537998,0.986895994743767
"KIAA0232",1735.63917733493,0.00601759131688561,0.0732843420965421,0.0821129199598771,0.934556919178308,0.986917950657548
"YIPF6",1321.68208401723,0.0028048303094449,0.0343191488862498,0.0817278516650123,0.934863130015226,0.986956214061571
"NAA16",235.496990724993,0.0051196754574219,0.062679010074872,0.0816808601684406,0.934900498866647,0.986956214061571
"C3orf62",83.7680965530619,0.00745304969592746,0.0912869799340222,0.0816441698620566,0.934929676045368,0.986956214061571
"ENSG00000273154",87.581970666539,-0.0133979988954954,0.163939778673051,-0.0817251249449062,0.934865298369538,0.986956214061571
"ZNF618",129.895043125821,0.00846669764286005,0.10331805050944,0.0819479035958629,0.93468814094886,0.986956214061571
"APC",1432.32651195394,-0.00404501681226335,0.0497384824562713,-0.081325698181878,0.935182937481792,0.987137794787923
"PEBP1",3628.44364072791,-0.00510717617060482,0.0628509213500753,-0.0812585728402962,0.935236319079966,0.987137794787923
"CARD19",337.765211758588,-0.00530546266867545,0.0654226065031917,-0.0810952505907361,0.935366202728842,0.987203828761749
"ENSG00000235609",75.6153444512079,0.00799455771740451,0.0989352687207519,0.0808059433281515,0.935596281437048,0.987375593450369
"SH3BP1",1038.99467628912,0.00497265455098644,0.0617740886032097,0.0804974166907914,0.935841650751396,0.987421353188838
"FAM120A",4793.325583266,-0.00295729464739552,0.036722580492838,-0.080530687323901,0.935815190530411,0.987421353188838
"SETD9",184.400144446285,0.0109114396999563,0.135538598340071,0.0805042979165177,0.935836178088878,0.987421353188838
"TM2D1",422.28277506063,0.00378539633440975,0.0471508780597144,0.0802826265423036,0.936012475618994,0.987530537626946
"HSDL2",1355.01866609935,-0.00543730592406806,0.0683814249791771,-0.0795143699582712,0.93662350222855,0.987784775162902
"TBL1XR1",3397.56320050315,-0.00392841348312727,0.0494261810158519,-0.0794804171066213,0.936650507216169,0.987784775162902
"RAD23A",683.296546135086,0.00464135521132908,0.0582039418374323,0.0797429704038381,0.936441682811026,0.987784775162902
"SETD1B",538.604876162513,0.00527313416121221,0.0661145673573791,0.0797575235228954,0.936430107969194,0.987784775162902
"CCR1",183.304314870572,0.00950617318738966,0.119617420509427,0.0794714778742492,0.93665761720132,0.987784775162902
"SNAPC2",106.013984699702,-0.00528201909825777,0.0663125620927678,-0.0796533708178626,0.936512946252027,0.987784775162902
"IGKV2D-29",529.663893502053,0.026795433970759,0.338630992710191,0.0791287110382457,0.9369302470004,0.987859156026307
"ZNF740",461.488386859662,0.00430177743220426,0.0543556253308044,0.0791413474874762,0.936920196093142,0.987859156026307
"ENSG00000274265",144.370522743708,-0.0126697476835914,0.160065194726864,-0.0791536705103886,0.936910394491771,0.987859156026307
"TATDN1",279.497213387789,-0.00399203663421372,0.0505073316016367,-0.0790387555157312,0.937001797027337,0.98786356687101
"MAP2K5",285.142713955239,-0.00586889336845611,0.0756635241260571,-0.0775656888341389,0.938173536465668,0.987914112003505
"TBC1D9B",1690.65105560528,0.00394613344814136,0.050866932813014,0.0775775780043055,0.938164078778347,0.987914112003505
"DCUN1D3",259.554907736314,0.00574895844834916,0.0739652450307229,0.0777251322017688,0.938046701971795,0.987914112003505
"USP22",1887.92500200501,-0.00372194360956855,0.0480515214259711,-0.0774573520071083,0.938259717468761,0.987914112003505
"FBLN5",275.22541693239,-0.0082637961072405,0.105686045627387,-0.0781919321343127,0.937675379594101,0.987914112003505
"RNF146",491.541085084772,0.00359932249496641,0.0463423059025164,0.0776681786732362,0.938092007357198,0.987914112003505
"CABLES1",208.288386303905,-0.00981499634062114,0.126906490957692,-0.0773403808312158,0.938352767833144,0.987914112003505
"NBN",1148.64829256584,0.00378449976049287,0.0486293379749503,0.0778233864183452,0.937968543192008,0.987914112003505
"CNNM4",2325.92359062223,0.00439211108534823,0.0558545266363797,0.0786348278258886,0.937323084699621,0.987914112003505
"SLX1A-SULT1A3",143.992618530902,0.0150207678764144,0.194239691536686,0.0773310941629941,0.938360155397443,0.987914112003505
"CXCL9",571.662266441161,0.0269763868684908,0.346847038234693,0.0777760335097263,0.938006211175735,0.987914112003505
"CPZ",44.6287080302777,-0.0189290013181763,0.240887544113506,-0.0785802411985941,0.937366504171721,0.987914112003505
"UFL1",1270.16309721984,-0.00374444354577458,0.0479872302910493,-0.0780299992948958,0.937804189750238,0.987914112003505
"FAM131A",195.098723059447,0.00647285291738735,0.0824358900631468,0.0785198402349884,0.937414548719119,0.987914112003505
"NMRAL1",339.546487622261,-0.00550209748197718,0.0705893425822192,-0.0779451583016032,0.937871677524086,0.987914112003505
"ABHD13",542.180043435973,-0.00460731990364296,0.0585268680303765,-0.0787214498006569,0.937254183950132,0.987914112003505
"B4GALT7",225.134883835759,-0.00460781492594606,0.0588494798008078,-0.0782983119229341,0.937590760232613,0.987914112003505
"ZBTB5",314.090081577611,-0.00503321680509052,0.0643607260507871,-0.0782032322183377,0.937666390955718,0.987914112003505
"NAB1",793.884005645467,0.00401901690770626,0.0520028158340835,0.0772846016748219,0.938397140350302,0.987914112003505
"GTF2H3",488.172789137476,0.00373522739299345,0.0476688172150596,0.0783578786136404,0.937543378463397,0.987914112003505
"ZBTB8A",210.19446165282,0.00631435152702524,0.0818827853472143,0.0771145180302548,0.938532443674376,0.987985624841425
"SLC4A1AP",451.720602685531,0.00304321697138017,0.0395691011500971,0.0769089234510627,0.938695998688322,0.988015943494512
"AGPAT3",1517.93737720136,-0.00335975497260401,0.0436834601389518,-0.0769113747381054,0.938694048620266,0.988015943494512
"STEAP2",612.943952602019,-0.0070909193305173,0.0925830699225266,-0.0765898056356413,0.93894986905583,0.988070389654445
"ALDH2",4211.71210980745,-0.00490514287494492,0.0639708965794001,-0.0766777259227046,0.938879924500943,0.988070389654445
"MTBP",93.9917419850729,0.00612408468490065,0.0799054330514078,0.0766416556551376,0.938908619969092,0.988070389654445
"STOX1",66.6959120505892,0.0130611826062251,0.170840784349403,0.076452368536967,0.939059207411694,0.988114539142155
"NT5E",1224.45370197157,-0.012388075195009,0.163512910340928,-0.0757620616572698,0.939608399751247,0.988305978760784
"DDO",55.3213307109248,0.0172946629964782,0.229470327324827,0.0753677531997275,0.939922115432957,0.988305978760784
"SLC41A3",301.42540440199,0.00480937278747524,0.0637338913397884,0.0754602094172272,0.939848555519676,0.988305978760784
"HOXB2",73.4843027938444,-0.0134281926517615,0.178480542702655,-0.0752361711166051,0.940026805507778,0.988305978760784
"BACE1",289.699400580798,0.00512123551400795,0.0681567541337551,0.075139075783417,0.940104057705885,0.988305978760784
"DENND5A",331.48199815379,-0.00459658644140263,0.0604898842376998,-0.0759893410167555,0.939427578315123,0.988305978760784
"LRRC37A3",149.328644111068,0.0126374673837342,0.168224951971377,0.0751224312186721,0.94011730071837,0.988305978760784
"NEK11",116.932721295269,-0.00935616105873303,0.124522299324841,-0.075136430257569,0.940106162579996,0.988305978760784
"FAM219B",605.205017646021,-0.00415125266531987,0.0551994380629917,-0.0752046182169934,0.94005190995683,0.988305978760784
"BRD3",386.67236384565,-0.00407679505983217,0.0541040083190703,-0.0753510726190541,0.939935386872662,0.988305978760784
"TIGD1",108.214150529302,0.0076144548187976,0.100862116895473,0.0754937042089724,0.939821906557203,0.988305978760784
"ETNK1",5730.61981075293,-0.00903101794321494,0.120047348106979,-0.0752288000161988,0.940032670174689,0.988305978760784
"MPHOSPH8",1248.61920373843,-0.00367225188758944,0.0484199559033904,-0.0758417024360054,0.939545037901471,0.988305978760784
"KLRK1",130.931648122198,0.0156914249752361,0.209129765659337,0.0750320019044861,0.940189249812256,0.988310764103722
"ALKBH5",1060.88110210823,-0.00334224653351623,0.0451908879561244,-0.0739584169437253,0.941043473073261,0.988381735008038
"SUMF1",761.108636242741,-0.00415466138308472,0.0562723623563008,-0.0738312949575241,0.941144625197932,0.988381735008038
"RPS27A",8824.8975123033,-0.00401574142067643,0.0537777832709579,-0.0746728700296781,0.940474993970467,0.988381735008038
"CATSPERG",46.4375012833775,0.0120456815239918,0.162366731157897,0.0741881137723818,0.940860703622991,0.988381735008038
"USP7",2435.08343834281,-0.00275823346559567,0.0376366854949274,-0.0732857697038019,0.941578715379878,0.988381735008038
"RAD51C",129.093655400477,0.00708190436977084,0.0962228591649534,0.0735989808578692,0.941329482099025,0.988381735008038
"NIPAL1",1409.44554211473,0.00534713976426428,0.0727294581898625,0.0735209624455803,0.941391563594571,0.988381735008038
"FXR1",1225.72828937526,-0.00308044345982086,0.0420013898586598,-0.0733414648940656,0.941534396312626,0.988381735008038
"TRIT1",282.686402722808,0.00464574253841902,0.0625457889299835,0.0742774632456818,0.940789609210978,0.988381735008038
"ADAT2",228.624452645552,0.00528827488781295,0.0719055293969451,0.0735447598003168,0.941372627316905,0.988381735008038
"RAB22A",1049.24987623076,0.00334775480035248,0.0457541802675047,0.0731682827837723,0.941672205387159,0.988381735008038
"PC",353.611880871764,-0.00760445189427131,0.103917221795293,-0.0731779753432144,0.941664492519819,0.988381735008038
"GOLPH3-DT",39.3750203010322,0.00981269236818711,0.133137458350861,0.0737034677523095,0.941246339429095,0.988381735008038
"CENPQ",72.8510973697029,-0.00873008118046519,0.119223085496977,-0.073224754619243,0.941627267924314,0.988381735008038
"MYO5C",1924.36703026678,0.00495356059026613,0.0665613122295876,0.0744210176202654,0.940675385532021,0.988381735008038
"INPP5E",172.498012624947,0.00437329372472573,0.0591940975308441,0.0738805709884664,0.941105415697598,0.988381735008038
"NBR2",126.512013626408,-0.00943740256744509,0.128271924815663,-0.0735734072830623,0.941349831689093,0.988381735008038
"HSD3B7",306.14602411596,0.00857613973784296,0.114830354843672,0.074685302065977,0.940465102261998,0.988381735008038
"NEURL1",371.125907186059,0.00839417515312999,0.112796263794023,0.0744189113254548,0.940677061464764,0.988381735008038
"GTF2H4",146.928519293749,0.00546289522589073,0.0730255599409565,0.0748079881935538,0.940367485970371,0.988381735008038
"MBNL1-AS1",168.595643708598,0.0116108568817313,0.15620777400349,0.0743295713404886,0.940748147579862,0.988381735008038
"ORC3",387.193983692688,0.00454185382597479,0.0622109854490134,0.0730072638006543,0.941800337261338,0.988445472774138
"RBM14",635.287749296441,0.00497086123101672,0.0683000388114838,0.0727797716885182,0.941981368114936,0.988554145467825
"PRXL2B",745.098386739925,0.00462475553331749,0.0636074936993926,0.0727077151502615,0.942038708999413,0.988554145467825
"C7orf26",242.799837349832,0.00391866923357984,0.0550150447850279,0.071229047415886,0.94321546362919,0.988558071715536
"FLRT2",161.431614696985,0.00969742816220575,0.137560598948942,0.07049568144004,0.943799137712147,0.988558071715536
"PAK3",28.1777407332196,-0.0121887080067192,0.172341124853598,-0.0707243150297027,0.943617168695163,0.988558071715536
"TRMT6",245.051245088837,0.00380555722773952,0.0537490615530887,0.070802300873304,0.943555100590644,0.988558071715536
"SDHAF1",195.624263240984,0.00472553091906837,0.0668875243698693,0.0706489134347013,0.943677180349184,0.988558071715536
"PIAS3",169.738705917054,0.00483519752855695,0.0682520407597672,0.0708432667321382,0.943522496436031,0.988558071715536
"LINC00205",138.60647678882,-0.00632727342263754,0.0884779203778461,-0.0715124563915702,0.942989911173784,0.988558071715536
"CRPPA",66.349776322962,0.00799981970327619,0.113587602643949,0.0704286340856436,0.943852501124068,0.988558071715536
"POLR2J3",291.410322110387,-0.0111483821300744,0.155311524043932,-0.0717807786556839,0.942776369765938,0.988558071715536
"BUB3",1425.82465435014,0.00287402988602518,0.0408150631989162,0.0704159116946191,0.943862626983716,0.988558071715536
"CTSB",8202.76458585479,-0.00638957363545425,0.0882745563034118,-0.0723829595188495,0.942297145553777,0.988558071715536
"HES1",1091.85708551742,-0.00642274996570938,0.0906734174221902,-0.0708338799651061,0.943529967224392,0.988558071715536
"UBA6-DT",137.69056733682,0.00649219511134619,0.0911105342603665,0.071256251146475,0.943193813205858,0.988558071715536
"CD55",2167.75333043928,-0.00976048687508864,0.137934505587306,-0.0707617490890321,0.943587375282238,0.988558071715536
"ZNF334",79.8380124603952,0.0211222986209237,0.296640410517704,0.0712050613200696,0.943234553293145,0.988558071715536
"ENSG00000289102",68.1087460121477,-0.00863696909661617,0.120759254959914,-0.0715222125168228,0.942982146793833,0.988558071715536
"CD27-AS1",138.63565118108,0.00706538042533242,0.0986032236372045,0.0716546596014792,0.942876739756777,0.988558071715536
"PON2",1688.06966940576,-0.00527809485899584,0.0736196726020879,-0.0716940821989767,0.942845365765952,0.988558071715536
"RAP1B",3400.05744279684,-0.00322925162426216,0.0448605425496483,-0.0719842302550903,0.942614457724409,0.988558071715536
"CDK5RAP1",312.625041217814,0.00421462304098547,0.0585588200706755,0.0719724720528656,0.942623815141163,0.988558071715536
"ARL15",487.733632828414,-0.0053845652169549,0.0751347169889235,-0.0716654754652061,0.942868132075428,0.988558071715536
"COL13A1",56.0555966547928,-0.0115637626254232,0.16130102246705,-0.071690572375543,0.942848159012299,0.988558071715536
"ANAPC1P2",197.00220548561,0.00787058389545347,0.109001225830909,0.0722063796572608,0.942437668196515,0.988558071715536
"SLC25A14",97.1757402498058,-0.00636240004948885,0.0895419011974396,-0.0710550029026052,0.94335398008626,0.988558071715536
"AKAP1",2326.40091831531,-0.00278444288214667,0.0388217355588931,-0.071723812499898,0.942821705329161,0.988558071715536
"YTHDF2",1116.87468444343,0.0030001247221519,0.0425618472725828,0.0704885928220624,0.943804779575951,0.988558071715536
"TMEM14C",1192.58872049203,0.00407649996754001,0.0562317696163942,0.0724946057246529,0.942208298183842,0.988558071715536
"IFT46",175.456835783826,0.00504314174907015,0.0721088976502698,0.0699378566779585,0.944243121613577,0.98878694365057
"ENSG00000259316",47.8402650224037,-0.0126620015572981,0.180930162450267,-0.069982812074126,0.944207340069747,0.98878694365057
"HAUS4",500.710035265075,0.00504610760485947,0.0722036005013804,0.0698872018821693,0.944283439640111,0.98878694365057
"ME3",380.474137704231,0.00561019951678093,0.0804446429923371,0.0697398771141957,0.944400701685796,0.988839120993967
"CCL18",213.703509004841,-0.026830622360988,0.388710350116835,-0.069024718155623,0.944969944175877,0.988940855081006
"INO80C",247.077665004228,0.00445247498094562,0.0644895345228579,0.0690418222722241,0.944956329544886,0.988940855081006
"AGMO",52.4732511107018,0.0178154615675712,0.257554730712814,0.0691715563455764,0.944853063610804,0.988940855081006
"CMTM3",135.835150612438,-0.00649067819081216,0.0934189049606963,-0.0694792793122865,0.944608125503316,0.988940855081006
"FAIM",112.553803655314,-0.00599527035946967,0.0867614802002121,-0.0691006002391257,0.944909543250585,0.988940855081006
"ENSG00000277879",37.3213067584839,-0.0142350655439083,0.206125038353733,-0.0690603415169745,0.944941588510356,0.988940855081006
"STOX2",135.358169810381,-0.00988559764689024,0.143027381944627,-0.0691168188390487,0.944896633545412,0.988940855081006
"HEPH",6310.43648917364,-0.00412395176568584,0.0604714210631572,-0.0681967066951962,0.945629048546594,0.989130820154911
"ALKBH3",253.166346663732,-0.00508431053836175,0.0750198410552308,-0.0677728780392723,0.945966434296457,0.989130820154911
"U2SURP",1987.61142863416,0.00284320987596213,0.0419105020416652,0.0678400338210114,0.945912974772257,0.989130820154911
"LINC02363",33.9339401170677,-0.0114798638064515,0.169581907958328,-0.0676950975765205,0.94602835192803,0.989130820154911
"CASP5",717.256169909085,-0.0141951544030316,0.209017851220784,-0.0679135983846534,0.945854413801094,0.989130820154911
"GAS8",163.611601007631,-0.00568721707599095,0.0833808720876777,-0.0682076948057183,0.945620301669755,0.989130820154911
"AIP",394.955215392575,0.00398801765870608,0.0585589103965044,0.0681026616052635,0.945703911623566,0.989130820154911
"KCTD11",157.458459994518,-0.0050217491391226,0.0741442813675728,-0.0677294195384686,0.946001029671935,0.989130820154911
"SLC30A6",692.25692499195,0.00288267628852582,0.0420962096615757,0.0684782860903757,0.945404904684221,0.989130820154911
"ACTR1A",1545.80723057774,-0.00233119783695394,0.034267660893639,-0.0680290914570908,0.945762476287686,0.989130820154911
"ENSG00000262370",28.4599143154078,-0.014261157465849,0.209460483848453,-0.0680851929864113,0.945717817288672,0.989130820154911
"ENSG00000237070",86.8809768162719,-0.011999308659817,0.175841036366459,-0.0682395242189658,0.945594964506431,0.989130820154911
"ZNF431",337.195630240009,-0.00488105751473128,0.071741394834633,-0.0680368359993882,0.945756311320704,0.989130820154911
"SEMA6A",1740.2391996716,-0.00460475914993083,0.0683565574526234,-0.0673638246502144,0.946292067492532,0.989159686301463
"FHIP2A",467.78081314984,-0.00334875207955014,0.0496342987543796,-0.0674685079388708,0.946208731905717,0.989159686301463
"PLXNA1",427.727077812323,0.00582091946399729,0.0861442915461192,0.0675717375988975,0.946126554090437,0.989159686301463
"LRRCC1",622.771504468495,-0.00516659806871059,0.0767451689282584,-0.0673214762683022,0.946325780082052,0.989159686301463
"HOXB3",428.986478860137,0.006874926679261,0.102587771452925,0.0670150699434553,0.946569706090469,0.989187945820575
"FBXO32",1173.31864412966,-0.0107966470480364,0.161182084723574,-0.0669841630758933,0.946594310915998,0.989187945820575
"KIT",703.58831551724,0.0105735760870361,0.157708677638481,0.0670449860170292,0.946545890080348,0.989187945820575
"RIPK1",1053.09190132193,0.00282515967145153,0.0421989522948518,0.0669485737871315,0.946622643460183,0.989187945820575
"IMMT",2374.72271461259,0.00284457111214524,0.0429118328790111,0.0662887348616742,0.947147951776631,0.989223819841621
"KATNIP",531.926073162262,-0.00407235568761814,0.0614125556083724,-0.0663114512541627,0.947129866510224,0.989223819841621
"ASTE1",271.162358648237,-0.0047244237350481,0.0712703244220983,-0.066288792331963,0.947147906022611,0.989223819841621
"MOK",88.8549673117565,0.00693044533610799,0.104636584934895,0.0662334817255371,0.947191940727309,0.989223819841621
"SLC22A18AS",412.538915236786,0.00847527777746832,0.127783918405098,0.0663250734775571,0.947119021423688,0.989223819841621
"POLR2F",327.634326872784,-0.00403830484863937,0.0609613133485719,-0.066243731094648,0.947183780834568,0.989223819841621
"HSF1",664.577206024564,0.00336477001371473,0.0504178930810755,0.06673761651055,0.946790587407724,0.989223819841621
"TMEM222",266.607765046928,0.00432690467753366,0.0653338901468787,0.0662275683845894,0.947196648554023,0.989223819841621
"ENSG00000225489",64.286389783108,0.0158169086082471,0.241170041486265,0.0655840522760284,0.947708986214972,0.989342458312626
"ESRP2",1200.26076643338,-0.00405377318431364,0.0616094113055561,-0.0657979535660335,0.947538685525118,0.989342458312626
"MELK",310.117088186415,0.0047901917469973,0.0733303927881913,0.0653234159106903,0.947916498957695,0.989342458312626
"DCPS",217.269802807228,0.00566825563339463,0.0862075782598295,0.0657512453987573,0.947575872722135,0.989342458312626
"ABRACL",1060.95295241961,0.00397038875035758,0.0609397040976694,0.0651527408796432,0.948052388448515,0.989342458312626
"TUBB4B",5877.69482681791,-0.00435046226501549,0.0666736500359555,-0.0652500989921715,0.947974872857047,0.989342458312626
"CA11",29.2010477588346,-0.0101305007525542,0.154745944774435,-0.0654653714339391,0.947803476761589,0.989342458312626
"DNAJC8",1187.1064287904,0.00264131044224678,0.0402763946507517,0.0655796146887115,0.947712519291364,0.989342458312626
"TBC1D5",858.987993775915,0.0032900075347735,0.0504420326503617,0.0652235320804405,0.94799602512746,0.989342458312626
"CTBS",575.134294471972,0.00375730898806047,0.0575176133244226,0.0653244940270335,0.947915640578711,0.989342458312626
"AK4",671.091047435013,0.00828222008783269,0.126893110074016,0.0652692654707709,0.947959612749383,0.989342458312626
"GCSAML",27.0309844532363,-0.0137433983432802,0.211243415488538,-0.0650595348096227,0.948126598684426,0.989349494279401
"PPP1CA",2414.695566571,0.0022277344212611,0.034351843130184,0.0648505063561977,0.948293027794208,0.98945275078798
"CBR1",1146.11849275974,0.00782866248744445,0.121247619389107,0.0645675562694617,0.948518317132669,0.989546997896518
"CLEC16A",522.39911549005,-0.00319548044847069,0.0494705615263934,-0.0645935754492265,0.948497600077714,0.989546997896518
"DOCK7",1071.11181670667,-0.00329699757074572,0.0512527123269759,-0.0643282554435739,0.948708855451845,0.989640866143846
"TMEM234",190.77470656358,-0.00414075526498894,0.0644124289752616,-0.0642850352154744,0.948743268975054,0.989640866143846
"PLAUR",828.091617773984,0.00960253929460143,0.15077372636137,0.0636884126056974,0.949218331416582,0.989747679835474
"PCNP",1411.62854999946,0.00231493038605184,0.036332389606006,0.0637153353015119,0.949196893753668,0.989747679835474
"PPP1R3B",471.486389517594,0.00733645271563293,0.114572111266853,0.0640334950147285,0.948943556359975,0.989747679835474
"TRMT2B",384.211769010449,-0.00367109797286798,0.0576286293900266,-0.0637026771541318,0.949206973018212,0.989747679835474
"FADS2",132.65046415878,0.015640551654914,0.244444497567522,0.0639840610467971,0.948982918241864,0.989747679835474
"VMA21",503.15661564666,0.00308498199958806,0.0484695481929503,0.0636478389958823,0.949250638925675,0.989747679835474
"LRRN4CL",49.8921242864378,0.00824699374592328,0.131517224703343,0.0627065676342063,0.950000167472724,0.989904535966648
"RPAP1",227.959975777368,0.00428794696691059,0.0681000161683046,0.0629654324356284,0.949794030598465,0.989904535966648
"SACM1L",1267.62816541086,-0.00246406062466606,0.0389535760016812,-0.063256339406675,0.949562382204036,0.989904535966648
"ILRUN-AS1",29.705799106621,0.00896702725942914,0.143217692550872,0.0626111697494637,0.95007613469685,0.989904535966648
"MUTYH",228.456400033023,0.00464479666504647,0.0741275309292641,0.0626595356248781,0.950037619936051,0.989904535966648
"MPST",2212.86119334191,0.00505102041276149,0.0804744976171729,0.0627654792800301,0.949953255189858,0.989904535966648
"ANXA1",1261.963495295,-0.00658394456597077,0.104750946278463,-0.0628533182742659,0.949883307920416,0.989904535966648
"FAM149B1",289.878071761184,0.00374538846293407,0.0593945573518955,0.0630594557804974,0.949719159611088,0.989904535966648
"PDCD4-AS1",46.5271938325319,-0.00886147216746434,0.141516825956808,-0.0626177990323843,0.950070855652948,0.989904535966648
"MAMDC4",253.821436602141,0.0064718123480079,0.102848915988116,0.0629254308208335,0.949825884102946,0.989904535966648
"WSB1",2073.28636984201,-0.00315434741180919,0.0505245188464616,-0.0624320128885324,0.950218802077504,0.989982842889131
"VPS26C",1305.19728859637,0.00250617959963699,0.0407377512656884,0.0615198316493191,0.950945220946424,0.990053149359876
"HADHA",7806.80279533117,-0.0024551066696008,0.0401268966861176,-0.0611835669427726,0.951213016892178,0.990053149359876
"APOBEC3D",87.2231155641848,-0.0137211893213906,0.220438429684598,-0.0622449966687877,0.950367729777165,0.990053149359876
"INSIG2",334.990587509828,-0.00296549102344503,0.0482300788518679,-0.0614863399363938,0.950971892974146,0.990053149359876
"CCDC91",468.869749485143,-0.00287531479958245,0.0469168387564857,-0.061285348198891,0.95113195931106,0.990053149359876
"MRC2",346.499142241686,-0.00648414795866091,0.10528095487062,-0.0615889926780136,0.950890142872246,0.990053149359876
"ZG16B",360.849756863224,0.0109016677679514,0.177411957873733,0.0614483256856353,0.951002166713241,0.990053149359876
"ZNF121",741.451132711844,-0.00460052611216736,0.074456861293493,-0.0617878061503704,0.950731814215795,0.990053149359876
