"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RBBP7",1461.33104806746,0.00375993948715403,0.0334863773178556,0.112282659048614,0.910599290924155,0.979800238590628
"ZFYVE26",627.183962271846,0.00654643836833002,0.0579569502377245,0.112953465313103,0.910067448322712,0.979800238590628
"CD163",1282.74961501572,-0.0202352938320631,0.180384144082611,-0.112178894297915,0.910681563439725,0.979800238590628
"TDRD3",566.807229174966,0.00495777074856257,0.0441962769447807,0.112176207845671,0.910683693474275,0.979800238590628
"ZNF639",349.066874864423,0.00609101552608905,0.0538700838108479,0.113068610538573,0.909976160531107,0.979800238590628
"KLF5",6747.25541390831,-0.00710056035839344,0.0634141282674515,-0.111971268113102,0.910846188003144,0.979800238590628
"ALDH2",4211.71210980745,-0.00702624333861639,0.0632573643829056,-0.111073918541493,0.911557730730258,0.979847717594818
"TMEM94",859.991605695109,0.00839960189629312,0.0772272799666342,0.108764699467884,0.91338912341002,0.980119595977983
"YIPF6",1321.68208401723,0.0036146837795464,0.0332650075143593,0.108663248549879,0.913469592601604,0.980119595977983
"CCDC96",22.4022873754641,0.0181051306927228,0.164320732380191,0.110181657727966,0.912265308710257,0.980119595977983
"ARHGDIA",3535.83315468945,-0.0049939847409889,0.0462517418009899,-0.107973982092973,0.914016330810074,0.980119595977983
"HAUS6",425.073051718702,-0.0048396575379946,0.04457692850115,-0.108568663223841,0.913544616918195,0.980119595977983
"SUN2",1592.23017526575,0.00528412357550516,0.048899948446254,0.108059900744332,0.913948176407901,0.980119595977983
"KLK1",1039.53733182288,0.0182465590767568,0.166032206525395,0.109897708755475,0.912490499686565,0.980119595977983
"NFYC-AS1",34.3954546229134,0.0141927668735436,0.130959505603213,0.108375232543604,0.9136980469694,0.980119595977983
"ZNF75A",311.947651685966,-0.00821570222751056,0.0754504449052664,-0.10888871812255,0.913290755068911,0.980119595977983
"PIAS3",169.738705917054,0.00724928040747538,0.0657467898595371,0.110260598623338,0.912202704426201,0.980119595977983
"BIRC2",1404.56833896137,-0.00442525833065565,0.0400578123582647,-0.110471792395389,0.912035219331581,0.980119595977983
"C5orf51",666.85825077205,-0.00630755677163364,0.0571620416255893,-0.110345197481715,0.912135613684653,0.980119595977983
"TMEM42",108.308381783344,0.0081607488522262,0.0748353494596125,0.109049385232449,0.913163320110635,0.980119595977983
"PANX1",271.444581236819,0.00667856415238596,0.0614119491204629,0.108750239131567,0.913400593055574,0.980119595977983
"ENTPD2",155.14713435076,0.0164127211969928,0.150512958028113,0.109045237114583,0.913166610209763,0.980119595977983
"PCGF6",115.262689833892,0.00917773730337162,0.0838033420397696,0.109515170636229,0.912793889713796,0.980119595977983
"ZNF512",393.009986127134,0.00720484744164979,0.0654646501757541,0.11005706778096,0.91236411620214,0.980119595977983
"FGGY",228.140638221312,-0.00930231957563464,0.0853145569886599,-0.109035549195562,0.913174294233939,0.980119595977983
"PRKCI",1030.60895957256,-0.00508689432681792,0.0461776391576678,-0.110159254990264,0.912283075359341,0.980119595977983
"BST2",540.513100577678,0.0115233345984392,0.105213269594967,0.109523586167409,0.912787215240135,0.980119595977983
"QARS1",3743.53863900562,0.0047271367753638,0.0430398648431828,0.109831589680574,0.912542937649277,0.980119595977983
"TMEM109",515.10927005769,0.00485284482197096,0.0449208116254041,0.108031102875856,0.913971020056208,0.980119595977983
"DDIAS",81.4882074525524,-0.0111023138289566,0.102448717128576,-0.108369476359796,0.913702612848573,0.980119595977983
"EFNA3",80.2576119843215,0.0178318069826408,0.16169250528598,0.110282210984994,0.912185564781121,0.980119595977983
"KAT5",646.475328561928,-0.00482381006574592,0.0436555612138441,-0.110497034779069,0.912015201374629,0.980119595977983
"SMIM27",47.1154030642978,0.0115688206704599,0.105626850890984,0.109525377050196,0.912785794867129,0.980119595977983
"CNOT6",731.265005098655,-0.00424729332040372,0.03881437789701,-0.109425773399576,0.912864792272846,0.980119595977983
"CFI",250.52129973906,-0.0183447816817052,0.169792702083628,-0.108042227119219,0.913962195842503,0.980119595977983
"GPER1",54.5502527635186,-0.0233043240776244,0.214787541975657,-0.108499421629703,0.913599539279832,0.980119595977983
"RN7SL1",300187.09580233,-0.027312179702794,0.251082064761047,-0.108777899882203,0.913378653124796,0.980119595977983
"MTND4P12",1471.17279463907,-0.0676532072855301,0.621533345213688,-0.108848878031267,0.913322355038671,0.980119595977983
"ADAT1",410.852704091591,-0.00838326028537826,0.0771301156896886,-0.108689844562219,0.913448496998312,0.980119595977983
"ENSG00000274265",144.370522743708,-0.017217602754447,0.159204702060757,-0.108147576871669,0.913878628551846,0.980119595977983
"SNED1",197.834794063164,0.0111998519588381,0.103822238801993,0.107875269191585,0.914094634946975,0.980131889943145
"TCEANC2",246.23110204343,0.00678018717556429,0.0629202560381056,0.107758416803932,0.914187329332554,0.980159610830779
"PTN",163.715304359655,0.0174650103097702,0.162264492279936,0.107632976656654,0.914286837347769,0.980194632465835
"TMEM164",1589.90004370737,-0.00615976314758343,0.0573147189253727,-0.107472622444574,0.914414043629936,0.980244471098369
"CD55",2167.75333043928,-0.0147417197977787,0.137252493105976,-0.107405843523704,0.914467018864272,0.980244471098369
"PFKL",3375.41166935841,0.00527666912419611,0.0492342991509332,0.107174657001208,0.914650420391603,0.980369400235543
"DEDD",425.761201161554,0.0055129193524136,0.0515060263185295,0.107034452984588,0.914761647215753,0.980416956203172
"RSPH1",66.740717651357,0.0145445578140164,0.13604838585008,0.106907242766143,0.91486256722818,0.980453459463131
"WASHC3",364.924258411874,0.00692570857882151,0.0649472552973839,0.106635893189169,0.915077842275845,0.980469200579643
"NBN",1148.64829256584,0.00513007141685134,0.0480770357888909,0.106705235309801,0.915022829146869,0.980469200579643
"ENSG00000286834",345.158873305179,0.0133044501625386,0.124582605340877,0.106792197242428,0.914953837773736,0.980469200579643
"PDCD4",7410.97475401166,-0.00721509773110202,0.0678216360303618,-0.106383422067141,0.915278145705499,0.980612166919372
"ZNF763",83.0636590480986,-0.0127269279871619,0.119916233373799,-0.106131819096502,0.915477765720725,0.980754380225651
"CEACAM1",20639.8038158655,-0.0147402153715774,0.139113869103644,-0.105957913948864,0.915615743949652,0.980830540527262
"LNX2",935.034406214902,0.00525084320531621,0.0496785643354041,0.105696355672946,0.915823271906925,0.980909536136377
"PRC1",597.311713173587,0.00842785122375911,0.0797042138070113,0.105739092341662,0.915789362996218,0.980909536136377
"ZG16B",360.849756863224,0.0186969559526274,0.177415383068442,0.1053852018312,0.916070157902386,0.980940411151816
"NLE1",138.904077128719,0.00938129018811132,0.089071793315566,0.105322794556016,0.916119676126849,0.980940411151816
"CEBPA",1208.07178181187,-0.00875939494081464,0.0831553106269309,-0.10533776946746,0.916107793972458,0.980940411151816
"HMGN1",3512.91189964515,-0.00395089553486949,0.0374793001263723,-0.105415403210516,0.916046194167731,0.980940411151816
"SLC25A23",1581.32524963026,0.0084277144646318,0.0806588606284607,0.104485910152543,0.916783749144465,0.980985728212522
"IWS1",877.213144411329,-0.00468961435668934,0.0447025888106977,-0.104906997143912,0.916449606691138,0.980985728212522
"C1orf116",762.82004742463,-0.012818245534856,0.122427786812926,-0.104700459499792,0.916613497339415,0.980985728212522
"ETHE1",4457.08601878953,0.00638748524288037,0.0611673420663601,0.104426398582934,0.916830974164799,0.980985728212522
"ENSG00000289102",68.1087460121477,-0.0125253765406077,0.119618241318988,-0.104711258103236,0.916604928401418,0.980985728212522
"CLDN11",36.6326792290469,-0.0202812901196293,0.193300630546231,-0.10492097238544,0.916438517260311,0.980985728212522
"PDCL3",345.239327135752,-0.00529033630416946,0.0505679808977802,-0.104618302139916,0.916678691394511,0.980985728212522
"RNF25",165.682005442944,-0.00668978390585719,0.0640575885437283,-0.10443390171159,0.916825020089514,0.980985728212522
"YWHAG",2036.74383401745,0.00452656916442553,0.0431758533298452,0.104840294176573,0.916502536085638,0.980985728212522
"ATAD3A",336.908890303023,0.00783527655807983,0.0746577969601009,0.104949206608215,0.916416113299244,0.980985728212522
"FBXL19",337.464582582108,-0.00642137600816932,0.0618280275687756,-0.103858658616052,0.917281515267141,0.981085796138043
"ZFP37",27.6237623122004,-0.0181318592848611,0.174481623707708,-0.103918446536443,0.917234068145045,0.981085796138043
"COL6A1",1803.07276577842,0.00907593271136639,0.0878270289954756,0.103338719471359,0.917694146405868,0.981085796138043
"HOXB2",73.4843027938444,-0.0184869600572419,0.178733663687157,-0.103433005712903,0.917619317847627,0.981085796138043
"ENO3",49.9032137800826,0.0117726197652085,0.11389589011489,0.103362990124868,0.917674884374074,0.981085796138043
"EMC6",315.115038747172,-0.00599392250264497,0.0579423210585788,-0.103446365163474,0.917608715422024,0.981085796138043
"USP7",2435.08343834281,-0.00377517082840951,0.0365766535189139,-0.103212581393138,0.917794254734157,0.981085796138043
"REST",952.924256440223,-0.00408092952873323,0.0395294769623233,-0.103237630303656,0.917774374792422,0.981085796138043
"GARNL3",64.3623461049545,0.0127365716645701,0.123014980243857,0.103536753323229,0.917536981289674,0.981085796138043
"ECHS1",2393.82761648149,0.00595863434757025,0.0573149684017089,0.103962970123396,0.917198734843545,0.981085796138043
"TESMIN",90.9336706570369,-0.0101928682605479,0.0985456057034747,-0.103433006350566,0.91761931734156,0.981085796138043
"CCR1",183.304314870572,0.0123857086966768,0.119169910889437,0.103933187532279,0.917222369876956,0.981085796138043
"NBR2",126.512013626408,-0.0133745147287919,0.12842787898523,-0.104140275728839,0.917058029195735,0.981085796138043
"MNX1",166.708205055017,0.00986036393104975,0.095639283510864,0.10309951694619,0.917883988402699,0.981110197969034
"ENSG00000247121",23.409164604047,-0.0164537889712194,0.160159431844772,-0.102733812062761,0.918174237468112,0.981151561280184
"GBP1",1229.30134485101,-0.0160051548073673,0.155951207171782,-0.102629246016271,0.91825723042889,0.981151561280184
"AQP7",152.255354518399,-0.0154974766696286,0.15092799522512,-0.102681259672952,0.918215947630499,0.981151561280184
"MORN4",35.5560985073176,0.013214075308889,0.1286112192067,0.102744343692534,0.918165878674795,0.981151561280184
"UBL7",371.674010190751,0.00556089432804593,0.0541316858956479,0.102729006792176,0.918178051340815,0.981151561280184
"OXNAD1",579.862117815406,0.00559146377599612,0.0545611943615815,0.102480597087759,0.918375213037834,0.981188415433612
"C2orf27A",40.2763643455605,0.0295821476266356,0.288839690767705,0.102417183552612,0.918425544888281,0.981188415433612
"AAMP",1630.44463734962,-0.00546903814874769,0.0534745213717198,-0.102273718557115,0.918539415454858,0.981238580041527
"DPH7",223.490098285513,0.00567508069939773,0.0558203274777093,0.101666918770119,0.91902106104608,0.981681587935586
"STUM",67.5244939629184,0.0211383727756857,0.208596250319752,0.101336302753685,0.91928349907796,0.981747376773666
"APOBEC3A",92.4649970072881,-0.040413050737047,0.398580280435968,-0.101392499129267,0.919238890617398,0.981747376773666
"UBALD2",1089.93058024121,-0.00880878215148453,0.0869179309366753,-0.101345971499278,0.919275824047871,0.981747376773666
"TNFRSF11A",1055.1181301378,-0.00871612285249969,0.0861067028601878,-0.101224673143648,0.919372110974042,0.981770509417664
"MUTYH",228.456400033023,0.00721098860172609,0.0714342746828631,0.100945780351795,0.919593501224182,0.981935418477493
"C2orf49-DT",38.3774732478978,-0.0127960980619958,0.127801132456769,-0.100125075701691,0.920245027830361,0.98205902686154
"TUBG2",55.336239075578,-0.0134393662514605,0.134192286126924,-0.100150065546607,0.92022518853828,0.98205902686154
"FBXO5",152.693604041693,-0.00746944159442544,0.0745419003506087,-0.100204603844185,0.92018189107447,0.98205902686154
"ZNF761",288.242287686318,0.00743242261159511,0.0740702670387746,0.100342862375592,0.920072129930731,0.98205902686154
"GTF2E2",415.663182177301,0.00555484573743187,0.0553720326605195,0.100318617008122,0.920091377813827,0.98205902686154
"TUBA4A",855.433706960395,-0.00913574587042128,0.0911236419000203,-0.100256592909718,0.920140617643333,0.98205902686154
"TSPYL4",203.919054840216,-0.00654150979378972,0.0652702870546711,-0.100221863407931,0.920168188911366,0.98205902686154
"CTDSP1",1684.43596263281,0.0042434380339136,0.0423065983091067,0.100302038062942,0.920104539513791,0.98205902686154
"PRKCSH",1907.09016101315,0.00455266306001828,0.0455379240274434,0.0999751999514652,0.920364014355241,0.982114532564784
"UBAP1L",72.3700139088096,0.0115651527563636,0.115789503864661,0.0998808386801746,0.920438928788301,0.98212300456608
"BOK",160.525868712152,-0.0133728430663424,0.134006558108859,-0.0997924523625114,0.920509100281532,0.982126414910389
"IMMT",2374.72271461259,0.00419343360682671,0.0421911924461297,0.099391208536733,0.920827662772971,0.98218683672242
"ZNF575",185.758065853809,0.01404731200529,0.141125053632056,0.0995380454693353,0.920711081959606,0.98218683672242
"PPFIBP1",589.408003607771,0.00556309906807788,0.055890561364649,0.0995355733105334,0.920713044709774,0.98218683672242
"ENPP6",49.7376315892138,0.0177015506530305,0.178113274627158,0.0993836685675722,0.920833649158472,0.98218683672242
"SNAPC2",106.013984699702,-0.00658017656978619,0.0663274198942263,-0.0992074858373767,0.920973531344008,0.982236858040375
"PCLAF",222.53989898252,0.00800626539268691,0.0807442390893177,0.0991558714650905,0.921014511596779,0.982236858040375
"MAMDC4",253.821436602141,0.0100109861090953,0.101052255015477,0.0990674192036787,0.921084740508583,0.982240319599874
"IL3RA",119.024661962021,-0.0199036570159116,0.20123600986981,-0.0989070347239958,0.921212083395009,0.982304682293806
"KLHDC9",51.7221304982644,0.00981109976618325,0.0994084227811731,0.0986948539338597,0.921380554883401,0.982393223189091
"GEMIN4",235.625249106311,-0.00681945202521636,0.0691983560162408,-0.0985493358197099,0.921496098265545,0.982393223189091
"L3HYPDH",130.691742873608,-0.01059016225857,0.107453548501664,-0.0985557239033938,0.921491026004533,0.982393223189091
"USO1",2354.127309303,0.00370489745727201,0.0376430255333404,0.0984218830654456,0.921597298864988,0.982429688176518
"SHFL",313.503581732345,-0.00953106581154635,0.0970292085458043,-0.0982288318578529,0.921750588655549,0.98243114100562
"SLC30A6",692.25692499195,0.00399872599266337,0.0407338937584134,0.0981670452714196,0.921799650102041,0.98243114100562
"GLIDR",101.455676364357,-0.0119897256073658,0.121935993316138,-0.0983280267072625,0.921671823917204,0.98243114100562
"RRN3P1",267.445786752511,-0.00712684861564591,0.0727911798517106,-0.0979081343394166,0.922005240755096,0.982578840874472
"SCARB1",518.236478822434,0.0122395075134742,0.126736053409284,0.0965747881855499,0.923064078999136,0.982814784008085
"HINT3",648.891913902584,0.00484182315403801,0.050197218702325,0.0964560045199027,0.923158414250271,0.982814784008085
"SIRT2",431.763382663994,0.00524540567780664,0.0540176983720759,0.0971053161442772,0.922642759143573,0.982814784008085
"LANCL2",454.051680519217,0.00589532102345704,0.0607924766347862,0.0969745164171132,0.922746632001061,0.982814784008085
"KIF7",59.0612731415934,0.0108027230208092,0.112004738247274,0.0964488037725686,0.923164132952699,0.982814784008085
"PLXNA1",427.727077812323,0.00840759150225477,0.0862145724067399,0.0975193783086894,0.92231394590951,0.982814784008085
"KCNMB3",47.6394869616318,0.0115093925648784,0.118669608612432,0.0969868587202255,0.922736830469458,0.982814784008085
"ZBTB42",132.008013188452,0.00839303766234604,0.0866498692793102,0.0968615155701116,0.922836371176322,0.982814784008085
"ELMOD2",713.51630775811,0.00418360314974466,0.043044560522727,0.0971923768982556,0.922573621739047,0.982814784008085
"HDAC4",366.099851788628,-0.00615582036623564,0.0635977943199573,-0.0967929852294251,0.922890794753603,0.982814784008085
"ARL14EP",349.588784222799,-0.00547310663892136,0.0567468423150456,-0.0964477742838255,0.923164950554239,0.982814784008085
"MTX3",367.752700423806,-0.00546014768243783,0.056490919920854,-0.0966553154044527,0.923000126752198,0.982814784008085
"ATR",971.60530329685,0.00483893759463898,0.0501503365198053,0.0964886365763068,0.923132498515004,0.982814784008085
"LMNB2",959.485410722751,-0.00576713808712968,0.0595639514753626,-0.0968226241590963,0.922867256863663,0.982814784008085
"TESK1",412.575460558087,-0.00559990751547608,0.0581347152461278,-0.0963263945091583,0.923261348768358,0.9828460557778
"TMEM25",48.2114223133001,0.0135226391101368,0.140885691558477,0.095983055202763,0.923534030409926,0.982993614134511
"HHIPL1",25.3519366084488,0.0171040414922755,0.178049762658333,0.0960632647688343,0.923470326801452,0.982993614134511
"SDS",88.9941879705393,0.0268844609839839,0.2822163951378,0.0952618680103855,0.924106829788472,0.983016733711704
"EMC8",331.638173399635,0.00524468716569655,0.0547711729855215,0.0957563418823066,0.923714092090051,0.983016733711704
"ZNF250",148.093142299052,0.00715126832677271,0.0751214505403332,0.0951960894702525,0.924159076033111,0.983016733711704
"ARPIN-AP3S2",706.402543488111,0.00831855749388323,0.0873570981260574,0.0952247461549083,0.924136314706995,0.983016733711704
"FER1L6",780.004298290149,-0.0155834151426633,0.163364327223547,-0.0953905629675139,0.924004611558873,0.983016733711704
"C1QA",1820.59085055343,-0.0125757580254224,0.131936279663597,-0.0953169064451968,0.924063114391676,0.983016733711704
"UBA6-DT",137.69056733682,0.00865416545960088,0.0908623964549756,0.0952447414689224,0.924120432939292,0.983016733711704
"IGHV1-69D",907.823160441562,0.0218374524877319,0.228993168480748,0.0953628993939519,0.924026583732131,0.983016733711704
"ZBTB5",314.090081577611,-0.00616981280252024,0.0646064021890741,-0.0954984737342896,0.923918902504595,0.983016733711704
"WAC-AS1",357.494142223152,-0.00793953428298987,0.0838183008371351,-0.0947231595450372,0.924534722029465,0.983202347076661
"NDUFAF6",230.643996419026,0.00672161548869531,0.0708626140105706,0.094854184855397,0.924430647558085,0.983202347076661
"TM2D1",422.28277506063,0.00447317570203208,0.0472164972113511,0.0947375592477603,0.924523284165079,0.983202347076661
"TRHDE",236.276977149795,0.0168455855911419,0.178402454956147,0.0944246288274604,0.924771852231732,0.983311902046706
"CSNK1G1",554.095396215567,-0.0045889112867227,0.0485971933553673,-0.0944274961141532,0.924769574644421,0.983311902046706
"MFSD9",608.365737366762,0.00436427417478779,0.0470905029140255,0.0926784363028736,0.926159028604,0.983481265737637
"CACNB1",134.86188207878,0.0126546392403725,0.134610792050976,0.0940090987324424,0.925101929005122,0.983481265737637
"ZNF671",69.1465312251597,0.010654199579098,0.113622595591873,0.0937683171520515,0.925293200014061,0.983481265737637
"MEX3D",284.056300718496,-0.0071380668362958,0.0763525821295619,-0.093488217912307,0.925515709444768,0.983481265737637
"TMEM273",190.025158514152,-0.0078365221315115,0.0843963861173933,-0.0928537641482787,0.92601973785123,0.983481265737637
"KRT10",139.105695623032,-0.0079409339147568,0.0847729188785283,-0.0936730033577754,0.925368916158918,0.983481265737637
"KIAA0232",1735.63917733493,0.00674096955023974,0.0719048886933634,0.093748417843833,0.92530900773203,0.983481265737637
"DDX41",725.826326716093,-0.00358802918279476,0.0383453254625437,-0.0935714885586145,0.925449559051731,0.983481265737637
"KCTD11",157.458459994518,-0.0067182409455506,0.0725270477541862,-0.0926308343381153,0.926196846795496,0.983481265737637
"AGO2",1110.85129837918,0.00559212957772317,0.0599804276973853,0.0932325725641156,0.925718797913022,0.983481265737637
"SHC2",60.6030321664077,-0.0133417556184848,0.14399777334963,-0.0926525133558189,0.926179623510034,0.983481265737637
"SMARCE1",1826.8142717011,0.00316372762750411,0.0339037202590648,0.0933150581508303,0.925653269606079,0.983481265737637
"KDM5B",1464.59636861255,0.00444019794938023,0.0478320920470146,0.0928288468966801,0.92603953344334,0.983481265737637
"ALG6",303.321567657422,-0.00532627434318831,0.0567702868887839,-0.0938215153575457,0.925250940286368,0.983481265737637
"MARCHF5",525.06309630402,0.00414858789336987,0.0447914701015962,0.0926200431457155,0.926205420065246,0.983481265737637
"GIMAP5",435.294995596835,0.00730858524023282,0.0788672726166963,0.0926694305222568,0.926166183386973,0.983481265737637
"ANXA1",1261.963495295,-0.00966494291206789,0.103468166296473,-0.0934098211847533,0.925577988456181,0.983481265737637
"MB21D2",104.600729471457,-0.00987813658414037,0.106243091694489,-0.0929767425494901,0.925922037928846,0.983481265737637
"LRRC70",27.1899126490804,0.0171982844912164,0.183645047392422,0.0936495959755789,0.925387510808434,0.983481265737637
"ARHGAP42",915.503328800906,-0.00606741189662424,0.0656422473308363,-0.0924315078069242,0.926355206962551,0.983569093830921
"CARD19",337.765211758588,-0.00595214681680991,0.0644934459434088,-0.0922907239602726,0.926467058123828,0.983576998490543
"ZNF426",277.299969772028,0.00789025325316617,0.0855281516044166,0.0922532885974204,0.926496800337553,0.983576998490543
"U2SURP",1987.61142863416,0.00375777698670687,0.04182888696892,0.0898368868743508,0.928416835201989,0.983741566691104
"USP22",1887.92500200501,-0.00439898147835483,0.0480764807052229,-0.0914996566684413,0.927095579032149,0.983741566691104
"MTMR11",2547.57152073078,0.00767464960732193,0.0841280054493669,0.0912258595259456,0.927313127690879,0.983741566691104
"RCCD1",194.121925854535,-0.00739091748516979,0.0817306811984233,-0.0904301466327724,0.92794540127828,0.983741566691104
"ALKBH5",1060.88110210823,-0.00404579505676352,0.0451868856566182,-0.0895347178273829,0.928656963532512,0.983741566691104
"DOLK",161.06268061789,-0.00644951909856071,0.07043820700916,-0.0915627948582223,0.927045412632277,0.983741566691104
"MRPS6",500.286590773186,-0.00626636221548726,0.0698905403025832,-0.0896596619278911,0.928557671904263,0.983741566691104
"LSM8",854.818850490811,-0.00443285903291646,0.049053878621304,-0.0903671464419386,0.927995463188558,0.983741566691104
"IMPDH1",269.08425751548,-0.00681274834629681,0.0756717300672216,-0.0900302971829087,0.928263138913319,0.983741566691104
"RBM14",635.287749296441,0.00618610154608558,0.0680905240143958,0.0908511373003636,0.927610876335802,0.983741566691104
"POLR1H",234.149113228868,-0.00696962950990348,0.0761559741975218,-0.0915178301288185,0.927081139293545,0.983741566691104
"PPP6C",1281.49197365701,-0.00378969946927103,0.0420083230751521,-0.090213062361269,0.92811790439002,0.983741566691104
"ZBTB46",72.5356355433946,0.0109103064432403,0.119937807940009,0.090966365240704,0.927519316866142,0.983741566691104
"HS1BP3",364.462302423075,0.00509206988493542,0.0565833618752551,0.0899923531613675,0.928293291465959,0.983741566691104
"KSR1",336.714932631484,-0.0077246617245266,0.0858286096363751,-0.0900010119848522,0.928286410646151,0.983741566691104
"THOC1",458.052603873161,0.00400682269494831,0.0446941248203552,0.0896498748113637,0.928565449572177,0.983741566691104
"AP4B1",466.540693441125,0.00624770244405005,0.0697187866633853,0.0896128969400324,0.928594835367821,0.983741566691104
"FGFR1",366.556880623658,-0.00557236828772577,0.0610177825134582,-0.0913236774295544,0.927235404729338,0.983741566691104
"SRM",223.427614688502,0.00875831740777685,0.096856071778936,0.0904261059416782,0.927948612128489,0.983741566691104
"RIC8A",828.907631819118,-0.00324953313006065,0.0362973389117148,-0.0895253819560826,0.928664382685826,0.983741566691104
"TADA3",1172.32934771524,-0.00417587333944053,0.0462351381044004,-0.0903181759728127,0.928034376842673,0.983741566691104
"CLSTN3",238.174505356122,0.00694979387975693,0.0773958441176634,0.0897954400392778,0.92844977187437,0.983741566691104
"MIRLET7IHG",86.7275743335386,-0.0109548794741269,0.11911802416268,-0.0919665982636329,0.926724577815853,0.983741566691104
"ST20-MTHFS",41.2399088219921,0.0302360165327915,0.336913255572372,0.0897442176367457,0.928490477093646,0.983741566691104
"PPARD",1141.00801202862,-0.00994252859482055,0.10964271878323,-0.0906811569902557,0.927745943478333,0.983741566691104
"SNHG16",1094.19094733963,-0.00514930705719194,0.0573259969898298,-0.0898249891424562,0.928426289993333,0.983741566691104
"SMAD4",1337.28076944551,0.0031378150104115,0.0342017025673371,0.091744409630886,0.92690111237269,0.983741566691104
"POLD2",563.878322238956,0.00510964051076825,0.0562921834923465,0.0907699825049949,0.927675362052521,0.983741566691104
"ENSG00000253106",44.1100345130374,0.0136343809517677,0.149214250113982,0.0913745231527993,0.927195004626445,0.983741566691104
"PEBP1",3628.44364072791,-0.00578252735605522,0.0630951911265313,-0.0916476716024033,0.926977974337837,0.983741566691104
"RNF207",202.021534088427,0.0108951925832864,0.121824851719621,0.0894332513398961,0.928737598591228,0.983748060224052
"ENSG00000225489",64.286389783108,0.0215148517949529,0.242395067996308,0.0887594453666056,0.929273088339215,0.983916458829432
"KIF9-AS1",25.7789935486109,0.0118017093020006,0.132774844719426,0.0888851297618876,0.92917320150247,0.983916458829432
"TMEM242",292.71252874245,0.00480826850239137,0.0539580641368657,0.0891112121849868,0.928993526811253,0.983916458829432
"HERPUD2-AS1",150.461843722194,-0.00749716150660395,0.0844973053563175,-0.0887266342398624,0.929299164947329,0.983916458829432
"ENSG00000273154",87.581970666539,-0.01459152488029,0.163996618793888,-0.0889745470827583,0.929102138361014,0.983916458829432
"NCR3LG1",458.823218530023,0.00902851679691376,0.101578892233277,0.0888818198192172,0.929175832043081,0.983916458829432
"CATSPERG",46.4375012833775,0.0140468194737688,0.158903919043206,0.0883981940681366,0.929560196603502,0.984121776261191
"GIT1",485.493196365584,0.00461725100237312,0.0522957502700752,0.088291132234032,0.929645286883759,0.984125179015665
"SEPTIN7P13",127.661644206771,0.0116800099486409,0.132388488045236,0.0882252688364411,0.929697633995091,0.984125179015665
"LCAT",27.8878647574469,0.0140316515421796,0.159711481067801,0.0878562483320964,0.929990930853273,0.984272914257501
"ACER2",124.072522730609,0.0142894154090756,0.162725063802161,0.0878132420119897,0.930025112821499,0.984272914257501
"ARHGAP35",1783.22184764592,-0.0051459008936826,0.0586118071663168,-0.0877963185656535,0.930038563826509,0.984272914257501
"SCN8A",169.442778376837,-0.0102587322035926,0.117068620805024,-0.0876300765572216,0.930170696491079,0.984341711289975
"STOM",1921.00880490709,0.012364763350634,0.141635697112258,0.0872997669565878,0.93043323925658,0.984548493322159
"LRRN4CL",49.8921242864378,0.0114428514291582,0.13158337903851,0.086962741896218,0.930701127530602,0.984566283741518
"ZFR",1785.77734325539,-0.00364459324442542,0.0419067760951332,-0.0869690676312533,0.930696099374423,0.984566283741518
"HLA-G",346.53311167608,0.0338535864720338,0.389386928207233,0.0869407368857972,0.93071861874147,0.984566283741518
"LAMB1",2932.35321984036,0.00659834469329839,0.0757911105650308,0.0870596121907573,0.930624128249267,0.984566283741518
"CHST12",208.521590086537,0.00655948398425433,0.0758860094604399,0.0864386470034881,0.931117726015381,0.984704336815921
"CD80",34.0129383463566,0.0160752902208969,0.185477529735089,0.0866697450837124,0.930934025822749,0.984704336815921
"NUMBL",99.316648969476,-0.0085767034573952,0.0990322648595992,-0.0866051429759243,0.930985377760016,0.984704336815921
"EXOC3",783.680324600894,0.00371221665357359,0.0429143790073008,0.0865028631299092,0.931066680156576,0.984704336815921
"APCDD1",202.377062154443,0.00915471104450684,0.106155178510884,0.0862389491772951,0.931276469057348,0.984730180433873
"ZNF300",87.2642841373695,-0.0118697584677741,0.137503661664385,-0.0863232173172631,0.931209482611935,0.984730180433873
"TICAM1",426.504555750271,0.00871369970290845,0.101159705069378,0.0861380497000493,0.931356676728827,0.984743983528121
"SLC4A1AP",451.720602685531,0.0033526654471594,0.0390047239227564,0.0859553692470405,0.931501896040779,0.984755518963448
"IGHV2-70",128.72223943204,0.0321760140211084,0.37412915248066,0.0860024240499989,0.931464490254539,0.984755518963448
"IGLV1-36",124.163605152845,-0.0342178603347536,0.399234738652666,-0.0857086245806959,0.931698045936583,0.984871190152927
"UBE2Z",1241.63641071656,0.0030533184126128,0.0356493013921152,0.0856487586959592,0.931745637001606,0.984871190152927
"FKRP",148.426445252145,0.00665925898166192,0.0778826298887401,0.0855037765311092,0.931860893230996,0.98492202236841
"HADHB",3391.92230542112,0.00373221269205888,0.0437107289395364,0.0853843617483827,0.931955825274492,0.984937685163288
"TP53BP1",934.269867089459,-0.00384227740453721,0.04512480677798,-0.085147786303922,0.932143900243465,0.984937685163288
"TMEM182",67.152679712936,0.00705137415394067,0.0828307337480041,0.0851299250275032,0.932158099922709,0.984937685163288
