"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NDRG1",7471.44407529872,-0.0284870001929826,0.136472409022127,-0.20873816471111,0.834652645214256,0.969802700543747
"CDK7",363.448271845385,-0.0129384833213944,0.0616009094643412,-0.210037212662974,0.833638629269669,0.969802700543747
"MIR924HG",48.5973333292503,-0.0384146177020722,0.182329524923673,-0.210687861541642,0.833130847091849,0.969802700543747
"NFATC3",827.909163759335,0.0165963021050774,0.0793186373158195,0.209235845025888,0.834264131377087,0.969802700543747
"ANAPC2",389.03503621938,0.0144969879425683,0.0687012079417922,0.211015037098781,0.832875537632598,0.969802700543747
"ARHGAP22",38.7603190638751,0.0376412764731188,0.179048355495533,0.210229668789434,0.833488424600126,0.969802700543747
"NUDT22",652.09983989785,-0.0184423433692821,0.0881749854719432,-0.209156182681202,0.834326317021257,0.969802700543747
"ACD",96.7064971608167,0.0183000698269943,0.087248779669451,0.209745854283872,0.833866034929156,0.969802700543747
"SLC9A6",366.682212808008,0.0128212924990206,0.0610466118148472,0.210024637205211,0.833648444146422,0.969802700543747
"STAT2",1157.00508118083,0.0214247751861317,0.10225024958324,0.20953274220314,0.834032378034646,0.969802700543747
"TMED4",1377.26901882594,-0.0111722890695349,0.0535602709847307,-0.208592840628456,0.834766099989521,0.969802700543747
"PIP5K1C",441.985171839149,0.0195916584052714,0.0937556456374588,0.20896510574979,0.83447547881765,0.969802700543747
"UGGT1",2489.3460831115,-0.0175403387175833,0.0837285035611249,-0.209490650991729,0.834065232906355,0.969802700543747
"ELOVL1",1607.38023553399,-0.0142883401826153,0.0678528004773824,-0.210578488759327,0.83321619940477,0.969802700543747
"ICA1L",44.2594344164266,-0.0341233722012471,0.162512687992929,-0.209973588048288,0.833688287191534,0.969802700543747
"IQGAP2",4070.69910730632,0.0168418384747812,0.0807454620161704,0.208579380862399,0.834776608227385,0.969802700543747
"TMSB4X",29048.5392023805,-0.0216706975891329,0.103438051337515,-0.209504116801486,0.834054721952551,0.969802700543747
"KLHL42",548.854289675838,-0.0228443996116554,0.108985934480615,-0.209608696025986,0.833973091970911,0.969802700543747
"TTC38",1757.4083915924,0.0240650558223652,0.115419965460559,0.208499939558452,0.834838629825805,0.969802700543747
"HELLS",371.650121893444,0.0284545217037077,0.134756336917368,0.211155351611819,0.832766049453324,0.969802700543747
"PDE3A",1932.46323302303,0.0294171417959457,0.139755173338096,0.210490539228767,0.833284834870196,0.969802700543747
"H3C10",330.4820818067,-0.0712166549677932,0.341577467305,-0.208493421798818,0.834843718431776,0.969802700543747
"MORN4",35.5560985073176,0.0293265885976957,0.140558401649957,0.20864344111375,0.834726595708357,0.969802700543747
"ZNF829",52.6462140470792,-0.0350004999319157,0.166085906569466,-0.210737326573081,0.833092246225018,0.969802700543747
"AP3S2",1093.04793529518,0.0209356242726951,0.100215200666344,0.208906674172094,0.834521093881148,0.969802700543747
"MTMR9LP",87.459712627792,-0.0340850684066582,0.161979661083627,-0.210428075837625,0.833333581825029,0.969802700543747
"DONSON",182.550336372236,0.0214989172747589,0.101937183365278,0.210903583609137,0.832962507708312,0.969802700543747
"ENSG00000287769",37.6960102115407,0.0295514164944164,0.141229953693341,0.2092432640641,0.834258340015189,0.969802700543747
"FLRT2",161.431614696985,0.0364510542356333,0.175220556072411,0.208029554595007,0.835205890899166,0.96984216900196
"GRAMD2B",1247.74742504909,-0.0166831515463536,0.0801697488421626,-0.20809783973752,0.835152573879086,0.96984216900196
"FBXL5",1458.21241870278,0.012510064480564,0.0602143585012275,0.207758826830465,0.835417282513268,0.96984216900196
"BPHL",258.770309768049,0.0173699712871958,0.0835908375538538,0.207797550491166,0.835387045294948,0.96984216900196
"HARBI1",69.1086398895748,-0.0184454484977702,0.0887739101273042,-0.207780061409021,0.835400701545903,0.96984216900196
"DHX38",782.455011255309,-0.0108371074797547,0.0520709098879446,-0.208122107008997,0.835133626182791,0.96984216900196
"RAB5C",2167.41534688822,-0.00991572531248538,0.0476260765448659,-0.208199499766568,0.835073199160618,0.96984216900196
"ABO",1385.27500788422,-0.0377514196457589,0.181660546068373,-0.207812981204791,0.835374996350631,0.96984216900196
"ILRUN",1351.91098484796,-0.01294557076765,0.0625587795615989,-0.206934515960355,0.83606100005333,0.970275269831745
"NUCKS1",3407.41249850969,0.0131716916798329,0.0636777957644503,0.206849051882325,0.836127746608607,0.970275269831745
"CCL19",332.186751377138,-0.106921758519104,0.516742303960558,-0.206915047789981,0.836076204387928,0.970275269831745
"DCAF7",1712.42549145803,-0.0130108212145502,0.0628398153160626,-0.20704741331766,0.835972830202205,0.970275269831745
"SRSF7",1842.94515036939,0.0144005794905087,0.0695401107872365,0.207083067994649,0.835944985270329,0.970275269831745
"SHF",67.1491781221416,0.031690426560114,0.153599622190781,0.206318388731141,0.836542215397044,0.970638056705732
"ENSG00000254469",88.8521267144316,0.0230588331422774,0.111804310555756,0.206242791781969,0.836601263282563,0.970638056705732
"OAS2",846.913094646988,-0.0773568764768017,0.375173689268271,-0.206189502861132,0.836642887183451,0.970638056705732
"VIRMA",1032.07213033276,0.0115727556182282,0.0561630553825752,0.206056375305726,0.836746874927391,0.970680380361513
"TBCD",586.700822829228,0.0150398851050377,0.0730293887269449,0.205942913766832,0.8368355035301,0.970704881030922
"CELF1",1695.89652081227,0.0105877479774984,0.051495648343722,0.205604712592946,0.837099696060492,0.970933010377818
"CDK6",1110.05233379965,-0.0186332876015048,0.0907842811789109,-0.205247949970367,0.837378408144313,0.971177942467097
"NOL6",366.477986374197,-0.0231577476049115,0.112930880836961,-0.205061250149501,0.837524270955721,0.971181181579045
"DLGAP4",488.579548226084,0.0172662178374376,0.0842594566519366,0.204917270102533,0.837636761939629,0.971181181579045
"MYH10",253.213684168197,0.0207774059329677,0.101403368950067,0.204898576330328,0.837651367545957,0.971181181579045
"RNF13",982.147839142084,-0.0107646257891569,0.0524802966009473,-0.205117472391774,0.837480345664116,0.971181181579045
"LINC00910",57.4085321399507,0.0317724750907096,0.155368621854788,0.204497373481276,0.83796484428756,0.971277066038211
"MTRFR",192.16417116133,-0.0152124901854223,0.0747076704807648,-0.20362688446214,0.838645082524703,0.971277066038211
"DDX21",2551.78223509176,0.0217616783872136,0.10666180623111,0.204025031603735,0.838333937920343,0.971277066038211
"COPG1",3731.01902947618,0.0163953722248431,0.080480185173159,0.203719365078091,0.83857280838813,0.971277066038211
"WDR6",1148.28158818265,0.0155052638015228,0.0761620541186268,0.20358253176014,0.838679744900927,0.971277066038211
"FEM1A",431.561941021619,0.0371741077955455,0.181921789731217,0.204341150394732,0.838086914947476,0.971277066038211
"TTPA",119.957290090706,-0.0248985353055843,0.122010163758453,-0.204069354048869,0.838299302314285,0.971277066038211
"DCAF4",190.671061701178,-0.0225127008719524,0.110394977899295,-0.20392866867992,0.838409241441031,0.971277066038211
"MOGAT2",1501.47627062736,0.0225127186357621,0.110158935348046,0.204365797151483,0.838067656037759,0.971277066038211
"THAP6",277.346631616044,0.0154683497313728,0.0759542203721472,0.203653591012898,0.838624211060932,0.971277066038211
"PRAF2",63.9099824308789,0.0328824278976634,0.161020473952381,0.204212713393128,0.838187276846001,0.971277066038211
"HMGB1P5",446.658007264504,0.0429935542583006,0.210917486331642,0.203840634582087,0.83847803763246,0.971277066038211
"LINC01232",53.7748167281463,0.0405303473717207,0.199068812501403,0.203599684262119,0.838666339897482,0.971277066038211
"RAP1GAP",602.781643395968,0.03006451181332,0.147610181437625,0.203675054935314,0.838607436851271,0.971277066038211
"NAE1",706.331477857431,-0.0113173634249119,0.0556432168918127,-0.203391609203981,0.838828957634928,0.971339169358707
"CCDC93",1018.2772746092,0.0130583813690424,0.0642323586955282,0.203299110203024,0.838901250961525,0.971339169358707
"MLH1",504.471280302648,-0.0141621132599099,0.0697063538651997,-0.203168183022412,0.839003580460056,0.971339169358707
"CDKN1A",3822.3701242027,-0.0255657821293286,0.125807213721149,-0.203213960258233,0.838967801776861,0.971339169358707
"GIGYF2",1666.08074391435,0.0102860395276719,0.0506640456118349,0.20302444077362,0.839115929038694,0.971391026781046
"CCDC125",526.595422996798,-0.033886055170196,0.167034680224583,-0.2028683811328,0.839237908571973,0.971454024098889
"ATXN10",885.53287937169,-0.0131727270373545,0.0650575056528565,-0.202478206091139,0.839542894571544,0.971728832089207
"IBA57",240.356264822488,-0.0206983494808069,0.102313209578727,-0.202303784291705,0.839679241705469,0.971808420515369
"GALNT16",35.4135163752084,0.0311412483604495,0.154030465598333,0.202175902276741,0.839779211316523,0.971845897748111
"MVK",215.881411824164,0.0247126597086459,0.122833886221161,0.201187640226176,0.840551855576646,0.971888549035894
"ZNF496",316.098044589911,0.0123412997230039,0.0613988217486657,0.201002224008836,0.840696835051779,0.971888549035894
"PTGDR2",113.972256524508,-0.048782271555121,0.242063027616297,-0.201527147848649,0.840286403946127,0.971888549035894
"HPSE",335.019127529387,0.0206379525119024,0.102676894327498,0.20099899443857,0.840699360344813,0.971888549035894
"HKDC1",790.956619387575,-0.0477193107651611,0.237381075438818,-0.201024073536393,0.840679750326538,0.971888549035894
"SSBP3",874.860061833095,-0.0174451625750567,0.0868075138530171,-0.200963739205744,0.840726927522742,0.971888549035894
"BDNF-AS",63.9022549850986,0.0245576026253628,0.122226715434507,0.20091845336809,0.84076233823336,0.971888549035894
"AK9",173.654576185627,0.0188840925766892,0.093782800570305,0.201359870486407,0.840417191226445,0.971888549035894
"MCM3",986.127911035475,0.0204833369091336,0.101945584910421,0.200924217827895,0.840757830766145,0.971888549035894
"GTPBP2",886.589720481967,0.0157913641963148,0.078238772414729,0.201835531270964,0.840045303207539,0.971888549035894
"SYF2",881.93740206531,0.0126357561689685,0.0626689719936514,0.201626989672793,0.840208343836608,0.971888549035894
"HERC6",576.40456225739,-0.0617853206841621,0.306763589331563,-0.201410215660836,0.84037782794442,0.971888549035894
"ZNF544",335.604285564726,0.0177810118528898,0.0883509797196002,0.201254269158321,0.840499758824359,0.971888549035894
"PDCD4-AS1",46.5271938325319,0.0309010896162292,0.153381027997417,0.201466178833732,0.840334072597479,0.971888549035894
"MED30",176.76743458302,0.0172994450374009,0.0862226714343783,0.200636848170113,0.840982543225398,0.971901940611352
"MCC",196.313158407234,-0.0204219172505128,0.102054965012017,-0.200107042789229,0.841396865416732,0.971901940611352
"SERINC1",3721.73284947014,0.0111475037492798,0.055748615443143,0.199960190233763,0.841511715882204,0.971901940611352
"PPP1R14A",89.4715364853422,-0.0434975582317617,0.21741355246999,-0.200068292604554,0.841427170838462,0.971901940611352
"DENND2D",938.556497626315,0.0174375744923477,0.0872104465984116,0.199948230659162,0.841521069376394,0.971901940611352
"TMC3-AS1",79.4471663207045,0.0317684769135193,0.158199981967249,0.200812139916021,0.840845470011627,0.971901940611352
"TMCO3",702.844466312113,-0.0230425423493614,0.114950561847804,-0.200456108947688,0.841123881260508,0.971901940611352
"RARRES1",749.508035980527,-0.0400772095415199,0.200606679455764,-0.199780035491577,0.84165261593244,0.971901940611352
"MOB3B",1292.37964899751,-0.0122732230839086,0.0614329735098642,-0.19978233809467,0.841650815021438,0.971901940611352
"FHIP2B",419.974106031532,-0.0139539815567496,0.0696974978742835,-0.200207783382971,0.841318080151806,0.971901940611352
"FGF10",62.2943637280605,0.0550776440937008,0.275261080950785,0.20009237740205,0.841408334772971,0.971901940611352
"RHOU",1276.24794358665,0.0222903077536426,0.111245709445868,0.200370044513843,0.841191185430291,0.971901940611352
"GLMN",115.059440354846,-0.0193554617525244,0.0968290907809364,-0.199893044501613,0.841564230348755,0.971901940611352
"HHIP",401.583822504713,0.0368525337063659,0.184562311825373,0.199675293086026,0.84173453789618,0.971918487144397
"DLG1",2155.60887645493,-0.00857118418687518,0.0429521209185294,-0.19955205944621,0.841830924564937,0.971951731517523
"UBA1",3161.04888630995,0.010860959019485,0.0544802495177505,0.199355897148495,0.84198435696311,0.972050828484349
"GFRA2",65.8691091609553,0.036914146920012,0.185350289757091,0.19915883038753,0.842138502847736,0.972150733176589
"AGBL5",233.387463577807,-0.0148549873514193,0.0747580884817248,-0.198707426221187,0.842491614583444,0.972352984319594
"UEVLD",933.223184267739,-0.0135235382348695,0.0681264096300659,-0.198506545527702,0.842648764062046,0.972352984319594
"MPP7",1032.16578479816,0.0198679003940792,0.100088848318672,0.198502637684689,0.842651821239756,0.972352984319594
"SH2D3A",491.269532256977,0.0171358956115414,0.0862050483607295,0.19878065075534,0.842434332403388,0.972352984319594
"ENSG00000268205",317.823964216807,0.0213616091363044,0.107587152552442,0.198551673034492,0.842613460152461,0.972352984319594
"MAP4K3",593.049611529075,-0.011217550256567,0.0566787765776786,-0.197914474057026,0.843111979514219,0.972493755289183
"ALKBH8",202.159429956894,-0.0160401084159351,0.0810193856482369,-0.197978647796425,0.843061769659825,0.972493755289183
"ADAMTSL4",121.923428005847,-0.0324549641310532,0.16382762939917,-0.198104338383459,0.842963430564878,0.972493755289183
"DHX36",770.682127164554,-0.0115021438092254,0.0580953441267609,-0.197987359953121,0.843054953274066,0.972493755289183
"NUDT14",156.170019976756,0.0277317244283491,0.139997576734667,0.198087174615231,0.842976859186173,0.972493755289183
"PC",353.611880871764,-0.0288888836105472,0.146048402655644,-0.197803489016323,0.843198816269707,0.972515904318771
"FANCC",239.323334339523,-0.0168585108862648,0.0852791246968183,-0.197686256117188,0.843290543535925,0.972543689886354
"RNF26",369.257800416219,-0.0205028996357309,0.104071228135557,-0.197008337491945,0.843821013272873,0.972583464252443
"ZNF573",67.1756351701775,0.0236406508804609,0.120060631693051,0.196905934502336,0.843901149537843,0.972583464252443
"HNRNPF",4422.76044705925,0.0127904939702162,0.0648880456011439,0.197116338637123,0.843736497878904,0.972583464252443
"EPM2A",110.486968255997,0.0229737414075272,0.116388721283135,0.197388038585283,0.843523889312829,0.972583464252443
"ATG4D",552.155128879173,-0.0167392387578758,0.0850849575268572,-0.196735583403118,0.844034462709895,0.972583464252443
"SH3BGR",31.6112600622064,0.0349058565902056,0.177552953443464,0.196594063423002,0.844145216654947,0.972583464252443
"COL5A3",172.177913488499,0.0348528426868812,0.17661111841221,0.197342290792445,0.843559686728031,0.972583464252443
"CTTNBP2",130.973825439571,0.0323115823455041,0.164300955838301,0.196660951731187,0.844092869287676,0.972583464252443
"PLCB1",174.533236301488,-0.0317399842269078,0.161470409764806,-0.19656842559042,0.844165281226494,0.972583464252443
"MGME1",333.296616280385,-0.0142418486101976,0.072438052930607,-0.196607280759475,0.84413487259877,0.972583464252443
"SLC38A2",3566.56982596797,-0.0207398253571819,0.105536239981717,-0.196518516869418,0.844204340867567,0.972583464252443
"PRTFDC1",153.423240783508,0.0200501803802196,0.101578031793455,0.197386974587074,0.843524721882345,0.972583464252443
"NES",268.907431183819,0.0276315811755783,0.140324043293561,0.19691266391015,0.843895883337214,0.972583464252443
"SIRT2",431.763382663994,-0.0121394999958745,0.0618127829098409,-0.196391416538889,0.844303814056359,0.972619022630522
"SWT1",162.443384665298,0.0160865393941559,0.0819461499252427,0.196306225598533,0.84437048887244,0.972619022630522
"DPH7",223.490098285513,-0.0143442379442897,0.0731038365449401,-0.196217307083079,0.844440082270002,0.972621270663278
"SERPINI1",49.6840331271439,-0.0281504420336791,0.143678957787686,-0.195925989909231,0.844668094488265,0.972653749388797
"ENSG00000280120",34.7662105357839,-0.0299290343181951,0.152925765740122,-0.195709559951171,0.844837501355629,0.972653749388797
"LINC02884",121.124303549861,-0.0398757448173008,0.203698437708267,-0.195758716983437,0.84479902389488,0.972653749388797
"NSUN5",210.685493734431,-0.0181368891592704,0.0926946468167431,-0.195662746254667,0.844874144924269,0.972653749388797
"EVI5L",209.207301058257,-0.0163130471355876,0.0832845852866043,-0.195871145656187,0.844711022215008,0.972653749388797
"C4orf46",128.187880217853,-0.0219104053048178,0.111751567044823,-0.196063517355686,0.844560450951503,0.972653749388797
"SLC9A3-AS1",296.668216756764,0.0439708371496516,0.224972719421282,0.19544964057314,0.845040958309387,0.972767908056254
"DHCR24",3569.19611163111,0.0262462661117059,0.134388347835969,0.195301650286983,0.845156805206006,0.972823383129776
"ARHGEF11",1188.86868575394,0.0101852831333166,0.0521780218395514,0.195202554145049,0.845234379605148,0.972834799034854
"NLGN4X",88.3273536524294,0.0310959025205431,0.159395023020487,0.19508703553778,0.845324811725709,0.972861010709458
"PITPNA",1109.00090810676,-0.0112132134692199,0.0575922429146253,-0.194700065525185,0.845627760611199,0.972965768827641
"RNF146",491.541085084772,0.013111489907759,0.0676891658451335,0.193701454938253,0.846409652545464,0.972965768827641
"NUP205",1195.5260977276,0.0127411671923229,0.0655580609822507,0.19434935996311,0.845902338708357,0.972965768827641
"ZNF813",198.285307878382,0.0230814110037919,0.118868483198527,0.1941760371018,0.846038045383176,0.972965768827641
"TXNDC15",672.323514261442,0.0143978133569029,0.0742683035471792,0.193862154771808,0.846283817587694,0.972965768827641
"FER1L6",780.004298290149,0.0397161911721809,0.205002920795941,0.193734757621889,0.846383574774131,0.972965768827641
"SMOC1",33.7681504349059,0.0501227441095917,0.25857538815303,0.193841898363228,0.846299679020609,0.972965768827641
"CLIP1",1304.06093922321,0.0120380124382368,0.0618874423886339,0.194514621603553,0.84577294798829,0.972965768827641
"ZNF595",204.43019388847,-0.023447924551817,0.120837272837955,-0.194045462969535,0.846140284084043,0.972965768827641
"FAM189A2",46.2201090859498,-0.0389563285903578,0.200721291741943,-0.194081695331266,0.846111914119447,0.972965768827641
"ENSG00000232098",95.7593591549677,-0.020585776943495,0.105809656575657,-0.194554803500147,0.845741488415099,0.972965768827641
"CRB3",555.314935506891,-0.0173003335123753,0.0893943131235822,-0.193528345460395,0.8465452091767,0.972965768827641
"FENDRR",544.335410444485,0.0283732869487462,0.146414874393046,0.193786915887925,0.846342732417721,0.972965768827641
"RNF6",1155.94939573698,0.0114816681089794,0.0592969828494607,0.193629887343986,0.846465694344773,0.972965768827641
"POLK",430.695146502961,-0.011611790533132,0.0599413226208596,-0.193719291223833,0.846395685764929,0.972965768827641
"CLOCK",941.650321674775,-0.0126159343237919,0.0647688119954593,-0.194784093379331,0.845561975420399,0.972965768827641
"FBXO42",353.527581442771,-0.0100108875995247,0.0517354258714769,-0.193501598390128,0.846566154378095,0.972965768827641
"PFN1",9861.49700926486,0.0127303542934489,0.0658484332154353,0.193328127516705,0.846701999265399,0.972966358781841
"COPA",4340.77821100779,0.0116137085379263,0.0600593047997899,0.193370678808905,0.846668676964319,0.972966358781841
"PRDM5",168.720942837153,-0.0168015646798934,0.0870632103609229,-0.192981221462453,0.846973674750531,0.973200772673637
"KLHL15",221.943003360228,0.0154989679757586,0.0804771180516217,0.192588506534452,0.847281246875931,0.973476392235639
"SNX18",338.158957976037,0.0140627507273608,0.0732040050406394,0.192103570283536,0.847661078317526,0.973739186820599
"UBLCP1",454.235465276888,0.0136052061877391,0.0708289748576227,0.192085318403771,0.847675374986699,0.973739186820599
"NUTM2A-AS1",800.056684450094,0.0345938633875438,0.180141549380798,0.192037114738124,0.847713133084377,0.973739186820599
"TOM1L1",881.688466612036,-0.0117700395609384,0.0613594972174854,-0.19182099095793,0.84788242788283,0.973830051281125
"ARPP19",2141.67549656618,-0.0106181110135082,0.0553709490727257,-0.19176321141908,0.847927689132741,0.973830051281125
"TCEA2",46.4335209996852,0.0234680376427047,0.123662417827372,0.189775018595101,0.849485432412725,0.974063080754591
"MMP24OS",718.288097289308,-0.0160811519073369,0.0844257864239806,-0.190476779530112,0.848935537332699,0.974063080754591
"AKR7L",132.595273957405,-0.0292884293904277,0.153344656760278,-0.190997391165798,0.848527637081789,0.974063080754591
"ADRA2A",579.67811497295,0.0349751545253378,0.183625834251388,0.190469683462165,0.848941097395714,0.974063080754591
"GAL3ST2",183.372811438443,-0.0383932368299999,0.201190773520941,-0.190830007550042,0.848658778058726,0.974063080754591
"LRRC17",46.2739880865318,0.0433639244235462,0.228182198811756,0.19004078604449,0.84927717022271,0.974063080754591
"ARMCX2",105.394767592227,-0.0214375011301949,0.112860924671165,-0.189946176612109,0.849351307395578,0.974063080754591
"LMO7",4818.83748994862,-0.0205085148972779,0.107908406737341,-0.190054839260091,0.849266158055188,0.974063080754591
"ENSG00000278600",70.7810148246145,0.02663889028027,0.140326960235625,0.18983444261559,0.849438865313838,0.974063080754591
"KSR1",336.714932631484,-0.0234883906263483,0.123658272392349,-0.189945971037208,0.849351468488176,0.974063080754591
"BLOC1S2",333.566763353244,-0.0151512199355281,0.079215913882902,-0.191264850619849,0.848318097831715,0.974063080754591
"KLHL20",359.425341955986,0.0106286342388692,0.0559383763295308,0.190006127032653,0.849304329317246,0.974063080754591
"C4orf3",1152.38232997855,0.0132508055391827,0.0695236070972173,0.190594333240703,0.848843430227374,0.974063080754591
"TLR2",175.687291281302,0.0357312711015147,0.187376199742229,0.190692687495369,0.848766368097552,0.974063080754591
"FRZB",352.387184944629,-0.0328652638179792,0.172863912599247,-0.190122179486769,0.849213390336969,0.974063080754591
"ATP6V1H",441.681387134105,-0.0138394307997193,0.072602783453548,-0.19061846035936,0.848824526110706,0.974063080754591
"NRXN1",135.630880143172,-0.0359346020130145,0.188203936505772,-0.190934380439553,0.848577003955776,0.974063080754591
"DNPEP",1073.56365534034,-0.0102713704724936,0.053954528158842,-0.190370870119644,0.849018522521266,0.974063080754591
"THRB",391.337353064561,0.0511323543991754,0.268341896972079,0.190549276785115,0.848878733162655,0.974063080754591
"NENF",407.79917522551,-0.0205170939558683,0.107590440315279,-0.190696254200147,0.84876357355453,0.974063080754591
"STAG1",1382.22381228082,-0.00993441040099113,0.0523830196078304,-0.189649441276312,0.84958384167579,0.974098242521026
"U2AF1L4",126.794665245344,0.026066738704267,0.138856171785095,0.187724739701235,0.851092435567164,0.974274192422597
"KIAA1549",88.3123347612316,-0.0311824569632263,0.165886020980231,-0.187975193925125,0.85089609691122,0.974274192422597
"ARPIN",1160.59897128955,0.0112141788902713,0.0595079893170172,0.188448291044249,0.850525246972992,0.974274192422597
"SEC24D",1183.98252657955,-0.0178479470544999,0.0949009844569388,-0.188069145506055,0.850822447803189,0.974274192422597
"TICRR",105.529992797474,-0.0348190931867022,0.185102287830799,-0.188107308638617,0.850792531906824,0.974274192422597
"ZWINT",533.063531717194,0.021811482987677,0.116158324162259,0.187773740237583,0.851054021835056,0.974274192422597
"ZNF185",199.521212160487,-0.0436844441595729,0.231033087428524,-0.189083064446723,0.850027714672886,0.974274192422597
"PCLO",555.463386733625,0.0196572351153359,0.104119937789702,0.188794149637689,0.850254157300159,0.974274192422597
"C15orf40",270.027343151349,0.0150263704870452,0.0798935801901055,0.188079823826773,0.850814077097217,0.974274192422597
"POLR1H",234.149113228868,-0.0165917906573184,0.0880718820711557,-0.188389191500568,0.850571571939048,0.974274192422597
"OCIAD2",862.426331706168,-0.0160017774489373,0.0851762406243499,-0.187866678919412,0.850981163978538,0.974274192422597
"ENSG00000242338.6",38.0232755117329,0.0345977716502645,0.183018141801087,0.189040120885213,0.850061371746147,0.974274192422597
"TCTN3",733.292088938047,-0.012012650310676,0.0639437518695229,-0.187862769378747,0.850984228777452,0.974274192422597
"EXO5",93.9327172546305,-0.0172090059993273,0.0911201124911519,-0.188860675528669,0.850202015237839,0.974274192422597
"TNS3",1673.95706834388,0.0174310321177701,0.0925557982913358,0.188329985150177,0.850617981142332,0.974274192422597
"ACVRL1",1971.08237978088,0.0209046537262372,0.110884192013796,0.188526906735599,0.850463625143992,0.974274192422597
"TNFSF12",171.183369781824,0.0203154496976398,0.107579957297583,0.188840469990559,0.850217851986573,0.974274192422597
"MRI1",301.79562893907,-0.0289903659992643,0.153212615769967,-0.189216572366276,0.849923079409769,0.974274192422597
"ACY1",821.505344386639,-0.0221635674943109,0.117675492453071,-0.188344803427526,0.850606365710608,0.974274192422597
"LINC02615",36.9742620715916,0.0382695625289706,0.202967075320325,0.188550593580625,0.850445058715149,0.974274192422597
"PMS2P6",50.5847066741966,-0.0484772023055771,0.258380187258489,-0.187619657760676,0.851174815234588,0.974290930445641
"HSD17B10",737.457760282698,-0.0172482051631887,0.0921014356961978,-0.187274009713409,0.851445799711301,0.974523533713985
"BIK",115.714775950926,0.0323342074486352,0.172923980786976,0.186985097737645,0.851672317157847,0.974550075474509
"TAF7",1438.71912642915,-0.0107019085703274,0.0572340143836184,-0.186985111660987,0.851672306241147,0.974550075474509
"MIR223HG",103.338761920124,0.0471876417642822,0.25229986952951,0.18702998876804,0.851637120161673,0.974550075474509
"SREBF2",2810.64932500376,0.0127917595574785,0.0685031412741514,0.186732452257707,0.851870410389114,0.974699182858683
"NR1I2",960.41372059289,-0.0175077783762552,0.0938180055634731,-0.186614267390391,0.851963079504143,0.974727651192717
"ADH1C",8619.51587882156,-0.0321400103175164,0.172486682456556,-0.186333285908096,0.852183406145209,0.974902155856628
"HDGFL3",251.102133438339,0.0187984419166068,0.100957874175418,0.18620084931606,0.852287257948715,0.974943395548494
"PIK3C3",821.192444034299,0.0109235280016174,0.0587219912011775,0.186021076230098,0.852428233350947,0.974949536060553
"SCN9A",460.231165059075,-0.0269772168152154,0.145004730614611,-0.186043701476985,0.852410490706651,0.974949536060553
"ARL3",176.263207319483,-0.0161382619965856,0.0868440733431829,-0.185830320657713,0.852577826212272,0.974972412125497
"REXO5",71.5365367919132,0.0218779817261849,0.117735820923252,0.185822645602874,0.852583845195494,0.974972412125497
"AGRN",877.318623763211,-0.0186001880431476,0.100164627243615,-0.185696173938822,0.852683028891999,0.975008292042788
"ZEB1",540.831799786487,0.0236161778764549,0.130016757629195,0.181639492532245,0.855865653803399,0.975184635741688
"SUMO1",1352.81100675483,-0.00885173925844816,0.0483038306906053,-0.183251289429717,0.854600852516493,0.975184635741688
"DOCK9",946.754551809266,-0.0119159336749432,0.064891940317587,-0.183627329012287,0.854305822216703,0.975184635741688
"LINC01137",62.3838882388021,0.0245798770119608,0.135655252734413,0.181193698854282,0.856215540328624,0.975184635741688
"ZNF195",622.284737567192,0.0137839438266883,0.0750482488486865,0.183667760915777,0.854274101670994,0.975184635741688
"PCMTD1",1277.08186636815,0.0135757925637167,0.0742950489727136,0.182728092267665,0.85501137241386,0.975184635741688
"SPAST",498.763443698509,0.0102245290316765,0.0553974812372341,0.184566677100191,0.853568924669136,0.975184635741688
"NDC80",217.815934990037,-0.0245216535071229,0.135346016617889,-0.18117750429518,0.856228251355367,0.975184635741688
"ISLR",136.417554740048,-0.0305892310076061,0.166111768001107,-0.184148488549001,0.85389696848728,0.975184635741688
"RUSF1",909.223975635715,-0.00915952069170276,0.0501145152548063,-0.182771810624753,0.854977067865197,0.975184635741688
"PPM1F",276.67749658428,0.0134403396015587,0.0736780750684885,0.182419798414455,0.855253289589407,0.975184635741688
"GUCY1A1",388.23357317185,-0.0341236712538984,0.188116744736303,-0.181396245728853,0.856056565472627,0.975184635741688
"CNOT8",1084.50912760776,-0.00999779401213616,0.054215879979741,-0.184407114961005,0.853694088605962,0.975184635741688
"ZNF594",136.562109216769,0.021703849852824,0.118213329333188,0.183599006772333,0.854328042357257,0.975184635741688
"PCDHGB6",45.6746805013288,0.0340050190530674,0.187511701607027,0.181348783897938,0.856093816759122,0.975184635741688
"LONRF3",183.621546266583,-0.0208807633916904,0.113206536535587,-0.184448389913656,0.853661711301687,0.975184635741688
"KIAA0232",1735.63917733493,0.0154368722381166,0.0843871318363486,0.182929220394091,0.854853555176675,0.975184635741688
"ARHGAP4",590.67644937037,0.0253796719014342,0.137016857370504,0.185230287633919,0.853048414025328,0.975184635741688
"RNF139-DT",47.0761432702914,0.0279954604583132,0.153358899309487,0.182548652763977,0.855152176347739,0.975184635741688
"UBXN4",3187.42806898163,-0.00944216109126315,0.0515883992652265,-0.183028766655834,0.854775447334079,0.975184635741688
